"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-3.00","","-6.40","53","761","1015","","","","0.40","","S","Небольшая облачность","2026-01-05 02:16"
"-3.00","","-6.10","53","761","1015","","","","0.00","","S","Небольшая облачность","2026-01-05 02:17"
"-3.00","","-6.10","53","761","1015","","","","0.40","","S","Небольшая облачность","2026-01-05 02:18"
"-3.00","","-6.10","53","761","1015","","","","0.40","","S","Небольшая облачность","2026-01-05 02:19"
"-3.10","","-6.50","53","761","1015","","","","0.90","","S","Небольшая облачность","2026-01-05 02:20"
"-3.00","","-6.40","53","760","1014","","","","0.40","","S","Небольшая облачность","2026-01-05 02:21"
"-3.00","","-6.40","53","760","1014","","","","0.40","","S","Небольшая облачность","2026-01-05 02:22"
"-3.00","","-6.40","53","760","1014","","","","0.40","","S","Небольшая облачность","2026-01-05 02:23"
"-3.10","","-6.50","53","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-05 02:24"
"-3.10","","-6.60","53","760","1014","","","","0.00","","S","Небольшая облачность","2026-01-05 02:25"
"-3.10","","-6.20","53","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-05 02:26"
"-3.10","","-6.20","53","760","1014","","","","0.00","","S","Небольшая облачность","2026-01-05 02:27"
"-3.10","","-6.20","53","760","1014","","","","0.00","","S","Небольшая облачность","2026-01-05 02:28"
"-3.10","","-6.20","53","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-05 02:29"
"-3.10","","-6.60","53","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-05 02:30"
"-3.10","","-6.60","53","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-05 02:31"
"-3.10","","-6.60","53","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-05 02:32"
"-3.10","","-6.60","53","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-05 02:33"
"-3.10","","-6.50","53","760","1014","","","","0.40","","S","Небольшая облачность","2026-01-05 02:34"
"-3.10","","-6.50","54","760","1014","","","","0.40","","S","Небольшая облачность","2026-01-05 02:35"
"-3.10","","-6.50","54","760","1014","","","","0.40","","S","Небольшая облачность","2026-01-05 02:36"
"-3.10","","-6.50","54","760","1014","","","","0.40","","S","Небольшая облачность","2026-01-05 02:37"
"-3.10","","-6.50","54","760","1014","","","","0.90","","S","Небольшая облачность","2026-01-05 02:38"
"-3.10","","-6.90","54","760","1014","","","","1.00","","S","Небольшая облачность","2026-01-05 02:39"
"-3.10","","-6.90","54","760","1014","","","","0.70","","S","Небольшая облачность","2026-01-05 02:40"
"-3.10","","-6.70","54","760","1014","","","","1.00","","S","Небольшая облачность","2026-01-05 02:41"
"-3.10","","-6.70","54","760","1014","","","","0.70","","S","Небольшая облачность","2026-01-05 02:42"
"-3.10","","-6.90","54","760","1014","","","","0.90","","S","Небольшая облачность","2026-01-05 02:43"
"-3.10","","-6.70","54","760","1014","","","","0.60","","S","Небольшая облачность","2026-01-05 02:44"
"-3.10","","-6.60","54","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-05 02:45"
"-3.10","","-6.70","54","760","1014","","","","0.60","","S","Небольшая облачность","2026-01-05 02:46"
"-3.10","","-6.70","54","760","1014","","","","0.40","","S","Небольшая облачность","2026-01-05 02:47"
"-3.00","","-6.40","54","760","1014","","","","0.40","","S","Небольшая облачность","2026-01-05 02:48"
"-3.00","","-6.40","54","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-05 02:49"
"-3.00","","-6.40","54","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-05 02:50"
"-3.00","","-6.40","54","759","1013","","","","0.40","","S","Небольшая облачность","2026-01-05 02:51"
"-3.00","","-6.50","54","759","1013","","","","0.50","","S","Небольшая облачность","2026-01-05 02:52"
"-3.00","","-6.10","54","759","1013","","","","0.00","","S","Небольшая облачность","2026-01-05 02:53"
"-3.00","","-6.10","54","759","1013","","","","0.00","","S","Небольшая облачность","2026-01-05 02:54"
"-3.00","","-6.60","54","759","1013","","","","0.70","","S","Небольшая облачность","2026-01-05 02:55"
"-3.00","","-6.60","54","759","1013","","","","0.00","","S","Небольшая облачность","2026-01-05 02:56"
"-2.90","","-6.00","54","759","1013","","","","0.50","","S","Небольшая облачность","2026-01-05 02:57"
"-2.90","","-6.40","55","759","1013","","","","0.50","","S","Небольшая облачность","2026-01-05 02:58"
"-2.90","","-6.40","55","759","1013","","","","0.50","","S","Небольшая облачность","2026-01-05 02:59"
"-2.90","","-6.40","55","759","1013","","","","0.50","","S","Небольшая облачность","2026-01-05 03:00"
"-2.90","","-6.40","55","759","1013","","","","0.40","","S","Небольшая облачность","2026-01-05 03:01"
"-2.90","","-6.30","55","759","1013","","","","0.40","","S","Небольшая облачность","2026-01-05 03:02"
"-2.80","","-6.20","55","759","1013","","","","0.70","","S","Небольшая облачность","2026-01-05 03:03"
"-2.80","","-6.20","55","759","1013","","","","0.70","","S","Небольшая облачность","2026-01-05 03:04"
"-2.80","","-6.50","55","759","1013","","","","0.90","","S","Небольшая облачность","2026-01-05 03:05"
"-2.80","","-6.20","55","759","1012","","","","0.40","","S","Небольшая облачность","2026-01-05 03:06"
"-2.80","","-6.20","55","759","1012","","","","0.40","","S","Небольшая облачность","2026-01-05 03:07"
"-2.80","","-6.20","55","759","1012","","","","0.50","","S","Небольшая облачность","2026-01-05 03:08"
"-2.80","","-6.20","55","759","1012","","","","0.40","","S","Небольшая облачность","2026-01-05 03:09"
"-2.80","","-6.20","55","759","1012","","","","0.50","","S","Небольшая облачность","2026-01-05 03:10"
"-2.80","","-6.20","55","759","1012","","","","0.50","","S","Небольшая облачность","2026-01-05 03:11"
"-2.80","","-6.20","55","759","1012","","","","0.70","","S","Небольшая облачность","2026-01-05 03:12"
"-2.80","","-6.40","55","759","1012","","","","0.70","","S","Небольшая облачность","2026-01-05 03:13"
"-2.80","","-6.20","55","759","1012","","","","0.50","","S","Небольшая облачность","2026-01-05 03:14"
"-2.80","","-6.20","55","759","1012","","","","0.60","","S","Небольшая облачность","2026-01-05 03:15"
"-2.80","","-6.50","55","759","1012","","","","0.90","","S","Небольшая облачность","2026-01-05 03:16"
"-2.80","","-6.20","55","759","1012","","","","0.50","","S","Небольшая облачность","2026-01-05 03:17"
"-2.80","","-6.20","55","759","1012","","","","1.10","","S","Небольшая облачность","2026-01-05 03:18"
"-2.80","","-6.20","55","759","1012","","","","0.70","","S","Небольшая облачность","2026-01-05 03:19"
"-2.80","","-6.20","55","759","1012","","","","0.40","","S","Небольшая облачность","2026-01-05 03:20"
"-2.80","","-6.20","55","759","1012","","","","0.40","","S","Небольшая облачность","2026-01-05 03:21"
"-2.80","","-6.20","55","758","1011","","","","0.50","","S","Небольшая облачность","2026-01-05 03:22"
"-2.80","","-6.20","55","758","1011","","","","0.50","","S","Небольшая облачность","2026-01-05 03:23"
"-2.80","","-6.20","55","758","1011","","","","0.50","","S","Небольшая облачность","2026-01-05 03:24"
"-2.80","","-6.50","55","758","1011","","","","0.90","","S","Небольшая облачность","2026-01-05 03:25"
"-2.80","","-6.50","55","758","1011","","","","0.40","","S","Небольшая облачность","2026-01-05 03:26"
"-2.80","","-6.50","55","758","1011","","","","0.40","","S","Небольшая облачность","2026-01-05 03:27"
"-2.80","","-6.20","56","758","1011","","","","0.50","","S","Небольшая облачность","2026-01-05 03:28"
"-2.80","","-6.20","56","758","1011","","","","1.00","","S","Небольшая облачность","2026-01-05 03:29"
"-2.80","","-6.20","56","758","1011","","","","0.50","","S","Небольшая облачность","2026-01-05 03:30"
"-2.80","","-6.20","56","758","1011","","","","0.90","","S","Небольшая облачность","2026-01-05 03:31"
"-2.70","","-6.20","56","758","1011","","","","0.60","","S","Небольшая облачность","2026-01-05 03:32"
"-2.70","","-6.20","56","758","1011","","","","0.60","","S","Небольшая облачность","2026-01-05 03:33"
"-2.70","","-6.30","56","758","1011","","","","0.00","","S","Небольшая облачность","2026-01-05 03:34"
"-2.70","","-6.20","56","758","1011","","","","0.60","","S","Небольшая облачность","2026-01-05 03:35"
"-2.70","","-6.10","56","759","1012","","","","0.50","","S","Небольшая облачность","2026-01-05 03:36"
"-2.70","","-6.10","56","759","1012","","","","0.50","","S","Небольшая облачность","2026-01-05 03:37"
"-2.70","","-6.30","56","759","1012","","","","0.70","","S","Небольшая облачность","2026-01-05 03:38"
"-2.70","","-6.30","56","759","1012","","","","0.70","","S","Небольшая облачность","2026-01-05 03:39"
"-2.70","","-6.30","56","759","1012","","","","0.90","","S","Небольшая облачность","2026-01-05 03:40"
"-2.70","","-6.30","56","759","1012","","","","0.90","","S","Небольшая облачность","2026-01-05 03:41"
"-2.70","","-6.40","56","759","1012","","","","0.70","","S","Небольшая облачность","2026-01-05 03:42"
"-2.70","","-6.50","56","759","1012","","","","1.00","","S","Небольшая облачность","2026-01-05 03:43"
"-2.70","","-6.50","56","759","1012","","","","1.00","","S","Небольшая облачность","2026-01-05 03:44"
"-2.70","","-6.50","56","759","1012","","","","1.00","","S","Небольшая облачность","2026-01-05 03:45"
"-2.70","","-6.50","56","759","1012","","","","1.00","","S","Небольшая облачность","2026-01-05 03:46"
"-2.70","","-6.50","56","759","1012","","","","0.50","","S","Небольшая облачность","2026-01-05 03:47"
"-2.70","","-6.50","56","759","1012","","","","0.90","","S","Небольшая облачность","2026-01-05 03:48"
"-2.70","","-6.50","56","759","1012","","","","0.90","","S","Небольшая облачность","2026-01-05 03:49"
"-2.60","","-6.00","56","759","1012","","","","0.50","","SSW","Небольшая облачность","2026-01-05 03:50"
"-2.60","","-6.20","56","758","1011","","","","0.70","","SSW","Небольшая облачность","2026-01-05 03:51"
"-2.60","","-6.00","56","758","1011","","","","0.50","","SSW","Небольшая облачность","2026-01-05 03:52"
"-2.60","","-6.00","56","758","1011","","","","0.50","","SSW","Небольшая облачность","2026-01-05 03:53"
"-2.60","","-6.00","56","758","1011","","","","0.70","","SSW","Небольшая облачность","2026-01-05 03:54"
"-2.60","","-6.30","56","758","1011","","","","0.90","","SSW","Небольшая облачность","2026-01-05 03:55"
"-2.60","","-6.30","56","758","1011","","","","0.90","","SSW","Небольшая облачность","2026-01-05 03:56"
"-2.60","","-6.30","56","758","1011","","","","1.30","","SSW","Небольшая облачность","2026-01-05 03:57"
"-2.60","","-6.10","56","758","1011","","","","0.60","","SSW","Небольшая облачность","2026-01-05 03:58"
"-2.60","","-6.40","56","758","1011","","","","1.10","","SSW","Небольшая облачность","2026-01-05 03:59"
"-2.60","","-6.40","56","758","1011","","","","1.10","","SSW","Небольшая облачность","2026-01-05 04:00"
"-2.60","","-6.40","56","758","1011","","","","1.10","","SSW","Небольшая облачность","2026-01-05 04:01"
"-2.60","","-6.10","57","758","1011","","","","0.70","","SSW","Небольшая облачность","2026-01-05 04:02"
"-2.60","","-6.10","57","758","1011","","","","0.60","","SSW","Небольшая облачность","2026-01-05 04:03"
"-2.60","","-6.00","57","758","1011","","","","0.50","","SSW","Небольшая облачность","2026-01-05 04:04"
"-2.60","","-6.00","57","758","1011","","","","1.00","","SSW","Небольшая облачность","2026-01-05 04:05"
"-2.60","","-6.00","57","758","1011","","","","1.00","","SSW","Небольшая облачность","2026-01-05 04:06"
"-2.60","","-6.00","57","758","1011","","","","0.60","","SSW","Небольшая облачность","2026-01-05 04:07"
"-2.60","","-6.10","57","758","1011","","","","0.60","","SSW","Небольшая облачность","2026-01-05 04:08"
"-2.60","","-6.30","57","758","1011","","","","1.10","","SSW","Небольшая облачность","2026-01-05 04:09"
"-2.50","","-6.30","57","758","1011","","","","0.40","","SSW","Небольшая облачность","2026-01-05 04:10"
"-2.50","","-6.30","57","758","1011","","","","0.40","","SSW","Небольшая облачность","2026-01-05 04:11"
"-2.50","","-6.00","57","758","1011","","","","1.10","","SSW","Небольшая облачность","2026-01-05 04:12"
"-2.50","","-6.00","57","758","1011","","","","1.00","","SSW","Небольшая облачность","2026-01-05 04:13"
"-2.50","","-6.00","57","758","1011","","","","1.00","","SSW","Небольшая облачность","2026-01-05 04:14"
"-2.50","","-5.80","57","758","1011","","","","0.40","","SSW","Небольшая облачность","2026-01-05 04:15"
"-2.50","","-5.80","57","758","1011","","","","0.40","","SSW","Небольшая облачность","2026-01-05 04:16"
"-2.50","","-6.30","57","758","1011","","","","0.70","","SSW","Небольшая облачность","2026-01-05 04:17"
"-2.50","","-6.00","57","758","1011","","","","1.20","","SSW","Небольшая облачность","2026-01-05 04:18"
"-2.50","","-6.40","57","758","1011","","","","1.20","","SSW","Небольшая облачность","2026-01-05 04:19"
"-2.50","","-6.40","57","758","1011","","","","1.20","","SSW","Небольшая облачность","2026-01-05 04:20"
"-2.50","","-6.50","57","757","1010","","","","1.30","","SSW","Небольшая облачность","2026-01-05 04:21"
"-2.50","","-6.50","57","757","1010","","","","0.70","","SSW","Небольшая облачность","2026-01-05 04:22"
"-2.50","","-6.00","57","757","1010","","","","0.70","","SSW","Небольшая облачность","2026-01-05 04:23"
"-2.50","","-6.30","57","757","1010","","","","1.10","","SSW","Небольшая облачность","2026-01-05 04:24"
"-2.50","","-6.30","57","757","1010","","","","1.60","","SSW","Небольшая облачность","2026-01-05 04:25"
"-2.50","","-6.70","57","757","1010","","","","1.60","","SSW","Небольшая облачность","2026-01-05 04:26"
"-2.50","","-7.40","57","757","1010","","","","1.10","","SSW","Небольшая облачность","2026-01-05 04:27"
"-2.60","","-6.50","57","757","1010","","","","1.20","","SSW","Небольшая облачность","2026-01-05 04:28"
"-2.60","","-6.30","57","757","1010","","","","1.00","","SSW","Небольшая облачность","2026-01-05 04:29"
"-2.60","","-6.30","57","757","1010","","","","1.00","","SSW","Небольшая облачность","2026-01-05 04:30"
"-2.60","","-6.30","57","757","1010","","","","1.00","","SSW","Небольшая облачность","2026-01-05 04:31"
"-2.50","","-6.00","57","757","1010","","","","0.60","","SSW","Небольшая облачность","2026-01-05 04:32"
