"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-1.40","","-4.70","68","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:37"
"-1.40","","-4.70","68","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:38"
"-1.40","","-4.70","68","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:39"
"-1.40","","-4.70","68","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:40"
"-1.40","","-4.70","68","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:41"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:42"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:43"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:44"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:45"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:46"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:47"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:48"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:49"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:50"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:51"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:52"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:53"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:54"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:55"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:56"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:57"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:58"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 01:59"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:00"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:01"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:02"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:03"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:04"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:05"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:06"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:07"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:08"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:09"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:10"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:11"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:12"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:13"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:14"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:15"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:16"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:17"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:18"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:19"
"-1.20","","-4.40","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:20"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:21"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:22"
"-1.10","","-4.30","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:23"
"-1.10","","-4.30","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:24"
"-1.10","","-4.30","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:25"
"-1.10","","-4.30","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:26"
"-1.10","","-4.30","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:27"
"-1.10","","-4.30","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:28"
"-1.10","","-4.30","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:29"
"-1.00","","-4.20","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:30"
"-1.00","","-4.20","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:31"
"-1.00","","-4.20","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:32"
"-1.00","","-4.20","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:33"
"-1.00","","-4.20","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:34"
"-1.00","","-4.20","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:35"
"-1.00","","-4.20","70","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:36"
"-1.00","","-4.20","70","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:37"
"-1.00","","-4.20","70","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:38"
"-1.00","","-4.20","70","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:39"
"-1.10","","-4.30","70","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:40"
"-1.10","","-4.30","70","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:41"
"-1.10","","-4.30","70","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:42"
"-1.10","","-4.30","70","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:43"
"-1.10","","-4.30","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:44"
"-1.10","","-4.30","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:45"
"-1.10","","-4.30","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:46"
"-1.10","","-4.30","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:47"
"-1.10","","-4.30","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:48"
"-1.10","","-4.30","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:49"
"-1.10","","-4.30","69","756","1009","","","","0.70","","S","Небольшая облачность","2026-01-12 02:50"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:51"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:52"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:53"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:54"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:55"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:56"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:57"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:58"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 02:59"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:00"
"-1.20","","-4.40","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:01"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:02"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:03"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:04"
"-1.30","","-4.50","69","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:05"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:06"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:07"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:08"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:09"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:10"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:11"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:12"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:13"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:14"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:15"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:16"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:17"
"-1.30","","-4.50","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:18"
"-1.40","","-4.60","69","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:19"
"-1.40","","-4.60","70","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 03:20"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:21"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:22"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:23"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:24"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:25"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:26"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:28"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:30"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:30"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:31"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:32"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:33"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:34"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:35"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:36"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:37"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:38"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:39"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:40"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:41"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:42"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:43"
"-1.40","","-4.60","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:44"
"-1.30","","-4.50","70","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:45"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:46"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:47"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:48"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:49"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:50"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:51"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:52"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:53"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:54"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:55"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:56"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:57"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:58"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 03:59"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 04:00"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 04:01"
"-1.40","","-4.60","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 04:02"
"-1.40","","-4.60","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 04:03"
"-1.30","","-4.50","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 04:04"
"-1.40","","-4.60","71","757","1010","","","","0.70","","S","Небольшая облачность","2026-01-12 04:05"
"-1.30","","-4.50","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:06"
"-1.30","","-4.50","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:07"
"-1.30","","-4.50","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:08"
"-1.30","","-4.50","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:09"
"-1.30","","-4.50","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:10"
"-1.30","","-4.50","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:11"
"-1.30","","-4.50","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:12"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:13"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:14"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:15"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:16"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:17"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:18"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:19"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:20"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:21"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:22"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:23"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:24"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:25"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:26"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:27"
"-1.40","","-4.60","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:28"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:29"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:30"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:31"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:32"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:33"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:34"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:35"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:36"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:37"
"-1.50","","-4.70","71","758","1011","","","","0.70","","S","Небольшая облачность","2026-01-12 04:38"
