"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-9.50","","-13.50","51","750","1000","","","","0.70","","S","Облачно","2026-01-01 01:46"
"-9.50","","-13.50","51","750","1000","","","","0.70","","S","Облачно","2026-01-01 01:47"
"-9.50","","-13.60","51","750","1000","","","","0.90","","S","Облачно","2026-01-01 01:48"
"-9.50","","-13.60","51","750","1000","","","","0.90","","S","Облачно","2026-01-01 01:49"
"-9.50","","-13.60","51","750","1000","","","","0.90","","S","Облачно","2026-01-01 01:50"
"-9.50","","-13.80","51","750","1000","","","","1.10","","S","Облачно","2026-01-01 01:51"
"-9.50","","-13.80","51","750","1000","","","","0.60","","S","Облачно","2026-01-01 01:52"
"-9.60","","-14.20","51","750","1000","","","","1.50","","S","Облачно","2026-01-01 01:53"
"-9.60","","-13.60","51","750","1000","","","","0.70","","S","Облачно","2026-01-01 01:54"
"-9.60","","-13.50","51","750","1000","","","","0.50","","S","Облачно","2026-01-01 01:55"
"-9.60","","-13.10","51","750","1000","","","","0.50","","S","Облачно","2026-01-01 01:56"
"-9.60","","-13.50","51","750","1000","","","","0.50","","S","Облачно","2026-01-01 01:57"
"-9.60","","-13.50","51","750","1000","","","","0.40","","S","Облачно","2026-01-01 01:58"
"-9.60","","-13.50","51","750","1000","","","","0.40","","S","Облачно","2026-01-01 01:59"
"-9.70","","-13.60","51","750","1000","","","","0.50","","S","Облачно","2026-01-01 02:00"
"-9.70","","-13.50","51","750","1000","","","","0.40","","S","Облачно","2026-01-01 02:01"
"-9.70","","-13.50","51","750","1000","","","","0.40","","S","Облачно","2026-01-01 02:02"
"-9.70","","-13.50","51","750","1000","","","","0.40","","S","Облачно","2026-01-01 02:03"
"-9.70","","-13.50","51","750","1000","","","","0.40","","S","Облачно","2026-01-01 02:04"
"-9.70","","-13.60","51","750","1000","","","","0.50","","S","Облачно","2026-01-01 02:05"
"-9.80","","-13.80","51","750","1000","","","","0.90","","S","Облачно","2026-01-01 02:06"
"-9.80","","-13.90","51","750","1000","","","","0.90","","S","Облачно","2026-01-01 02:07"
"-9.80","","-13.90","51","750","1000","","","","0.90","","S","Облачно","2026-01-01 02:08"
"-9.80","","-13.70","51","750","1000","","","","0.50","","S","Облачно","2026-01-01 02:09"
"-9.70","","-13.60","51","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:10"
"-9.70","","-13.80","51","750","1000","","","","0.90","","S","Облачно","2026-01-01 02:11"
"-9.70","","-13.70","51","750","1000","","","","0.70","","S","Облачно","2026-01-01 02:12"
"-9.70","","-13.70","51","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:13"
"-9.70","","-13.70","51","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:14"
"-9.70","","-14.10","51","750","1000","","","","1.30","","S","Облачно","2026-01-01 02:15"
"-9.70","","-14.00","51","750","1000","","","","1.10","","S","Облачно","2026-01-01 02:16"
"-9.70","","-13.80","51","750","1000","","","","0.90","","S","Облачно","2026-01-01 02:17"
"-9.70","","-13.70","51","750","1000","","","","0.70","","S","Облачно","2026-01-01 02:18"
"-9.70","","-13.70","51","750","1000","","","","0.70","","S","Облачно","2026-01-01 02:19"
"-9.60","","-13.50","52","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:20"
"-9.60","","-13.50","52","750","1000","","","","0.90","","S","Облачно","2026-01-01 02:21"
"-9.60","","-13.50","52","750","1000","","","","0.90","","S","Облачно","2026-01-01 02:22"
"-9.60","","-13.50","52","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:23"
"-9.50","","-13.30","52","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:24"
"-9.50","","-13.40","52","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:25"
"-9.50","","-13.70","52","750","1000","","","","1.00","","S","Облачно","2026-01-01 02:26"
"-9.50","","-13.70","52","750","1000","","","","0.50","","S","Облачно","2026-01-01 02:27"
"-9.50","","-13.60","52","750","1000","","","","0.90","","S","Облачно","2026-01-01 02:28"
"-9.50","","-13.60","52","750","1000","","","","0.90","","S","Облачно","2026-01-01 02:29"
"-9.40","","-13.70","52","750","1000","","","","1.10","","S","Облачно","2026-01-01 02:30"
"-9.40","","-13.70","52","750","1000","","","","1.10","","S","Облачно","2026-01-01 02:31"
"-9.40","","-13.50","52","750","1000","","","","0.90","","S","Облачно","2026-01-01 02:32"
"-9.40","","-13.60","52","750","1000","","","","1.00","","S","Облачно","2026-01-01 02:33"
"-9.40","","-13.60","52","750","1000","","","","1.00","","S","Облачно","2026-01-01 02:34"
"-9.40","","-13.40","52","750","1000","","","","1.30","","S","Облачно","2026-01-01 02:35"
"-9.40","","-13.60","52","750","1000","","","","1.00","","S","Облачно","2026-01-01 02:36"
"-9.40","","-13.60","52","750","1000","","","","1.10","","S","Облачно","2026-01-01 02:37"
"-9.40","","-13.30","52","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:38"
"-9.40","","-13.30","52","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:39"
"-9.40","","-13.60","52","750","1000","","","","1.00","","S","Облачно","2026-01-01 02:40"
"-9.40","","-13.70","52","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:41"
"-9.40","","-13.70","52","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:42"
"-9.30","","-13.10","52","750","1000","","","","0.50","","S","Облачно","2026-01-01 02:43"
"-9.30","","-13.20","52","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:44"
"-9.30","","-13.20","52","750","1000","","","","0.70","","S","Облачно","2026-01-01 02:45"
"-9.30","","-13.50","52","750","1000","","","","1.00","","S","Облачно","2026-01-01 02:46"
"-9.20","","-13.00","52","750","1000","","","","0.50","","S","Облачно","2026-01-01 02:47"
"-9.20","","-13.00","52","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:48"
"-9.20","","-13.00","52","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:49"
"-9.20","","-13.00","52","750","1000","","","","0.60","","S","Облачно","2026-01-01 02:50"
"-9.20","","-13.00","52","750","1000","","","","0.50","","S","Облачно","2026-01-01 02:51"
"-9.10","","-12.90","53","750","1000","","","","0.50","","S","Облачно","2026-01-01 02:52"
"-9.10","","-13.10","53","750","1000","","","","0.70","","S","Облачно","2026-01-01 02:53"
"-9.10","","-13.10","53","750","1000","","","","0.50","","S","Облачно","2026-01-01 02:54"
"-9.10","","-13.10","53","750","1000","","","","0.50","","S","Облачно","2026-01-01 02:55"
"-9.20","","-13.00","52","750","1000","","","","0.50","","S","Облачно","2026-01-01 02:56"
"-9.10","","-12.90","52","750","1000","","","","0.40","","S","Облачно","2026-01-01 02:57"
"-9.10","","-12.60","52","750","1000","","","","0.00","","S","Облачно","2026-01-01 02:58"
"-9.20","","-13.00","52","750","1000","","","","0.40","","S","Облачно","2026-01-01 02:59"
"-9.20","","-13.00","52","750","1000","","","","0.40","","S","Облачно","2026-01-01 03:00"
"-9.10","","-12.80","53","750","1000","","","","0.40","","S","Облачно","2026-01-01 03:01"
"-9.10","","-13.10","53","750","1000","","","","1.10","","S","Облачно","2026-01-01 03:02"
"-9.10","","-13.30","53","750","1000","","","","1.10","","S","Облачно","2026-01-01 03:03"
"-9.10","","-13.00","53","750","1000","","","","0.60","","S","Облачно","2026-01-01 03:04"
"-9.10","","-13.00","53","750","1000","","","","0.50","","S","Облачно","2026-01-01 03:05"
"-9.10","","-12.90","53","750","1000","","","","0.00","","S","Облачно","2026-01-01 03:06"
"-9.10","","-12.60","53","750","1000","","","","0.40","","S","Облачно","2026-01-01 03:07"
"-9.10","","-13.10","53","750","1000","","","","0.70","","S","Облачно","2026-01-01 03:08"
"-9.10","","-13.00","53","750","1000","","","","0.60","","S","Облачно","2026-01-01 03:09"
"-9.10","","-12.80","53","750","1000","","","","0.40","","S","Облачно","2026-01-01 03:10"
"-9.10","","-13.20","53","750","1000","","","","0.90","","S","Облачно","2026-01-01 03:11"
"-9.10","","-12.90","53","750","1000","","","","0.60","","S","Облачно","2026-01-01 03:12"
"-9.10","","-13.00","53","750","1000","","","","0.60","","S","Облачно","2026-01-01 03:13"
"-9.10","","-13.00","53","750","1000","","","","0.60","","S","Облачно","2026-01-01 03:14"
"-9.10","","-13.10","53","750","1000","","","","0.70","","S","Облачно","2026-01-01 03:15"
"-9.10","","-12.80","53","750","1000","","","","0.40","","S","Облачно","2026-01-01 03:16"
"-9.10","","-12.80","53","750","1000","","","","0.70","","S","Облачно","2026-01-01 03:17"
"-9.10","","-13.00","53","750","1000","","","","0.60","","S","Облачно","2026-01-01 03:18"
"-9.10","","-13.00","53","750","1000","","","","0.60","","S","Облачно","2026-01-01 03:19"
"-9.10","","-13.00","53","750","1000","","","","0.50","","S","Облачно","2026-01-01 03:20"
"-9.10","","-13.10","53","750","1000","","","","0.70","","S","Облачно","2026-01-01 03:21"
"-9.10","","-13.20","53","750","1000","","","","0.90","","S","Облачно","2026-01-01 03:22"
"-9.00","","-12.70","53","750","1000","","","","0.40","","S","Облачно","2026-01-01 03:23"
"-9.00","","-12.70","53","750","1000","","","","0.40","","S","Облачно","2026-01-01 03:24"
"-9.00","","-12.70","53","750","1000","","","","0.40","","S","Облачно","2026-01-01 03:25"
"-9.00","","-12.90","53","750","1000","","","","0.70","","S","Облачно","2026-01-01 03:26"
"-8.90","","-12.80","53","750","1000","","","","0.70","","S","Облачно","2026-01-01 03:27"
"-8.90","","-12.80","53","750","1000","","","","0.70","","S","Облачно","2026-01-01 03:28"
"-8.90","","-12.80","53","750","1000","","","","0.90","","S","Облачно","2026-01-01 03:29"
"-8.90","","-13.00","53","750","1000","","","","1.00","","S","Облачно","2026-01-01 03:30"
"-8.80","","-12.90","53","750","1000","","","","1.00","","S","Облачно","2026-01-01 03:31"
"-8.80","","-12.90","53","750","1000","","","","1.00","","S","Облачно","2026-01-01 03:32"
"-8.80","","-12.90","54","750","1000","","","","0.90","","S","Облачно","2026-01-01 03:33"
"-8.80","","-12.90","54","750","1000","","","","1.10","","S","Облачно","2026-01-01 03:34"
"-8.80","","-13.00","54","750","1000","","","","1.10","","S","Переменная облачность","2026-01-01 03:35"
"-8.70","","-12.90","54","750","1000","","","","1.30","","S","Переменная облачность","2026-01-01 03:36"
"-8.70","","-12.90","54","750","1000","","","","1.30","","S","Переменная облачность","2026-01-01 03:37"
"-8.60","","-12.90","54","750","1000","","","","1.20","","S","Переменная облачность","2026-01-01 03:38"
"-8.60","","-12.90","54","750","1000","","","","1.20","","S","Переменная облачность","2026-01-01 03:39"
"-8.60","","-13.20","54","750","1000","","","","1.70","","S","Переменная облачность","2026-01-01 03:40"
"-8.60","","-13.20","54","750","1000","","","","1.80","","S","Переменная облачность","2026-01-01 03:41"
"-8.60","","-12.40","54","750","1000","","","","0.50","","S","Переменная облачность","2026-01-01 03:42"
"-8.60","","-12.40","54","750","1000","","","","1.50","","S","Переменная облачность","2026-01-01 03:43"
"-8.60","","-12.80","54","750","1000","","","","1.10","","S","Переменная облачность","2026-01-01 03:44"
"-8.70","","-12.90","54","750","1000","","","","0.50","","S","Переменная облачность","2026-01-01 03:45"
"-8.70","","-12.90","54","750","1000","","","","0.50","","S","Переменная облачность","2026-01-01 03:46"
"-8.70","","-12.40","53","750","1000","","","","1.40","","S","Переменная облачность","2026-01-01 03:47"
"-8.80","","-13.20","53","750","1000","","","","1.40","","S","Переменная облачность","2026-01-01 03:48"
"-8.80","","-12.90","53","750","1000","","","","1.00","","S","Переменная облачность","2026-01-01 03:49"
"-8.80","","-12.60","53","750","1000","","","","0.50","","S","Переменная облачность","2026-01-01 03:50"
"-8.80","","-12.90","53","750","1001","","","","0.90","","S","Переменная облачность","2026-01-01 03:51"
"-8.90","","-13.00","53","750","1001","","","","0.90","","S","Переменная облачность","2026-01-01 03:52"
"-8.90","","-13.00","53","750","1001","","","","0.90","","S","Переменная облачность","2026-01-01 03:53"
"-8.90","","-13.00","53","750","1001","","","","0.90","","S","Переменная облачность","2026-01-01 03:54"
"-9.00","","-12.90","53","750","1001","","","","0.60","","S","Переменная облачность","2026-01-01 03:55"
"-9.00","","-12.90","53","750","1001","","","","0.70","","S","Переменная облачность","2026-01-01 03:56"
"-9.00","","-12.90","53","750","1001","","","","0.50","","S","Переменная облачность","2026-01-01 03:57"
"-9.00","","-13.20","53","750","1001","","","","0.70","","S","Переменная облачность","2026-01-01 03:58"
"-9.00","","-13.20","53","750","1001","","","","0.70","","S","Переменная облачность","2026-01-01 03:59"
"-9.10","","-13.50","53","750","1001","","","","1.40","","S","Переменная облачность","2026-01-01 04:00"
"-9.10","","-13.30","53","750","1001","","","","1.10","","S","Переменная облачность","2026-01-01 04:01"
"-9.10","","-13.20","53","750","1001","","","","0.50","","S","Переменная облачность","2026-01-01 04:02"
"-9.00","","-12.80","53","750","1001","","","","0.50","","S","Переменная облачность","2026-01-01 04:03"
"-9.00","","-12.80","53","750","1001","","","","0.50","","S","Переменная облачность","2026-01-01 04:04"
"-9.00","","-12.80","53","750","1001","","","","0.50","","S","Переменная облачность","2026-01-01 04:05"
"-8.90","","-12.70","53","751","1002","","","","1.30","","S","Переменная облачность","2026-01-01 04:06"
"-8.90","","-13.00","54","751","1002","","","","0.90","","S","Переменная облачность","2026-01-01 04:07"
"-8.80","","-12.70","54","751","1002","","","","0.60","","S","Переменная облачность","2026-01-01 04:08"
"-8.60","","-12.40","54","751","1002","","","","0.50","","S","Переменная облачность","2026-01-01 04:09"
"-8.60","","-12.40","54","751","1002","","","","0.60","","S","Переменная облачность","2026-01-01 04:10"
"-8.60","","-12.40","54","751","1002","","","","0.50","","S","Переменная облачность","2026-01-01 04:11"
"-8.50","","-12.30","54","751","1002","","","","0.70","","S","Переменная облачность","2026-01-01 04:12"
"-8.50","","-12.40","54","751","1002","","","","0.70","","S","Переменная облачность","2026-01-01 04:13"
"-8.50","","-12.30","54","751","1002","","","","0.50","","S","Переменная облачность","2026-01-01 04:14"
"-8.40","","-12.80","54","751","1002","","","","1.40","","S","Переменная облачность","2026-01-01 04:15"
"-8.40","","-12.20","54","751","1002","","","","0.60","","S","Переменная облачность","2026-01-01 04:16"
"-8.40","","-12.20","54","751","1002","","","","0.60","","S","Переменная облачность","2026-01-01 04:17"
"-8.30","","-13.00","54","751","1002","","","","1.20","","S","Переменная облачность","2026-01-01 04:18"
"-8.20","","-12.50","54","751","1002","","","","0.90","","S","Переменная облачность","2026-01-01 04:19"
"-8.10","","-12.10","54","751","1002","","","","0.90","","S","Переменная облачность","2026-01-01 04:20"
"-8.10","","-12.00","54","751","1002","","","","0.70","","S","Переменная облачность","2026-01-01 04:21"
"-8.10","","-12.00","54","751","1002","","","","0.40","","S","Переменная облачность","2026-01-01 04:22"
"-8.10","","-11.80","54","751","1002","","","","0.50","","S","Переменная облачность","2026-01-01 04:23"
"-8.10","","-11.90","54","751","1002","","","","0.50","","S","Переменная облачность","2026-01-01 04:24"
"-8.00","","-11.80","54","751","1002","","","","0.70","","S","Переменная облачность","2026-01-01 04:25"
"-8.00","","-11.90","54","751","1002","","","","0.70","","S","Переменная облачность","2026-01-01 04:26"
"-8.00","","-12.40","54","751","1002","","","","1.40","","S","Переменная облачность","2026-01-01 04:27"
"-8.00","","-11.90","54","751","1002","","","","0.70","","S","Переменная облачность","2026-01-01 04:28"
"-8.00","","-11.90","54","751","1002","","","","0.70","","S","Переменная облачность","2026-01-01 04:29"
"-8.00","","-12.40","54","751","1002","","","","1.10","","S","Переменная облачность","2026-01-01 04:30"
"-8.00","","-12.20","54","751","1002","","","","1.10","","S","Переменная облачность","2026-01-01 04:31"
"-8.00","","-12.30","54","751","1002","","","","0.60","","S","Переменная облачность","2026-01-01 04:32"
"-8.00","","-11.80","54","751","1002","","","","0.60","","S","Переменная облачность","2026-01-01 04:33"
"-8.00","","-12.10","54","751","1002","","","","1.00","","S","Переменная облачность","2026-01-01 04:34"
"-8.00","","-11.90","54","751","1002","","","","0.70","","S","Переменная облачность","2026-01-01 04:35"
"-8.00","","-11.90","54","750","1001","","","","1.20","","S","Небольшая облачность","2026-01-01 04:36"
"-8.00","","-11.90","54","750","1001","","","","0.70","","S","Небольшая облачность","2026-01-01 04:37"
"-8.00","","-11.90","54","750","1001","","","","0.90","","S","Небольшая облачность","2026-01-01 04:38"
"-8.00","","-12.00","54","750","1001","","","","1.20","","S","Небольшая облачность","2026-01-01 04:39"
"-8.00","","-12.20","54","750","1001","","","","1.00","","S","Небольшая облачность","2026-01-01 04:40"
"-8.00","","-12.50","54","750","1001","","","","1.60","","S","Небольшая облачность","2026-01-01 04:41"
"-8.00","","-12.50","54","750","1001","","","","1.60","","S","Небольшая облачность","2026-01-01 04:42"
"-7.90","","-12.20","54","750","1001","","","","1.30","","S","Небольшая облачность","2026-01-01 04:43"
"-7.90","","-11.70","54","750","1001","","","","0.60","","S","Небольшая облачность","2026-01-01 04:44"
"-7.90","","-11.60","54","750","1001","","","","0.40","","S","Небольшая облачность","2026-01-01 04:45"
"-7.90","","-11.60","54","750","1001","","","","1.40","","S","Небольшая облачность","2026-01-01 04:46"
"-7.90","","-12.30","54","750","1001","","","","0.90","","S","Небольшая облачность","2026-01-01 04:47"
"-7.90","","-12.10","54","750","1001","","","","1.10","","S","Небольшая облачность","2026-01-01 04:48"
"-7.90","","-12.10","54","750","1001","","","","1.10","","S","Небольшая облачность","2026-01-01 04:49"
