"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-8.50","","-13.30","54","761","1015","","","","1.90","","S","Облачно","2026-01-29 00:44"
"-8.50","","-12.80","54","761","1015","","","","1.20","","S","Облачно","2026-01-29 00:45"
"-8.50","","-12.40","54","761","1015","","","","1.90","","S","Облачно","2026-01-29 00:46"
"-8.50","","-13.30","54","761","1015","","","","1.90","","S","Облачно","2026-01-29 00:47"
"-8.50","","-13.30","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 00:48"
"-8.50","","-13.30","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 00:49"
"-8.50","","-12.70","54","761","1015","","","","0.90","","S","Облачно","2026-01-29 00:50"
"-8.50","","-12.30","54","761","1015","","","","0.60","","S","Облачно","2026-01-29 00:51"
"-8.40","","-12.30","53","761","1015","","","","2.70","","S","Облачно","2026-01-29 00:52"
"-8.40","","-13.70","53","761","1015","","","","2.70","","S","Облачно","2026-01-29 00:53"
"-8.40","","-13.70","53","761","1015","","","","2.70","","S","Облачно","2026-01-29 00:54"
"-8.50","","-13.10","54","761","1015","","","","1.70","","S","Облачно","2026-01-29 00:55"
"-8.50","","-13.30","54","761","1015","","","","1.90","","S","Небольшая облачность","2026-01-29 00:56"
"-8.50","","-13.50","54","761","1015","","","","2.20","","S","Небольшая облачность","2026-01-29 00:57"
"-8.50","","-13.50","54","761","1015","","","","2.20","","S","Небольшая облачность","2026-01-29 00:58"
"-8.40","","-12.30","53","761","1015","","","","0.50","","S","Небольшая облачность","2026-01-29 00:59"
"-8.40","","-12.20","53","761","1015","","","","1.70","","S","Небольшая облачность","2026-01-29 01:00"
"-8.40","","-13.00","53","761","1015","","","","0.50","","S","Небольшая облачность","2026-01-29 01:01"
"-8.40","","-12.20","53","761","1015","","","","0.50","","S","Небольшая облачность","2026-01-29 01:02"
"-8.40","","-12.20","53","761","1015","","","","0.50","","S","Небольшая облачность","2026-01-29 01:03"
"-8.40","","-12.20","53","761","1015","","","","0.50","","S","Небольшая облачность","2026-01-29 01:04"
"-8.40","","-13.00","53","761","1015","","","","1.60","","S","Небольшая облачность","2026-01-29 01:05"
"-8.40","","-13.00","53","761","1015","","","","1.60","","S","Небольшая облачность","2026-01-29 01:06"
"-8.40","","-12.20","53","761","1015","","","","2.70","","S","Небольшая облачность","2026-01-29 01:07"
"-8.40","","-12.20","53","761","1015","","","","2.70","","S","Небольшая облачность","2026-01-29 01:08"
"-8.40","","-12.90","53","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:09"
"-8.40","","-12.60","53","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:10"
"-8.40","","-13.10","53","761","1015","","","","1.80","","S","Небольшая облачность","2026-01-29 01:11"
"-8.40","","-13.10","53","761","1015","","","","1.80","","S","Небольшая облачность","2026-01-29 01:12"
"-8.40","","-12.90","54","761","1015","","","","1.60","","S","Небольшая облачность","2026-01-29 01:13"
"-8.40","","-12.90","54","761","1015","","","","1.60","","S","Небольшая облачность","2026-01-29 01:14"
"-8.40","","-12.50","54","761","1015","","","","1.00","","S","Небольшая облачность","2026-01-29 01:15"
"-8.40","","-12.50","54","761","1015","","","","2.10","","S","Небольшая облачность","2026-01-29 01:16"
"-8.40","","-13.30","54","761","1015","","","","2.10","","S","Небольшая облачность","2026-01-29 01:17"
"-8.40","","-13.30","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:18"
"-8.40","","-12.50","54","761","1015","","","","0.90","","S","Небольшая облачность","2026-01-29 01:19"
"-8.40","","-13.00","54","761","1015","","","","1.70","","S","Небольшая облачность","2026-01-29 01:20"
"-8.40","","-13.00","54","761","1015","","","","1.70","","S","Небольшая облачность","2026-01-29 01:21"
"-8.40","","-13.00","54","761","1015","","","","1.70","","S","Небольшая облачность","2026-01-29 01:22"
"-8.40","","-12.30","54","761","1015","","","","0.70","","S","Небольшая облачность","2026-01-29 01:23"
"-8.40","","-12.30","54","761","1015","","","","0.70","","S","Небольшая облачность","2026-01-29 01:24"
"-8.40","","-12.30","54","761","1015","","","","0.90","","S","Небольшая облачность","2026-01-29 01:25"
"-8.40","","-12.30","54","761","1015","","","","0.90","","S","Небольшая облачность","2026-01-29 01:26"
"-8.40","","-12.10","54","761","1015","","","","0.40","","S","Небольшая облачность","2026-01-29 01:27"
"-8.20","","-12.10","54","761","1015","","","","0.70","","S","Небольшая облачность","2026-01-29 01:28"
"-8.20","","-12.10","54","761","1015","","","","0.70","","S","Небольшая облачность","2026-01-29 01:29"
"-8.30","","-12.70","54","761","1015","","","","1.00","","S","Небольшая облачность","2026-01-29 01:30"
"-8.30","","-12.70","54","761","1015","","","","1.00","","S","Небольшая облачность","2026-01-29 01:31"
"-8.30","","-12.50","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:32"
"-8.30","","-12.50","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:33"
"-8.30","","-12.50","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:34"
"-8.30","","-12.50","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:35"
"-8.30","","-13.00","54","761","1015","","","","1.90","","S","Небольшая облачность","2026-01-29 01:36"
"-8.30","","-13.00","54","761","1015","","","","1.90","","S","Небольшая облачность","2026-01-29 01:37"
"-8.30","","-12.80","54","761","1015","","","","1.50","","S","Небольшая облачность","2026-01-29 01:38"
"-8.30","","-12.80","54","761","1015","","","","1.40","","S","Небольшая облачность","2026-01-29 01:39"
"-8.30","","-12.70","54","761","1015","","","","0.90","","S","Небольшая облачность","2026-01-29 01:40"
"-8.30","","-12.30","54","761","1015","","","","0.90","","S","Небольшая облачность","2026-01-29 01:41"
"-8.30","","-12.30","54","761","1015","","","","0.50","","S","Небольшая облачность","2026-01-29 01:42"
"-8.30","","-12.30","54","761","1015","","","","0.50","","S","Небольшая облачность","2026-01-29 01:43"
"-8.30","","-12.10","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:44"
"-8.30","","-12.10","54","761","1015","","","","1.40","","S","Небольшая облачность","2026-01-29 01:45"
"-8.30","","-12.10","54","761","1015","","","","1.60","","S","Небольшая облачность","2026-01-29 01:46"
"-8.30","","-12.10","54","761","1015","","","","1.60","","S","Небольшая облачность","2026-01-29 01:47"
"-8.30","","-13.00","54","761","1015","","","","1.80","","S","Небольшая облачность","2026-01-29 01:48"
"-8.30","","-13.00","54","761","1015","","","","1.60","","S","Небольшая облачность","2026-01-29 01:49"
"-8.30","","-12.80","54","761","1015","","","","1.60","","S","Небольшая облачность","2026-01-29 01:50"
"-8.30","","-12.50","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:51"
"-8.30","","-13.30","54","761","1015","","","","2.20","","S","Небольшая облачность","2026-01-29 01:52"
"-8.30","","-13.30","54","761","1015","","","","1.60","","S","Небольшая облачность","2026-01-29 01:53"
"-8.30","","-12.20","54","761","1015","","","","0.70","","S","Небольшая облачность","2026-01-29 01:54"
"-8.30","","-12.50","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:55"
"-8.30","","-12.50","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:56"
"-8.30","","-12.50","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:57"
"-8.30","","-12.50","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:58"
"-8.30","","-12.50","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 01:59"
"-8.30","","-12.70","54","761","1015","","","","1.40","","S","Небольшая облачность","2026-01-29 02:00"
"-8.30","","-12.80","54","761","1015","","","","1.40","","S","Небольшая облачность","2026-01-29 02:01"
"-8.30","","-12.80","54","761","1015","","","","1.40","","S","Небольшая облачность","2026-01-29 02:02"
"-8.30","","-12.10","54","761","1015","","","","0.50","","S","Небольшая облачность","2026-01-29 02:03"
"-8.30","","-12.10","54","761","1015","","","","2.60","","S","Небольшая облачность","2026-01-29 02:04"
"-8.30","","-13.50","54","761","1015","","","","0.90","","S","Небольшая облачность","2026-01-29 02:05"
"-8.30","","-12.30","54","761","1015","","","","0.90","","S","Небольшая облачность","2026-01-29 02:06"
"-8.30","","-12.40","54","761","1015","","","","1.40","","S","Небольшая облачность","2026-01-29 02:07"
"-8.30","","-12.70","54","761","1015","","","","1.40","","S","Небольшая облачность","2026-01-29 02:08"
"-8.30","","-12.70","54","761","1015","","","","1.40","","S","Небольшая облачность","2026-01-29 02:09"
"-8.30","","-13.10","54","761","1015","","","","2.00","","S","Небольшая облачность","2026-01-29 02:10"
"-8.30","","-13.10","54","761","1015","","","","2.00","","S","Небольшая облачность","2026-01-29 02:11"
"-8.30","","-13.00","54","761","1015","","","","1.90","","S","Небольшая облачность","2026-01-29 02:12"
"-8.30","","-13.00","54","761","1015","","","","1.90","","S","Небольшая облачность","2026-01-29 02:13"
"-8.30","","-12.50","54","761","1015","","","","1.10","","S","Небольшая облачность","2026-01-29 02:14"
"-8.30","","-12.50","54","761","1015","","","","0.50","","S","Небольшая облачность","2026-01-29 02:15"
"-8.30","","-12.50","54","761","1015","","","","0.50","","S","Небольшая облачность","2026-01-29 02:16"
"-8.30","","-11.70","54","761","1015","","","","0.00","","S","Небольшая облачность","2026-01-29 02:17"
"-8.30","","-11.70","54","761","1015","","","","0.00","","S","Небольшая облачность","2026-01-29 02:18"
"-8.30","","-12.30","54","761","1015","","","","1.60","","S","Небольшая облачность","2026-01-29 02:19"
"-8.20","","-12.70","54","761","1015","","","","1.30","","S","Небольшая облачность","2026-01-29 02:20"
"-8.20","","-12.50","54","761","1015","","","","1.30","","S","Небольшая облачность","2026-01-29 02:21"
"-8.20","","-12.50","54","761","1015","","","","1.30","","S","Небольшая облачность","2026-01-29 02:22"
"-8.20","","-13.00","54","761","1015","","","","2.00","","S","Небольшая облачность","2026-01-29 02:23"
"-8.20","","-13.00","54","761","1015","","","","2.00","","S","Небольшая облачность","2026-01-29 02:24"
"-8.20","","-13.60","54","761","1015","","","","2.90","","S","Небольшая облачность","2026-01-29 02:25"
"-8.20","","-13.60","54","761","1015","","","","1.20","","S","Облачно","2026-01-29 02:26"
"-8.20","","-13.60","54","761","1015","","","","1.60","","S","Облачно","2026-01-29 02:27"
"-8.20","","-12.70","54","761","1015","","","","1.60","","S","Облачно","2026-01-29 02:28"
"-8.20","","-12.70","54","761","1015","","","","1.60","","S","Облачно","2026-01-29 02:29"
"-8.20","","-12.70","54","761","1015","","","","1.80","","S","Облачно","2026-01-29 02:30"
"-8.20","","-12.70","54","761","1015","","","","1.80","","S","Облачно","2026-01-29 02:31"
"-8.20","","-12.70","54","761","1015","","","","0.60","","S","Облачно","2026-01-29 02:32"
"-8.20","","-12.00","54","761","1015","","","","0.60","","S","Облачно","2026-01-29 02:33"
"-8.20","","-12.00","54","761","1015","","","","1.00","","S","Облачно","2026-01-29 02:34"
"-8.20","","-12.30","54","761","1015","","","","1.00","","S","Облачно","2026-01-29 02:35"
"-8.20","","-12.30","54","761","1015","","","","1.00","","S","Облачно","2026-01-29 02:36"
"-8.20","","-12.30","54","761","1015","","","","1.00","","S","Облачно","2026-01-29 02:37"
"-8.20","","-13.80","54","761","1015","","","","3.10","","S","Облачно","2026-01-29 02:38"
"-8.20","","-12.30","54","761","1015","","","","1.00","","S","Облачно","2026-01-29 02:39"
"-8.20","","-12.40","54","761","1015","","","","1.10","","S","Облачно","2026-01-29 02:40"
"-8.20","","-12.40","54","761","1015","","","","1.10","","S","Облачно","2026-01-29 02:41"
"-8.20","","-12.70","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 02:42"
"-8.20","","-12.60","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 02:43"
"-8.20","","-12.70","54","761","1015","","","","1.60","","S","Облачно","2026-01-29 02:44"
"-8.20","","-12.90","54","761","1015","","","","1.80","","S","Облачно","2026-01-29 02:45"
"-8.20","","-12.80","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 02:46"
"-8.20","","-12.60","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 02:47"
"-8.20","","-12.30","54","761","1015","","","","1.00","","S","Облачно","2026-01-29 02:48"
"-8.10","","-12.20","54","761","1015","","","","1.00","","S","Облачно","2026-01-29 02:49"
"-8.10","","-12.20","54","761","1015","","","","2.40","","S","Облачно","2026-01-29 02:50"
"-8.10","","-13.20","54","761","1015","","","","0.60","","S","Облачно","2026-01-29 02:51"
"-8.10","","-12.40","54","761","1015","","","","1.30","","S","Облачно","2026-01-29 02:52"
"-8.10","","-12.40","54","761","1015","","","","1.00","","S","Облачно","2026-01-29 02:53"
"-8.10","","-12.40","54","761","1015","","","","1.00","","S","Облачно","2026-01-29 02:54"
"-8.20","","-12.30","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 02:55"
"-8.20","","-12.30","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 02:56"
"-8.20","","-12.60","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 02:57"
"-8.20","","-12.40","54","761","1015","","","","1.60","","S","Облачно","2026-01-29 02:58"
"-8.20","","-12.40","54","761","1015","","","","1.60","","S","Облачно","2026-01-29 02:59"
"-8.20","","-12.70","54","761","1015","","","","1.60","","S","Облачно","2026-01-29 03:00"
"-8.20","","-12.70","54","761","1015","","","","1.60","","S","Облачно","2026-01-29 03:01"
"-8.20","","-12.00","54","761","1015","","","","1.10","","S","Облачно","2026-01-29 03:02"
"-8.20","","-12.00","54","761","1015","","","","1.10","","S","Облачно","2026-01-29 03:03"
"-8.20","","-12.40","54","761","1015","","","","1.10","","S","Облачно","2026-01-29 03:04"
"-8.20","","-12.70","54","761","1015","","","","1.60","","S","Облачно","2026-01-29 03:05"
"-8.20","","-12.70","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 03:06"
"-8.20","","-12.60","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 03:07"
"-8.20","","-12.70","54","761","1015","","","","1.60","","S","Облачно","2026-01-29 03:08"
"-8.20","","-12.70","54","761","1015","","","","1.20","","S","Облачно","2026-01-29 03:09"
"-8.20","","-12.70","54","761","1015","","","","1.20","","S","Облачно","2026-01-29 03:10"
"-8.20","","-12.70","54","761","1015","","","","1.20","","S","Облачно","2026-01-29 03:11"
"-8.30","","-12.70","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 03:12"
"-8.30","","-12.70","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 03:13"
"-8.30","","-12.70","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 03:14"
"-8.40","","-12.70","54","761","1015","","","","1.20","","S","Облачно","2026-01-29 03:15"
"-8.40","","-12.70","54","761","1015","","","","1.20","","S","Облачно","2026-01-29 03:16"
"-8.40","","-12.70","54","761","1015","","","","1.20","","S","Облачно","2026-01-29 03:17"
"-8.40","","-13.00","54","761","1015","","","","0.90","","S","Облачно","2026-01-29 03:18"
"-8.40","","-13.00","54","761","1015","","","","0.90","","S","Облачно","2026-01-29 03:19"
"-8.40","","-12.60","54","761","1015","","","","0.50","","S","Облачно","2026-01-29 03:20"
"-8.40","","-12.60","54","761","1015","","","","0.50","","S","Облачно","2026-01-29 03:21"
"-8.40","","-12.20","54","761","1015","","","","0.90","","S","Облачно","2026-01-29 03:22"
"-8.40","","-13.30","54","761","1015","","","","2.10","","S","Облачно","2026-01-29 03:23"
"-8.40","","-13.10","54","761","1015","","","","1.70","","S","Облачно","2026-01-29 03:24"
"-8.40","","-13.10","54","761","1015","","","","1.70","","S","Облачно","2026-01-29 03:25"
"-8.40","","-13.00","54","761","1015","","","","1.70","","S","Облачно","2026-01-29 03:26"
"-8.40","","-13.00","54","761","1015","","","","1.40","","S","Облачно","2026-01-29 03:27"
"-8.40","","-12.80","54","761","1015","","","","1.70","","S","Облачно","2026-01-29 03:28"
"-8.40","","-13.00","54","761","1015","","","","1.70","","S","Облачно","2026-01-29 03:29"
"-8.40","","-13.20","54","761","1015","","","","2.00","","S","Облачно","2026-01-29 03:30"
"-8.40","","-12.90","54","761","1015","","","","1.50","","S","Облачно","2026-01-29 03:31"
"-8.40","","-12.50","54","761","1015","","","","0.90","","S","Облачно","2026-01-29 03:32"
"-8.40","","-12.50","54","761","1015","","","","0.90","","S","Облачно","2026-01-29 03:33"
"-8.40","","-12.20","54","761","1015","","","","1.80","","S","Облачно","2026-01-29 03:34"
"-8.40","","-13.10","54","761","1015","","","","1.10","","S","Облачно","2026-01-29 03:35"
"-8.40","","-12.60","54","761","1015","","","","0.40","","S","Небольшая облачность","2026-01-29 03:36"
"-8.40","","-12.10","54","761","1015","","","","0.40","","S","Небольшая облачность","2026-01-29 03:37"
"-8.40","","-12.80","54","761","1015","","","","1.40","","S","Небольшая облачность","2026-01-29 03:38"
"-8.40","","-12.30","54","761","1015","","","","0.90","","S","Небольшая облачность","2026-01-29 03:39"
"-8.40","","-12.50","54","761","1015","","","","0.90","","S","Небольшая облачность","2026-01-29 03:40"
"-8.40","","-13.10","54","761","1015","","","","1.80","","S","Небольшая облачность","2026-01-29 03:41"
"-8.40","","-12.60","54","761","1015","","","","1.20","","S","Небольшая облачность","2026-01-29 03:42"
"-8.40","","-12.70","54","761","1015","","","","1.20","","S","Небольшая облачность","2026-01-29 03:43"
"-8.40","","-12.70","54","761","1015","","","","1.20","","S","Небольшая облачность","2026-01-29 03:44"
"-8.40","","-13.50","54","761","1015","","","","2.40","","S","Небольшая облачность","2026-01-29 03:45"
"-8.40","","-13.50","54","761","1015","","","","2.40","","S","Небольшая облачность","2026-01-29 03:46"
"-8.40","","-13.50","54","761","1015","","","","2.50","","S","Небольшая облачность","2026-01-29 03:47"
"-8.40","","-13.60","54","761","1015","","","","2.60","","S","Небольшая облачность","2026-01-29 03:48"
"-8.40","","-13.10","54","761","1015","","","","0.90","","S","Небольшая облачность","2026-01-29 03:49"
"-8.40","","-12.50","54","761","1015","","","","1.50","","S","Небольшая облачность","2026-01-29 03:50"
"-8.40","","-12.50","54","761","1015","","","","1.50","","S","Небольшая облачность","2026-01-29 03:51"
"-8.40","","-12.90","54","760","1014","","","","1.50","","S","Небольшая облачность","2026-01-29 03:52"
"-8.40","","-13.20","54","760","1014","","","","2.00","","S","Небольшая облачность","2026-01-29 03:53"
"-8.40","","-13.20","54","760","1014","","","","2.00","","S","Небольшая облачность","2026-01-29 03:54"
"-8.40","","-13.20","54","760","1014","","","","2.00","","S","Небольшая облачность","2026-01-29 03:55"
"-8.40","","-13.30","54","760","1014","","","","2.10","","S","Небольшая облачность","2026-01-29 03:56"
"-8.40","","-13.30","54","760","1014","","","","2.10","","S","Небольшая облачность","2026-01-29 03:57"
"-8.40","","-13.30","54","760","1014","","","","1.80","","S","Небольшая облачность","2026-01-29 03:58"
"-8.40","","-13.20","54","760","1014","","","","2.00","","S","Небольшая облачность","2026-01-29 03:59"
"-8.40","","-13.30","54","760","1014","","","","2.10","","S","Небольшая облачность","2026-01-29 04:00"
"-8.40","","-13.20","54","760","1014","","","","1.90","","S","Небольшая облачность","2026-01-29 04:01"
"-8.40","","-13.60","54","760","1014","","","","2.60","","S","Небольшая облачность","2026-01-29 04:02"
"-8.40","","-13.60","54","760","1014","","","","2.40","","S","Небольшая облачность","2026-01-29 04:03"
"-8.40","","-13.60","54","760","1014","","","","2.40","","S","Небольшая облачность","2026-01-29 04:04"
"-8.40","","-13.60","54","760","1014","","","","1.80","","S","Небольшая облачность","2026-01-29 04:05"
"-8.40","","-13.10","54","760","1014","","","","1.80","","S","Небольшая облачность","2026-01-29 04:06"
"-8.40","","-13.10","54","760","1014","","","","1.80","","S","Небольшая облачность","2026-01-29 04:07"
"-8.40","","-13.10","54","760","1014","","","","1.80","","S","Небольшая облачность","2026-01-29 04:08"
"-8.40","","-13.10","54","760","1014","","","","0.70","","S","Небольшая облачность","2026-01-29 04:09"
"-8.40","","-13.10","54","760","1014","","","","1.30","","S","Небольшая облачность","2026-01-29 04:10"
"-8.40","","-12.50","54","760","1014","","","","1.50","","S","Небольшая облачность","2026-01-29 04:11"
"-8.40","","-12.90","54","760","1014","","","","1.50","","S","Небольшая облачность","2026-01-29 04:12"
"-8.40","","-12.80","54","760","1014","","","","1.40","","S","Небольшая облачность","2026-01-29 04:13"
"-8.40","","-12.80","54","760","1014","","","","1.40","","S","Небольшая облачность","2026-01-29 04:14"
"-8.40","","-12.60","54","760","1014","","","","1.10","","S","Небольшая облачность","2026-01-29 04:15"
"-8.40","","-13.60","54","760","1014","","","","2.60","","S","Небольшая облачность","2026-01-29 04:16"
"-8.40","","-13.20","54","760","1014","","","","1.90","","S","Небольшая облачность","2026-01-29 04:17"
"-8.40","","-13.20","54","760","1014","","","","1.90","","S","Небольшая облачность","2026-01-29 04:18"
"-8.40","","-12.50","54","760","1014","","","","0.90","","S","Небольшая облачность","2026-01-29 04:19"
"-8.40","","-12.50","54","760","1014","","","","2.90","","S","Небольшая облачность","2026-01-29 04:20"
"-8.40","","-13.90","54","760","1014","","","","2.90","","S","Небольшая облачность","2026-01-29 04:21"
"-8.40","","-12.90","54","760","1014","","","","1.60","","S","Небольшая облачность","2026-01-29 04:22"
"-8.40","","-12.90","54","760","1014","","","","1.60","","S","Небольшая облачность","2026-01-29 04:23"
"-8.40","","-12.90","54","760","1014","","","","1.60","","S","Небольшая облачность","2026-01-29 04:24"
"-8.40","","-12.80","54","760","1014","","","","1.40","","S","Небольшая облачность","2026-01-29 04:25"
"-8.40","","-13.30","54","760","1014","","","","2.60","","S","Небольшая облачность","2026-01-29 04:26"
"-8.40","","-13.30","54","760","1014","","","","2.60","","S","Небольшая облачность","2026-01-29 04:27"
"-8.40","","-12.70","54","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-29 04:28"
"-8.30","","-12.10","55","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-29 04:29"
"-8.30","","-12.10","55","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-29 04:30"
"-8.30","","-12.10","55","760","1014","","","","0.50","","S","Небольшая облачность","2026-01-29 04:31"
"-8.30","","-12.90","55","760","1014","","","","1.10","","S","Небольшая облачность","2026-01-29 04:32"
"-8.30","","-12.50","55","760","1014","","","","1.10","","S","Небольшая облачность","2026-01-29 04:33"
"-8.30","","-12.50","55","760","1014","","","","0.90","","S","Небольшая облачность","2026-01-29 04:34"
"-8.30","","-12.30","55","760","1014","","","","0.60","","S","Небольшая облачность","2026-01-29 04:35"
"-8.30","","-12.10","55","761","1015","","","","0.60","","S","Небольшая облачность","2026-01-29 04:36"
"-8.30","","-12.10","55","761","1015","","","","0.60","","S","Небольшая облачность","2026-01-29 04:37"
"-8.30","","-12.10","55","761","1015","","","","2.20","","S","Небольшая облачность","2026-01-29 04:38"
"-8.30","","-12.20","55","761","1015","","","","0.70","","S","Небольшая облачность","2026-01-29 04:39"
"-8.20","","-12.10","55","761","1015","","","","0.70","","S","Небольшая облачность","2026-01-29 04:40"
"-8.20","","-12.10","55","761","1015","","","","0.70","","S","Небольшая облачность","2026-01-29 04:41"
"-8.20","","-12.10","55","761","1015","","","","0.70","","S","Небольшая облачность","2026-01-29 04:42"
"-8.20","","-12.10","55","761","1015","","","","0.40","","S","Небольшая облачность","2026-01-29 04:43"
"-8.20","","-12.10","55","761","1015","","","","0.40","","S","Небольшая облачность","2026-01-29 04:44"
"-8.20","","-12.10","55","761","1015","","","","2.00","","S","Небольшая облачность","2026-01-29 04:45"
