"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-12.10","","-16.00","48","766","1022","","","","0.40","","ESE","Небольшая облачность","2026-01-22 01:19"
"-12.10","","-15.70","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 01:20"
"-12.10","","-15.70","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 01:21"
"-12.10","","-15.70","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 01:22"
"-12.10","","-16.00","48","766","1022","","","","0.40","","ESE","Небольшая облачность","2026-01-22 01:23"
"-12.10","","-16.00","48","766","1022","","","","0.50","","ESE","Небольшая облачность","2026-01-22 01:24"
"-12.10","","-16.10","48","766","1022","","","","0.40","","ESE","Небольшая облачность","2026-01-22 01:25"
"-12.10","","-16.10","48","766","1022","","","","0.40","","ESE","Небольшая облачность","2026-01-22 01:26"
"-12.10","","-15.70","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 01:27"
"-12.10","","-16.10","48","766","1022","","","","0.50","","ESE","Небольшая облачность","2026-01-22 01:28"
"-12.10","","-16.10","48","766","1022","","","","0.50","","ESE","Небольшая облачность","2026-01-22 01:29"
"-12.10","","-16.00","48","766","1022","","","","0.40","","ESE","Небольшая облачность","2026-01-22 01:30"
"-12.10","","-16.00","48","766","1022","","","","0.40","","ESE","Небольшая облачность","2026-01-22 01:31"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 01:32"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 01:33"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 01:34"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 01:35"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 01:36"
"-12.20","","-15.80","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 01:37"
"-12.20","","-16.20","48","766","1022","","","","0.50","","ESE","Переменная облачность","2026-01-22 01:38"
"-12.20","","-16.20","48","766","1022","","","","0.50","","ESE","Переменная облачность","2026-01-22 01:39"
"-12.30","","-16.20","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 01:40"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 01:41"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 01:42"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 01:43"
"-12.30","","-16.20","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 01:44"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 01:45"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 01:46"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 01:47"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 01:48"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 01:49"
"-12.20","","-16.10","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 01:50"
"-12.20","","-16.10","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 01:51"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 01:52"
"-12.20","","-15.80","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 01:53"
"-12.20","","-16.10","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 01:54"
"-12.20","","-16.10","48","766","1022","","","","1.20","","ESE","Переменная облачность","2026-01-22 01:55"
"-12.20","","-16.60","48","766","1022","","","","1.10","","ESE","Переменная облачность","2026-01-22 01:56"
"-12.20","","-16.30","48","766","1022","","","","0.70","","ESE","Переменная облачность","2026-01-22 01:57"
"-12.30","","-16.60","48","766","1022","","","","1.00","","ESE","Переменная облачность","2026-01-22 01:58"
"-12.30","","-16.60","48","766","1022","","","","0.90","","ESE","Переменная облачность","2026-01-22 01:59"
"-12.30","","-16.20","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 02:00"
"-12.30","","-16.20","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 02:01"
"-12.30","","-16.20","48","766","1022","","","","0.70","","ESE","Переменная облачность","2026-01-22 02:02"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:03"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:04"
"-12.30","","-16.20","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 02:05"
"-12.30","","-16.30","48","766","1022","","","","0.60","","ESE","Переменная облачность","2026-01-22 02:06"
"-12.30","","-16.30","48","766","1022","","","","0.50","","ESE","Переменная облачность","2026-01-22 02:07"
"-12.30","","-16.30","48","766","1022","","","","0.50","","ESE","Переменная облачность","2026-01-22 02:08"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:09"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:10"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:11"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:12"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:13"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:14"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:15"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:16"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:17"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:18"
"-12.20","","-16.10","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:19"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:20"
"-12.20","","-16.30","48","766","1022","","","","0.70","","ESE","Переменная облачность","2026-01-22 02:21"
"-12.20","","-16.30","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 02:22"
"-12.30","","-16.20","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:23"
"-12.30","","-16.20","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:24"
"-12.30","","-16.20","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:25"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:26"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:27"
"-12.20","","-16.10","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 02:28"
"-12.20","","-16.20","48","766","1022","","","","0.50","","ESE","Переменная облачность","2026-01-22 02:29"
"-12.20","","-16.20","48","766","1022","","","","0.60","","ESE","Переменная облачность","2026-01-22 02:30"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:31"
"-12.30","","-15.90","48","766","1022","","","","0.50","","ESE","Переменная облачность","2026-01-22 02:32"
"-12.30","","-16.30","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 02:33"
"-12.20","","-16.20","48","766","1022","","","","0.50","","ESE","Переменная облачность","2026-01-22 02:34"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 02:35"
"-12.20","","-16.20","48","766","1022","","","","0.60","","ESE","Небольшая облачность","2026-01-22 02:36"
"-12.20","","-16.20","48","766","1022","","","","0.50","","ESE","Небольшая облачность","2026-01-22 02:37"
"-12.20","","-16.20","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 02:38"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 02:39"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 02:40"
"-12.20","","-16.10","48","766","1022","","","","0.40","","ESE","Небольшая облачность","2026-01-22 02:41"
"-12.20","","-16.10","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 02:42"
"-12.20","","-16.10","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 02:43"
"-12.20","","-15.80","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 02:44"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 02:45"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 02:46"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 02:47"
"-12.30","","-15.90","48","766","1022","","","","0.00","","ESE","Небольшая облачность","2026-01-22 02:48"
"-12.30","","-16.20","48","766","1022","","","","0.40","","ESE","Небольшая облачность","2026-01-22 02:49"
"-12.40","","-16.30","48","766","1022","","","","0.40","","ESE","Небольшая облачность","2026-01-22 02:50"
"-12.40","","-16.30","48","766","1022","","","","0.40","","ESE","Небольшая облачность","2026-01-22 02:51"
"-12.40","","-16.40","48","766","1022","","","","0.50","","ESE","Небольшая облачность","2026-01-22 02:52"
"-12.40","","-16.40","48","766","1022","","","","0.90","","ESE","Небольшая облачность","2026-01-22 02:53"
"-12.40","","-16.70","48","766","1022","","","","0.90","","ESE","Небольшая облачность","2026-01-22 02:54"
"-12.40","","-16.70","48","766","1022","","","","1.30","","ESE","Небольшая облачность","2026-01-22 02:55"
"-12.50","","-17.00","48","766","1022","","","","1.30","","ESE","Небольшая облачность","2026-01-22 02:56"
"-12.50","","-17.00","48","766","1022","","","","1.30","","ESE","Небольшая облачность","2026-01-22 02:57"
"-12.50","","-17.10","48","766","1022","","","","1.40","","ESE","Небольшая облачность","2026-01-22 02:58"
"-12.50","","-17.10","48","766","1022","","","","1.40","","ESE","Небольшая облачность","2026-01-22 02:59"
"-12.50","","-16.60","48","766","1022","","","","0.70","","ESE","Небольшая облачность","2026-01-22 03:00"
"-12.60","","-16.70","48","766","1022","","","","0.70","","ESE","Небольшая облачность","2026-01-22 03:01"
"-12.60","","-16.70","48","766","1022","","","","0.70","","ESE","Небольшая облачность","2026-01-22 03:02"
"-12.60","","-17.10","48","766","1022","","","","1.30","","ESE","Небольшая облачность","2026-01-22 03:03"
"-12.60","","-17.00","48","766","1022","","","","1.10","","ESE","Небольшая облачность","2026-01-22 03:04"
"-12.60","","-17.00","48","766","1022","","","","1.10","","ESE","Небольшая облачность","2026-01-22 03:05"
"-12.60","","-17.00","48","766","1022","","","","1.30","","ESE","Переменная облачность","2026-01-22 03:06"
"-12.60","","-17.20","48","766","1022","","","","1.40","","ESE","Переменная облачность","2026-01-22 03:07"
"-12.60","","-17.20","48","766","1022","","","","1.70","","ESE","Переменная облачность","2026-01-22 03:08"
"-12.60","","-16.90","48","766","1022","","","","1.00","","ESE","Переменная облачность","2026-01-22 03:09"
"-12.60","","-16.90","48","766","1022","","","","1.00","","ESE","Переменная облачность","2026-01-22 03:10"
"-12.70","","-17.00","48","766","1022","","","","1.00","","ESE","Переменная облачность","2026-01-22 03:11"
"-12.70","","-17.20","48","766","1022","","","","1.30","","ESE","Переменная облачность","2026-01-22 03:12"
"-12.70","","-16.70","48","766","1022","","","","0.50","","ESE","Переменная облачность","2026-01-22 03:13"
"-12.70","","-16.80","48","766","1022","","","","0.70","","ESE","Переменная облачность","2026-01-22 03:14"
"-12.70","","-17.00","48","766","1022","","","","1.00","","ESE","Переменная облачность","2026-01-22 03:15"
"-12.70","","-17.00","48","766","1022","","","","0.90","","ESE","Переменная облачность","2026-01-22 03:16"
"-12.70","","-17.00","48","766","1022","","","","0.50","","ESE","Переменная облачность","2026-01-22 03:17"
"-12.70","","-16.70","48","766","1022","","","","0.50","","ESE","Переменная облачность","2026-01-22 03:18"
"-12.70","","-16.70","48","766","1022","","","","0.50","","ESE","Переменная облачность","2026-01-22 03:19"
"-12.70","","-16.60","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 03:20"
"-12.70","","-16.60","48","766","1022","","","","0.40","","ESE","Переменная облачность","2026-01-22 03:21"
"-12.60","","-16.20","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 03:22"
"-12.60","","-16.20","48","766","1022","","","","0.00","","ESE","Переменная облачность","2026-01-22 03:23"
"-12.60","","-16.70","48","766","1022","","","","0.70","","ESE","Переменная облачность","2026-01-22 03:24"
"-12.60","","-16.70","48","766","1022","","","","0.90","","ESE","Переменная облачность","2026-01-22 03:25"
"-12.60","","-16.90","48","766","1022","","","","0.60","","ESE","Переменная облачность","2026-01-22 03:26"
"-12.60","","-16.70","48","766","1022","","","","0.70","","ESE","Переменная облачность","2026-01-22 03:27"
"-12.60","","-16.70","48","766","1022","","","","0.60","","ESE","Переменная облачность","2026-01-22 03:28"
"-12.60","","-16.70","48","766","1022","","","","0.60","","ESE","Переменная облачность","2026-01-22 03:29"
"-12.60","","-16.70","48","766","1022","","","","0.50","","ESE","Переменная облачность","2026-01-22 03:30"
"-12.60","","-16.70","48","766","1022","","","","0.70","","ESE","Переменная облачность","2026-01-22 03:31"
"-12.60","","-16.70","48","766","1022","","","","0.70","","ESE","Переменная облачность","2026-01-22 03:32"
"-12.60","","-17.00","48","766","1022","","","","1.10","","ESE","Переменная облачность","2026-01-22 03:33"
"-12.60","","-17.00","48","766","1022","","","","1.10","","ESE","Переменная облачность","2026-01-22 03:34"
"-12.60","","-17.00","48","766","1022","","","","1.10","","ESE","Переменная облачность","2026-01-22 03:35"
"-12.70","","-17.00","48","766","1022","","","","0.90","","ESE","Переменная облачность","2026-01-22 03:36"
"-12.70","","-17.00","48","766","1022","","","","0.90","","ESE","Переменная облачность","2026-01-22 03:37"
"-12.70","","-17.00","48","766","1022","","","","0.90","","ESE","Переменная облачность","2026-01-22 03:38"
"-12.70","","-16.80","48","766","1022","","","","0.70","","E","Переменная облачность","2026-01-22 03:39"
"-12.70","","-16.80","48","766","1022","","","","0.50","","E","Переменная облачность","2026-01-22 03:40"
"-12.70","","-16.70","48","766","1022","","","","0.50","","E","Переменная облачность","2026-01-22 03:41"
"-12.70","","-17.00","48","766","1022","","","","1.00","","E","Переменная облачность","2026-01-22 03:42"
"-12.70","","-17.00","48","766","1022","","","","1.00","","E","Переменная облачность","2026-01-22 03:43"
"-12.70","","-17.20","48","766","1022","","","","1.20","","E","Переменная облачность","2026-01-22 03:44"
"-12.70","","-17.20","48","766","1022","","","","1.30","","E","Переменная облачность","2026-01-22 03:45"
"-12.70","","-17.20","48","766","1022","","","","1.40","","E","Переменная облачность","2026-01-22 03:46"
"-12.80","","-17.40","48","766","1022","","","","1.10","","E","Переменная облачность","2026-01-22 03:47"
"-12.80","","-17.40","48","766","1022","","","","1.10","","E","Переменная облачность","2026-01-22 03:48"
"-12.80","","-17.30","48","766","1022","","","","1.20","","E","Переменная облачность","2026-01-22 03:49"
"-12.90","","-17.70","48","766","1022","","","","1.70","","E","Переменная облачность","2026-01-22 03:50"
"-12.90","","-17.70","48","766","1022","","","","1.40","","E","Переменная облачность","2026-01-22 03:51"
"-12.90","","-17.50","48","766","1022","","","","1.40","","E","Переменная облачность","2026-01-22 03:52"
"-12.90","","-17.90","48","766","1022","","","","1.90","","E","Переменная облачность","2026-01-22 03:53"
"-12.90","","-17.90","48","766","1022","","","","2.10","","E","Переменная облачность","2026-01-22 03:54"
"-12.90","","-18.00","48","766","1022","","","","2.10","","E","Переменная облачность","2026-01-22 03:55"
"-13.00","","-18.10","48","766","1022","","","","2.10","","E","Переменная облачность","2026-01-22 03:56"
"-13.00","","-18.10","48","766","1022","","","","2.10","","E","Переменная облачность","2026-01-22 03:57"
"-13.00","","-18.50","48","766","1022","","","","2.70","","E","Переменная облачность","2026-01-22 03:58"
"-13.10","","-17.40","48","766","1022","","","","1.00","","E","Переменная облачность","2026-01-22 03:59"
"-13.10","","-17.40","48","766","1022","","","","1.00","","E","Переменная облачность","2026-01-22 04:00"
"-13.10","","-17.90","48","766","1022","","","","1.60","","E","Переменная облачность","2026-01-22 04:01"
"-13.10","","-17.90","48","766","1022","","","","0.70","","E","Переменная облачность","2026-01-22 04:02"
"-13.10","","-17.90","48","766","1022","","","","0.70","","E","Переменная облачность","2026-01-22 04:03"
"-13.20","","-18.40","48","766","1022","","","","2.20","","E","Переменная облачность","2026-01-22 04:04"
"-13.20","","-18.40","48","766","1022","","","","2.20","","E","Переменная облачность","2026-01-22 04:05"
"-13.20","","-18.10","48","766","1022","","","","1.80","","E","Переменная облачность","2026-01-22 04:06"
"-13.20","","-17.50","48","766","1022","","","","0.90","","E","Переменная облачность","2026-01-22 04:07"
"-13.20","","-17.50","48","766","1022","","","","0.90","","E","Переменная облачность","2026-01-22 04:08"
"-13.20","","-17.50","48","766","1022","","","","0.60","","E","Переменная облачность","2026-01-22 04:09"
"-13.20","","-17.50","48","766","1022","","","","0.70","","E","Переменная облачность","2026-01-22 04:10"
"-13.20","","-17.50","48","766","1022","","","","0.70","","E","Переменная облачность","2026-01-22 04:11"
"-13.30","","-17.60","48","766","1022","","","","0.90","","E","Переменная облачность","2026-01-22 04:12"
"-13.30","","-17.60","48","766","1022","","","","0.90","","E","Переменная облачность","2026-01-22 04:13"
"-13.30","","-17.70","48","766","1022","","","","1.00","","E","Переменная облачность","2026-01-22 04:14"
"-13.30","","-17.70","48","766","1022","","","","1.40","","E","Переменная облачность","2026-01-22 04:15"
"-13.40","","-18.00","48","766","1022","","","","1.30","","E","Переменная облачность","2026-01-22 04:16"
"-13.40","","-18.00","48","766","1022","","","","1.20","","E","Переменная облачность","2026-01-22 04:17"
"-13.40","","-18.00","48","766","1022","","","","1.30","","E","Переменная облачность","2026-01-22 04:18"
"-13.40","","-18.00","48","766","1022","","","","1.30","","E","Переменная облачность","2026-01-22 04:19"
"-13.40","","-17.90","48","766","1022","","","","1.20","","E","Переменная облачность","2026-01-22 04:20"
"-13.40","","-18.00","48","766","1022","","","","1.30","","E","Переменная облачность","2026-01-22 04:21"
"-13.40","","-18.00","48","766","1022","","","","1.30","","E","Переменная облачность","2026-01-22 04:22"
"-13.50","","-18.10","48","766","1022","","","","1.40","","E","Переменная облачность","2026-01-22 04:23"
"-13.50","","-18.10","48","766","1022","","","","1.40","","E","Переменная облачность","2026-01-22 04:24"
"-13.50","","-18.10","48","766","1022","","","","0.90","","E","Переменная облачность","2026-01-22 04:25"
"-13.50","","-18.00","48","766","1022","","","","1.20","","E","Переменная облачность","2026-01-22 04:26"
"-13.60","","-18.20","48","766","1022","","","","1.30","","E","Переменная облачность","2026-01-22 04:27"
"-13.60","","-18.20","48","766","1022","","","","1.30","","E","Переменная облачность","2026-01-22 04:28"
"-13.60","","-18.10","48","766","1022","","","","0.90","","E","Переменная облачность","2026-01-22 04:29"
"-13.60","","-17.90","48","766","1022","","","","1.30","","E","Переменная облачность","2026-01-22 04:30"
