"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-20.40","","-24.20","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 00:50"
"-20.40","","-24.20","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 00:51"
"-20.40","","-24.20","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 00:52"
"-20.30","","-24.10","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 00:53"
"-20.30","","-24.10","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 00:54"
"-20.40","","-24.60","48","767","1023","","","","0.50","","S","Переменная облачность","2026-01-28 00:55"
"-20.40","","-24.60","48","767","1023","","","","0.50","","S","Переменная облачность","2026-01-28 00:56"
"-20.40","","-24.60","48","767","1023","","","","0.50","","S","Переменная облачность","2026-01-28 00:57"
"-20.30","","-24.10","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 00:58"
"-20.30","","-24.10","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 00:59"
"-20.30","","-24.10","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 01:00"
"-20.30","","-24.10","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 01:01"
"-20.20","","-24.30","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 01:02"
"-20.20","","-24.00","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 01:03"
"-20.20","","-24.00","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 01:04"
"-20.20","","-24.00","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 01:05"
"-20.20","","-24.00","48","768","1024","","","","0.40","","S","Переменная облачность","2026-01-28 01:06"
"-20.20","","-24.00","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:07"
"-20.20","","-24.00","48","768","1024","","","","0.40","","S","Переменная облачность","2026-01-28 01:08"
"-20.20","","-24.30","48","768","1024","","","","0.50","","S","Переменная облачность","2026-01-28 01:09"
"-20.20","","-24.40","48","768","1024","","","","0.40","","S","Переменная облачность","2026-01-28 01:10"
"-20.20","","-24.30","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:11"
"-20.20","","-24.30","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:12"
"-20.20","","-24.00","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:13"
"-20.20","","-24.00","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:14"
"-20.20","","-24.00","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:15"
"-20.20","","-24.00","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:16"
"-20.20","","-24.30","48","768","1024","","","","0.40","","S","Переменная облачность","2026-01-28 01:17"
"-20.20","","-24.30","48","768","1024","","","","0.40","","S","Переменная облачность","2026-01-28 01:18"
"-20.20","","-24.30","48","768","1024","","","","0.40","","S","Переменная облачность","2026-01-28 01:19"
"-20.30","","-24.10","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:20"
"-20.30","","-24.10","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:21"
"-20.40","","-24.20","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:22"
"-20.40","","-24.20","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:23"
"-20.40","","-24.20","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:24"
"-20.40","","-24.20","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:25"
"-20.40","","-24.20","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:26"
"-20.50","","-24.30","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:27"
"-20.50","","-24.30","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:28"
"-20.50","","-24.30","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:29"
"-20.50","","-24.30","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:30"
"-20.50","","-24.30","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:31"
"-20.50","","-24.30","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:32"
"-20.50","","-24.30","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:33"
"-20.50","","-24.30","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:34"
"-20.60","","-24.40","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:35"
"-20.60","","-24.40","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:36"
"-20.60","","-24.40","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:37"
"-20.60","","-24.40","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:38"
"-20.60","","-24.40","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:39"
"-20.60","","-24.40","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:40"
"-20.60","","-24.40","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:41"
"-20.60","","-24.40","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:42"
"-20.60","","-24.40","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:43"
"-20.70","","-24.80","48","768","1024","","","","0.40","","S","Переменная облачность","2026-01-28 01:44"
"-20.70","","-24.80","48","768","1024","","","","0.40","","S","Переменная облачность","2026-01-28 01:45"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:46"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:47"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:48"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:49"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:50"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:51"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:52"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:53"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:54"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:55"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:56"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:57"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:58"
"-20.80","","-24.60","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 01:59"
"-20.80","","-24.60","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 02:00"
"-20.80","","-24.60","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 02:01"
"-20.80","","-24.60","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 02:02"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 02:03"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 02:04"
"-20.70","","-24.50","48","768","1024","","","","0.00","","S","Переменная облачность","2026-01-28 02:05"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:06"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:07"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:08"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:09"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:10"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:11"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:12"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:13"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:14"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:15"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:16"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:17"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:18"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:19"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:20"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:21"
"-20.70","","-24.90","48","767","1023","","","","0.50","","S","Переменная облачность","2026-01-28 02:22"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:23"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:24"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:25"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:26"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:27"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:28"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:29"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:30"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:31"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:32"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:33"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:34"
"-20.70","","-24.50","48","767","1023","","","","0.50","","S","Переменная облачность","2026-01-28 02:35"
"-20.70","","-24.90","48","766","1022","","","","0.70","","S","Переменная облачность","2026-01-28 02:36"
"-20.70","","-25.00","48","766","1022","","","","0.50","","S","Переменная облачность","2026-01-28 02:37"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:38"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:39"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:40"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:41"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:42"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:43"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:44"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:45"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:46"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:47"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:48"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:49"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:50"
"-20.70","","-24.50","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 02:51"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:52"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:53"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:54"
"-20.70","","-24.50","48","767","1023","","","","0.50","","S","Переменная облачность","2026-01-28 02:55"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:56"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:57"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:58"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 02:59"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:00"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:01"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:02"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:03"
"-20.80","","-24.90","48","767","1023","","","","0.60","","S","Переменная облачность","2026-01-28 03:04"
"-20.80","","-25.00","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:05"
"-20.80","","-25.00","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:06"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:07"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:08"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:09"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:10"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:11"
"-20.80","","-24.60","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:12"
"-20.80","","-24.90","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:13"
"-20.80","","-24.90","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:14"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:15"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:16"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:17"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:18"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:19"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:20"
"-20.80","","-24.60","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:21"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:22"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:23"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:24"
"-20.70","","-24.50","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:25"
"-20.70","","-24.50","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:26"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:27"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:28"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:29"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:30"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:31"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:32"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:33"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:34"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:35"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:36"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:37"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:38"
"-20.70","","-24.90","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:39"
"-20.70","","-24.80","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:40"
"-20.70","","-24.80","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:41"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:42"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:43"
"-20.70","","-24.50","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:44"
"-20.70","","-24.80","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:45"
"-20.70","","-24.80","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:46"
"-20.70","","-24.80","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:47"
"-20.70","","-24.80","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:48"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:49"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 03:50"
"-20.70","","-24.50","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:51"
"-20.70","","-24.50","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:52"
"-20.60","","-24.40","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:53"
"-20.60","","-24.70","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:54"
"-20.60","","-24.70","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:55"
"-20.60","","-24.70","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:56"
"-20.60","","-24.70","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:57"
"-20.60","","-24.70","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:58"
"-20.60","","-24.70","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 03:59"
"-20.60","","-24.70","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:00"
"-20.60","","-24.70","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:01"
"-20.60","","-24.70","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 04:02"
"-20.60","","-24.70","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:03"
"-20.60","","-24.70","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:04"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:05"
"-20.60","","-24.40","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 04:06"
"-20.60","","-24.40","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 04:07"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:08"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:09"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:10"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:11"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:12"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:13"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:14"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:15"
"-20.70","","-24.50","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:16"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:17"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:18"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:19"
"-20.60","","-24.40","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 04:20"
"-20.60","","-24.70","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 04:21"
"-20.60","","-24.70","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 04:22"
"-20.60","","-24.40","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:23"
"-20.50","","-24.30","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:24"
"-20.50","","-24.30","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 04:25"
"-20.50","","-24.30","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 04:26"
"-20.50","","-24.70","48","767","1023","","","","0.50","","S","Переменная облачность","2026-01-28 04:27"
"-20.50","","-24.70","48","767","1023","","","","0.50","","S","Переменная облачность","2026-01-28 04:28"
"-20.50","","-24.70","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:29"
"-20.50","","-24.30","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:30"
"-20.50","","-24.30","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:31"
"-20.50","","-24.30","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:32"
"-20.50","","-24.30","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:33"
"-20.50","","-24.30","48","767","1023","","","","0.00","","S","Переменная облачность","2026-01-28 04:34"
"-20.50","","-24.30","48","767","1023","","","","0.40","","S","Переменная облачность","2026-01-28 04:35"
"-20.50","","-24.60","48","766","1022","","","","0.40","","S","Переменная облачность","2026-01-28 04:36"
"-20.50","","-24.60","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 04:37"
"-20.50","","-24.30","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 04:38"
"-20.50","","-24.30","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 04:39"
"-20.50","","-24.30","48","766","1022","","","","0.00","","S","Переменная облачность","2026-01-28 04:40"
