"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-14.40","","-18.40","44","768","1025","","","","1.20","","NW","Ясно","2025-12-25 01:22"
"-14.40","","-18.50","44","768","1025","","","","0.50","","NW","Ясно","2025-12-25 01:23"
"-14.40","","-18.70","44","768","1025","","","","0.90","","NW","Ясно","2025-12-25 01:24"
"-14.40","","-18.70","44","768","1025","","","","0.90","","NW","Ясно","2025-12-25 01:25"
"-14.40","","-18.70","44","768","1025","","","","0.90","","NW","Ясно","2025-12-25 01:26"
"-14.40","","-18.70","44","768","1025","","","","0.50","","NW","Ясно","2025-12-25 01:27"
"-14.40","","-18.50","44","768","1025","","","","0.50","","NW","Ясно","2025-12-25 01:28"
"-14.40","","-18.50","44","768","1025","","","","0.60","","NW","Ясно","2025-12-25 01:29"
"-14.40","","-18.50","44","768","1025","","","","0.60","","NW","Ясно","2025-12-25 01:30"
"-14.40","","-18.70","44","768","1025","","","","0.90","","NW","Ясно","2025-12-25 01:31"
"-14.40","","-18.70","44","768","1025","","","","0.90","","NW","Ясно","2025-12-25 01:32"
"-14.40","","-18.70","44","768","1025","","","","1.30","","NW","Ясно","2025-12-25 01:33"
"-14.40","","-19.00","44","768","1025","","","","1.30","","NW","Ясно","2025-12-25 01:34"
"-14.40","","-19.00","44","768","1025","","","","1.30","","NW","Ясно","2025-12-25 01:35"
"-14.40","","-19.00","44","769","1026","","","","1.30","","NW","Облачно","2025-12-25 01:36"
"-14.40","","-19.00","44","769","1026","","","","1.30","","NW","Облачно","2025-12-25 01:37"
"-14.40","","-18.50","44","769","1026","","","","0.50","","NW","Облачно","2025-12-25 01:38"
"-14.40","","-18.50","44","769","1026","","","","0.70","","NW","Облачно","2025-12-25 01:39"
"-14.30","","-18.50","44","769","1026","","","","1.70","","NW","Облачно","2025-12-25 01:40"
"-14.30","","-19.20","44","769","1026","","","","1.30","","NW","Облачно","2025-12-25 01:41"
"-14.30","","-18.90","44","769","1026","","","","1.30","","NW","Облачно","2025-12-25 01:42"
"-14.30","","-18.90","44","769","1026","","","","1.80","","NW","Облачно","2025-12-25 01:43"
"-14.30","","-19.30","44","769","1026","","","","1.30","","NW","Облачно","2025-12-25 01:44"
"-14.30","","-19.30","44","769","1026","","","","1.90","","NW","Облачно","2025-12-25 01:45"
"-14.30","","-19.30","44","769","1026","","","","1.90","","NW","Облачно","2025-12-25 01:46"
"-14.30","","-19.30","44","769","1026","","","","1.90","","NW","Облачно","2025-12-25 01:47"
"-14.30","","-19.00","44","769","1026","","","","1.40","","NW","Облачно","2025-12-25 01:48"
"-14.30","","-19.00","44","769","1026","","","","1.40","","NW","Облачно","2025-12-25 01:49"
"-14.30","","-19.30","44","769","1026","","","","1.70","","NW","Облачно","2025-12-25 01:50"
"-14.30","","-19.20","44","768","1025","","","","1.60","","NW","Облачно","2025-12-25 01:51"
"-14.30","","-19.10","44","768","1025","","","","1.60","","NW","Облачно","2025-12-25 01:52"
"-14.30","","-18.50","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 01:53"
"-14.30","","-19.00","44","768","1025","","","","1.40","","NW","Облачно","2025-12-25 01:54"
"-14.30","","-18.70","44","768","1025","","","","1.00","","NW","Облачно","2025-12-25 01:55"
"-14.30","","-18.80","44","768","1025","","","","1.10","","NW","Облачно","2025-12-25 01:56"
"-14.30","","-18.90","44","768","1025","","","","1.10","","NW","Облачно","2025-12-25 01:57"
"-14.30","","-18.90","44","768","1025","","","","1.10","","NW","Облачно","2025-12-25 01:58"
"-14.30","","-18.80","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 01:59"
"-14.30","","-18.50","44","768","1025","","","","1.70","","NW","Облачно","2025-12-25 02:00"
"-14.30","","-19.20","44","768","1025","","","","1.70","","NW","Облачно","2025-12-25 02:01"
"-14.30","","-18.90","44","768","1025","","","","1.30","","NW","Облачно","2025-12-25 02:02"
"-14.30","","-18.90","44","768","1025","","","","1.30","","NW","Облачно","2025-12-25 02:03"
"-14.30","","-18.70","44","768","1025","","","","1.00","","NW","Облачно","2025-12-25 02:04"
"-14.30","","-18.80","44","768","1025","","","","0.00","","NW","Облачно","2025-12-25 02:05"
"-14.20","","-17.90","44","768","1025","","","","0.00","","NW","Облачно","2025-12-25 02:06"
"-14.20","","-17.90","44","768","1025","","","","0.00","","NW","Облачно","2025-12-25 02:07"
"-14.20","","-18.70","44","768","1025","","","","1.20","","NW","Облачно","2025-12-25 02:08"
"-14.20","","-18.70","44","768","1025","","","","1.20","","NW","Облачно","2025-12-25 02:09"
"-14.20","","-18.30","44","768","1025","","","","0.60","","NW","Облачно","2025-12-25 02:10"
"-14.20","","-18.30","44","768","1025","","","","0.60","","NW","Облачно","2025-12-25 02:11"
"-14.20","","-18.30","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 02:12"
"-14.20","","-18.40","44","768","1025","","","","0.90","","NW","Облачно","2025-12-25 02:13"
"-14.20","","-18.40","44","768","1025","","","","0.90","","NW","Облачно","2025-12-25 02:14"
"-14.20","","-18.70","44","768","1025","","","","1.00","","NW","Облачно","2025-12-25 02:15"
"-14.10","","-18.30","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 02:16"
"-14.10","","-18.30","44","768","1025","","","","1.20","","NW","Облачно","2025-12-25 02:17"
"-14.10","","-18.60","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 02:18"
"-14.10","","-18.30","44","768","1025","","","","0.40","","NW","Облачно","2025-12-25 02:19"
"-14.10","","-18.10","44","768","1025","","","","0.40","","NW","Облачно","2025-12-25 02:20"
"-14.10","","-18.10","44","768","1024","","","","1.10","","NW","Облачно","2025-12-25 02:21"
"-14.10","","-18.60","44","768","1024","","","","1.10","","NW","Облачно","2025-12-25 02:22"
"-14.10","","-19.10","44","768","1024","","","","1.80","","NW","Облачно","2025-12-25 02:23"
"-14.10","","-19.10","44","768","1024","","","","1.80","","NW","Облачно","2025-12-25 02:24"
"-14.00","","-18.20","44","768","1024","","","","0.50","","NW","Облачно","2025-12-25 02:25"
"-14.00","","-18.00","44","768","1024","","","","0.60","","NW","Облачно","2025-12-25 02:26"
"-14.00","","-18.00","44","768","1024","","","","0.40","","NW","Облачно","2025-12-25 02:27"
"-14.00","","-18.00","44","768","1024","","","","0.40","","NW","Облачно","2025-12-25 02:28"
"-14.00","","-18.00","44","768","1024","","","","0.50","","NW","Облачно","2025-12-25 02:29"
"-14.00","","-18.00","44","768","1024","","","","0.50","","NW","Облачно","2025-12-25 02:30"
"-13.90","","-17.90","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 02:31"
"-13.90","","-17.60","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 02:32"
"-13.90","","-17.60","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 02:33"
"-13.90","","-17.90","44","768","1024","","","","1.60","","NW","Облачно","2025-12-25 02:34"
"-13.90","","-18.70","44","768","1024","","","","1.60","","NW","Облачно","2025-12-25 02:35"
"-13.90","","-18.70","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 02:36"
"-13.90","","-18.10","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 02:37"
"-13.90","","-17.90","44","768","1025","","","","0.00","","NW","Облачно","2025-12-25 02:38"
"-13.90","","-17.60","44","768","1025","","","","0.00","","NW","Облачно","2025-12-25 02:39"
"-13.90","","-17.60","44","768","1025","","","","1.70","","NW","Облачно","2025-12-25 02:40"
"-13.90","","-18.80","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 02:41"
"-13.90","","-18.10","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 02:42"
"-13.90","","-18.10","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 02:43"
"-13.90","","-17.60","44","768","1025","","","","1.30","","NW","Облачно","2025-12-25 02:44"
"-13.90","","-18.50","44","768","1025","","","","1.30","","NW","Облачно","2025-12-25 02:45"
"-13.90","","-18.40","44","768","1025","","","","1.20","","NW","Облачно","2025-12-25 02:46"
"-13.90","","-18.40","44","768","1025","","","","1.20","","NW","Облачно","2025-12-25 02:47"
"-13.90","","-18.60","44","768","1025","","","","1.00","","NW","Облачно","2025-12-25 02:48"
"-13.80","","-18.20","44","768","1025","","","","1.90","","NW","Облачно","2025-12-25 02:49"
"-13.80","","-18.20","44","768","1025","","","","1.70","","NW","Облачно","2025-12-25 02:50"
"-13.80","","-18.70","44","768","1024","","","","1.80","","NW","Облачно","2025-12-25 02:51"
"-13.80","","-18.70","44","768","1024","","","","1.80","","NW","Облачно","2025-12-25 02:52"
"-13.80","","-18.60","44","768","1024","","","","1.60","","NW","Облачно","2025-12-25 02:53"
"-13.80","","-18.50","44","768","1024","","","","1.50","","NW","Облачно","2025-12-25 02:55"
"-13.80","","-17.80","44","768","1024","","","","0.60","","NW","Облачно","2025-12-25 02:56"
"-13.80","","-17.90","44","768","1024","","","","0.60","","NW","Облачно","2025-12-25 02:57"
"-13.80","","-18.30","44","768","1024","","","","1.20","","NW","Облачно","2025-12-25 02:58"
"-13.80","","-18.50","44","768","1024","","","","1.40","","NW","Облачно","2025-12-25 02:59"
"-13.80","","-18.50","44","768","1024","","","","1.60","","NW","Облачно","2025-12-25 03:00"
"-13.80","","-18.50","44","768","1024","","","","1.60","","NW","Облачно","2025-12-25 03:01"
"-13.70","","-18.20","44","768","1024","","","","1.20","","NW","Облачно","2025-12-25 03:02"
"-13.70","","-18.70","44","768","1024","","","","1.80","","NW","Облачно","2025-12-25 03:03"
"-13.70","","-18.70","44","768","1024","","","","1.80","","NW","Облачно","2025-12-25 03:04"
"-13.60","","-18.70","44","768","1024","","","","1.80","","NW","Облачно","2025-12-25 03:05"
"-13.60","","-18.50","44","768","1024","","","","1.20","","NW","Облачно","2025-12-25 03:06"
"-13.60","","-18.10","44","768","1024","","","","1.20","","NW","Облачно","2025-12-25 03:07"
"-13.60","","-18.10","44","768","1024","","","","1.20","","NW","Облачно","2025-12-25 03:08"
"-13.60","","-18.10","44","768","1024","","","","1.90","","NW","Облачно","2025-12-25 03:09"
"-13.60","","-18.60","44","768","1024","","","","1.90","","NW","Облачно","2025-12-25 03:10"
"-13.60","","-18.30","44","768","1024","","","","0.70","","NW","Облачно","2025-12-25 03:11"
"-13.50","","-17.70","44","768","1024","","","","0.70","","NW","Облачно","2025-12-25 03:12"
"-13.50","","-17.70","44","768","1024","","","","0.70","","NW","Облачно","2025-12-25 03:13"
"-13.50","","-18.70","44","768","1024","","","","2.10","","NW","Облачно","2025-12-25 03:14"
"-13.50","","-18.70","44","768","1024","","","","0.60","","NW","Облачно","2025-12-25 03:15"
"-13.50","","-18.30","44","768","1024","","","","1.60","","NW","Облачно","2025-12-25 03:16"
"-13.50","","-18.60","44","768","1024","","","","2.00","","NW","Облачно","2025-12-25 03:17"
"-13.40","","-18.50","44","768","1024","","","","2.00","","NW","Облачно","2025-12-25 03:18"
"-13.40","","-19.00","44","768","1024","","","","2.80","","NW","Облачно","2025-12-25 03:19"
"-13.40","","-18.80","44","768","1024","","","","1.30","","NW","Облачно","2025-12-25 03:20"
"-13.40","","-18.80","44","768","1024","","","","1.30","","NW","Облачно","2025-12-25 03:21"
"-13.40","","-18.00","44","768","1024","","","","1.30","","NW","Облачно","2025-12-25 03:22"
"-13.40","","-17.50","44","768","1024","","","","1.50","","NW","Облачно","2025-12-25 03:23"
"-13.40","","-17.50","44","768","1024","","","","1.50","","NW","Облачно","2025-12-25 03:24"
"-13.30","","-18.40","44","768","1024","","","","2.10","","NW","Облачно","2025-12-25 03:25"
"-13.30","","-18.40","44","768","1024","","","","2.00","","NW","Облачно","2025-12-25 03:26"
"-13.30","","-18.40","44","768","1024","","","","3.10","","NW","Облачно","2025-12-25 03:27"
"-13.30","","-19.10","44","768","1024","","","","3.10","","NW","Облачно","2025-12-25 03:28"
"-13.30","","-19.10","44","768","1024","","","","3.10","","NW","Облачно","2025-12-25 03:29"
"-13.30","","-18.00","44","768","1024","","","","1.40","","NW","Облачно","2025-12-25 03:30"
"-13.20","","-17.90","44","768","1024","","","","1.30","","NW","Облачно","2025-12-25 03:31"
"-13.20","","-18.00","44","768","1024","","","","1.60","","NW","Облачно","2025-12-25 03:32"
"-13.20","","-18.00","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 03:33"
"-13.20","","-16.90","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 03:34"
"-13.20","","-16.90","44","768","1024","","","","1.20","","NW","Облачно","2025-12-25 03:35"
"-13.20","","-17.70","44","767","1023","","","","1.20","","NW","Облачно","2025-12-25 03:36"
"-13.20","","-17.80","44","767","1023","","","","1.60","","NW","Облачно","2025-12-25 03:37"
"-13.10","","-17.90","44","767","1023","","","","1.60","","NW","Облачно","2025-12-25 03:38"
"-13.10","","-17.10","44","767","1023","","","","0.50","","NW","Облачно","2025-12-25 03:39"
"-13.10","","-17.10","44","767","1023","","","","0.50","","NW","Облачно","2025-12-25 03:40"
"-13.10","","-17.10","44","767","1023","","","","0.50","","NW","Облачно","2025-12-25 03:41"
"-13.10","","-17.10","44","767","1023","","","","0.60","","NW","Облачно","2025-12-25 03:42"
"-13.10","","-17.10","44","767","1023","","","","0.60","","NW","Облачно","2025-12-25 03:43"
"-13.10","","-17.10","44","767","1023","","","","1.40","","NW","Облачно","2025-12-25 03:44"
"-13.10","","-17.10","44","767","1023","","","","2.10","","NW","Облачно","2025-12-25 03:45"
"-13.00","","-17.60","44","767","1023","","","","1.30","","NW","Облачно","2025-12-25 03:46"
"-13.00","","-17.60","44","767","1023","","","","1.30","","NW","Облачно","2025-12-25 03:47"
"-13.00","","-17.10","44","767","1023","","","","1.00","","NW","Облачно","2025-12-25 03:48"
"-13.00","","-17.40","44","767","1023","","","","1.00","","NW","Облачно","2025-12-25 03:49"
"-13.00","","-17.40","44","767","1023","","","","1.40","","NW","Облачно","2025-12-25 03:50"
"-13.00","","-17.40","44","768","1024","","","","1.40","","NW","Облачно","2025-12-25 03:51"
"-13.00","","-17.40","44","768","1024","","","","2.80","","NW","Облачно","2025-12-25 03:52"
"-13.00","","-17.40","44","768","1024","","","","2.80","","NW","Облачно","2025-12-25 03:53"
"-12.90","","-17.60","44","768","1024","","","","1.50","","NW","Облачно","2025-12-25 03:54"
"-12.90","","-17.80","44","768","1024","","","","1.80","","NW","Облачно","2025-12-25 03:55"
"-12.90","","-18.10","44","768","1024","","","","2.20","","NW","Облачно","2025-12-25 03:56"
"-12.90","","-17.90","44","768","1024","","","","1.50","","NW","Облачно","2025-12-25 03:57"
"-12.90","","-17.60","44","768","1024","","","","2.00","","NW","Облачно","2025-12-25 03:58"
"-12.90","","-18.00","44","768","1024","","","","0.90","","NW","Облачно","2025-12-25 03:59"
"-12.90","","-17.20","44","768","1024","","","","0.90","","NW","Облачно","2025-12-25 04:00"
"-12.90","","-17.20","44","768","1024","","","","0.90","","NW","Облачно","2025-12-25 04:01"
"-13.00","","-18.10","44","768","1024","","","","2.00","","NW","Облачно","2025-12-25 04:02"
"-13.00","","-18.10","44","768","1024","","","","2.00","","NW","Облачно","2025-12-25 04:03"
"-13.00","","-18.10","44","768","1024","","","","2.00","","NW","Облачно","2025-12-25 04:04"
"-13.00","","-18.10","44","768","1024","","","","2.00","","NW","Облачно","2025-12-25 04:05"
"-13.00","","-18.10","44","768","1025","","","","2.00","","NW","Облачно","2025-12-25 04:06"
"-13.00","","-18.10","44","768","1025","","","","3.00","","NW","Облачно","2025-12-25 04:07"
"-13.00","","-18.60","44","768","1025","","","","2.70","","NW","Облачно","2025-12-25 04:08"
"-13.00","","-18.60","44","768","1025","","","","2.70","","NW","Облачно","2025-12-25 04:09"
"-13.00","","-18.60","44","768","1025","","","","2.40","","NW","Облачно","2025-12-25 04:10"
"-13.00","","-18.60","44","768","1025","","","","1.30","","NW","Облачно","2025-12-25 04:11"
"-13.00","","-17.60","44","768","1025","","","","0.40","","NW","Облачно","2025-12-25 04:12"
"-13.00","","-17.60","44","768","1025","","","","0.40","","NW","Облачно","2025-12-25 04:13"
"-13.00","","-18.00","44","768","1025","","","","1.90","","NW","Облачно","2025-12-25 04:14"
"-13.00","","-17.50","44","768","1025","","","","1.20","","NW","Облачно","2025-12-25 04:15"
"-13.00","","-17.50","44","768","1025","","","","1.20","","NW","Облачно","2025-12-25 04:16"
"-13.00","","-18.40","44","768","1025","","","","2.50","","NW","Облачно","2025-12-25 04:17"
"-13.00","","-18.40","44","768","1025","","","","2.50","","NW","Облачно","2025-12-25 04:18"
"-13.00","","-18.40","44","768","1025","","","","2.70","","NW","Облачно","2025-12-25 04:19"
"-13.00","","-18.60","44","768","1025","","","","2.70","","NW","Облачно","2025-12-25 04:20"
"-13.00","","-18.60","44","768","1025","","","","2.70","","NW","Облачно","2025-12-25 04:21"
"-13.00","","-17.40","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 04:22"
"-13.00","","-16.70","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 04:23"
"-13.00","","-16.70","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 04:24"
"-13.00","","-16.70","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 04:25"
"-13.00","","-16.70","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 04:26"
"-13.00","","-16.70","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 04:27"
"-13.00","","-16.70","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 04:28"
"-13.00","","-16.70","44","768","1024","","","","0.50","","NW","Облачно","2025-12-25 04:29"
"-13.00","","-17.00","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 04:30"
"-13.00","","-17.00","44","768","1024","","","","0.00","","NW","Облачно","2025-12-25 04:31"
"-12.90","","-16.80","44","768","1024","","","","0.40","","NW","Облачно","2025-12-25 04:32"
"-12.90","","-16.80","44","768","1024","","","","0.40","","NW","Облачно","2025-12-25 04:33"
"-12.90","","-16.80","44","768","1024","","","","0.40","","NW","Облачно","2025-12-25 04:34"
"-12.90","","-16.80","44","768","1024","","","","0.40","","NW","Облачно","2025-12-25 04:35"
"-12.90","","-16.60","44","768","1025","","","","0.00","","NW","Облачно","2025-12-25 04:36"
"-12.90","","-16.60","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 04:37"
"-12.90","","-17.10","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 04:38"
"-12.90","","-17.10","44","768","1025","","","","0.70","","NW","Облачно","2025-12-25 04:39"
"-12.90","","-16.90","44","768","1025","","","","0.50","","NW","Облачно","2025-12-25 04:40"
"-12.90","","-16.90","44","768","1025","","","","0.50","","NW","Облачно","2025-12-25 04:41"
"-12.90","","-16.60","44","768","1025","","","","0.00","","NW","Облачно","2025-12-25 04:42"
"-12.90","","-16.60","44","768","1025","","","","0.50","","NW","Облачно","2025-12-25 04:43"
"-12.90","","-16.60","44","768","1025","","","","0.50","","NW","Облачно","2025-12-25 04:44"
"-12.90","","-17.40","44","768","1025","","","","1.20","","NW","Облачно","2025-12-25 04:45"
"-12.90","","-17.30","44","768","1025","","","","0.60","","NW","Облачно","2025-12-25 04:46"
"-12.90","","-17.00","44","768","1025","","","","0.60","","NW","Облачно","2025-12-25 04:47"
"-12.90","","-17.00","44","768","1025","","","","0.60","","NW","Облачно","2025-12-25 04:48"
"-12.90","","-16.80","44","768","1025","","","","0.40","","NW","Облачно","2025-12-25 04:49"
"-12.90","","-16.80","44","768","1025","","","","0.40","","NW","Облачно","2025-12-25 04:50"
"-12.90","","-16.80","44","768","1025","","","","0.40","","NW","Облачно","2025-12-25 04:51"
"-12.90","","-16.80","44","768","1025","","","","0.00","","NW","Облачно","2025-12-25 04:52"
"-12.90","","-16.80","44","768","1025","","","","0.00","","NW","Облачно","2025-12-25 04:53"
