"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-19.70","","-24.50","48","768","1024","","","","1.30","","NNE","Несущественная облачность","2026-01-24 00:53"
"-19.70","","-24.50","48","768","1024","","","","1.30","","NNE","Несущественная облачность","2026-01-24 00:54"
"-19.70","","-23.80","48","768","1024","","","","0.40","","NNE","Несущественная облачность","2026-01-24 00:55"
"-19.70","","-23.80","48","768","1024","","","","0.50","","NNE","Несущественная облачность","2026-01-24 00:56"
"-19.70","","-23.90","48","768","1024","","","","0.60","","NNE","Несущественная облачность","2026-01-24 00:57"
"-19.70","","-23.90","48","768","1024","","","","0.40","","NNE","Несущественная облачность","2026-01-24 00:58"
"-19.70","","-23.90","48","768","1024","","","","0.40","","NNE","Несущественная облачность","2026-01-24 00:59"
"-19.70","","-23.80","48","768","1024","","","","0.40","","NNE","Несущественная облачность","2026-01-24 01:00"
"-19.70","","-24.30","48","768","1024","","","","1.20","","NNE","Несущественная облачность","2026-01-24 01:01"
"-19.70","","-24.30","48","768","1024","","","","1.20","","NNE","Несущественная облачность","2026-01-24 01:02"
"-19.70","","-23.80","48","768","1024","","","","1.20","","NNE","Несущественная облачность","2026-01-24 01:03"
"-19.70","","-24.30","48","768","1024","","","","0.90","","NNE","Несущественная облачность","2026-01-24 01:04"
"-19.70","","-24.20","48","768","1024","","","","1.00","","NNE","Несущественная облачность","2026-01-24 01:05"
"-19.80","","-24.30","48","768","1024","","","","1.70","","NNE","Переменная облачность","2026-01-24 01:06"
"-19.80","","-24.80","48","768","1024","","","","0.90","","NNE","Переменная облачность","2026-01-24 01:07"
"-19.80","","-24.80","48","768","1024","","","","0.40","","NNE","Переменная облачность","2026-01-24 01:08"
"-19.80","","-24.80","48","768","1024","","","","0.60","","NNE","Переменная облачность","2026-01-24 01:09"
"-19.80","","-24.30","48","768","1024","","","","1.00","","NNE","Переменная облачность","2026-01-24 01:10"
"-19.80","","-23.90","48","768","1024","","","","0.40","","NNE","Переменная облачность","2026-01-24 01:11"
"-19.80","","-23.90","48","768","1024","","","","0.50","","NNE","Переменная облачность","2026-01-24 01:12"
"-19.80","","-23.90","48","768","1024","","","","0.50","","NNE","Переменная облачность","2026-01-24 01:13"
"-19.80","","-24.40","48","768","1024","","","","1.20","","NNE","Переменная облачность","2026-01-24 01:14"
"-19.80","","-24.40","48","768","1024","","","","1.20","","NNE","Переменная облачность","2026-01-24 01:15"
"-19.80","","-24.40","48","768","1024","","","","0.60","","NNE","Переменная облачность","2026-01-24 01:16"
"-19.80","","-24.40","48","768","1024","","","","0.50","","NNE","Переменная облачность","2026-01-24 01:17"
"-19.80","","-24.40","48","768","1024","","","","0.50","","NNE","Переменная облачность","2026-01-24 01:18"
"-19.80","","-23.90","48","768","1024","","","","0.70","","NNE","Переменная облачность","2026-01-24 01:19"
"-19.80","","-24.30","48","768","1024","","","","1.00","","NNE","Переменная облачность","2026-01-24 01:20"
"-19.90","","-24.40","48","768","1024","","","","1.00","","NNE","Переменная облачность","2026-01-24 01:21"
"-19.90","","-24.40","48","768","1024","","","","1.00","","NNE","Переменная облачность","2026-01-24 01:22"
"-19.90","","-24.40","48","768","1024","","","","1.00","","NNE","Переменная облачность","2026-01-24 01:23"
"-19.90","","-24.40","48","768","1024","","","","0.40","","NNE","Переменная облачность","2026-01-24 01:24"
"-19.90","","-24.00","48","768","1024","","","","0.90","","NNE","Переменная облачность","2026-01-24 01:25"
"-19.90","","-24.00","48","768","1024","","","","0.90","","NNE","Переменная облачность","2026-01-24 01:26"
"-19.90","","-24.50","48","768","1024","","","","1.20","","NNE","Переменная облачность","2026-01-24 01:27"
"-19.90","","-24.50","48","768","1024","","","","0.60","","NNE","Переменная облачность","2026-01-24 01:28"
"-19.90","","-24.50","48","768","1024","","","","0.60","","NNE","Переменная облачность","2026-01-24 01:29"
"-19.90","","-24.20","48","768","1024","","","","0.60","","NNE","Переменная облачность","2026-01-24 01:30"
"-19.90","","-24.00","48","768","1024","","","","0.40","","NNE","Переменная облачность","2026-01-24 01:31"
"-19.90","","-24.00","48","768","1024","","","","0.40","","NNE","Переменная облачность","2026-01-24 01:32"
"-19.90","","-24.00","48","768","1024","","","","0.50","","NNE","Переменная облачность","2026-01-24 01:33"
"-19.90","","-24.00","48","768","1024","","","","0.50","","NNE","Переменная облачность","2026-01-24 01:34"
"-19.90","","-24.60","48","768","1024","","","","1.30","","NNE","Переменная облачность","2026-01-24 01:35"
"-19.90","","-24.60","48","768","1025","","","","0.90","","NNE","Переменная облачность","2026-01-24 01:36"
"-20.00","","-24.40","48","768","1025","","","","1.50","","NNE","Переменная облачность","2026-01-24 01:37"
"-20.00","","-24.40","48","768","1025","","","","0.90","","NNE","Переменная облачность","2026-01-24 01:38"
"-20.00","","-24.30","48","768","1025","","","","0.70","","NNE","Переменная облачность","2026-01-24 01:39"
"-20.00","","-24.30","48","768","1025","","","","0.40","","NNE","Переменная облачность","2026-01-24 01:40"
"-20.00","","-24.30","48","768","1025","","","","0.40","","NNE","Переменная облачность","2026-01-24 01:41"
"-20.00","","-24.30","48","768","1025","","","","0.70","","NNE","Переменная облачность","2026-01-24 01:42"
"-20.00","","-24.50","48","768","1025","","","","1.00","","NNE","Переменная облачность","2026-01-24 01:43"
"-20.00","","-24.50","48","768","1025","","","","1.00","","NNE","Переменная облачность","2026-01-24 01:44"
"-20.00","","-24.20","48","768","1025","","","","0.60","","NNE","Переменная облачность","2026-01-24 01:45"
"-20.00","","-24.20","48","768","1025","","","","0.60","","NNE","Переменная облачность","2026-01-24 01:46"
"-20.00","","-24.20","48","768","1025","","","","0.60","","NNE","Переменная облачность","2026-01-24 01:47"
"-20.00","","-24.60","48","768","1025","","","","1.10","","NNE","Переменная облачность","2026-01-24 01:48"
"-20.00","","-24.60","48","768","1025","","","","1.10","","NNE","Переменная облачность","2026-01-24 01:49"
"-20.00","","-24.60","48","768","1025","","","","1.40","","NNE","Переменная облачность","2026-01-24 01:50"
"-20.00","","-24.90","48","768","1024","","","","1.50","","NNE","Переменная облачность","2026-01-24 01:51"
"-20.00","","-24.90","48","768","1024","","","","1.50","","NNE","Переменная облачность","2026-01-24 01:52"
"-20.00","","-24.20","48","768","1024","","","","0.50","","NNE","Переменная облачность","2026-01-24 01:53"
"-20.00","","-24.30","48","768","1024","","","","0.70","","NNE","Переменная облачность","2026-01-24 01:54"
"-20.00","","-24.40","48","768","1024","","","","0.90","","NNE","Переменная облачность","2026-01-24 01:55"
"-20.00","","-24.60","48","768","1024","","","","1.10","","NNE","Переменная облачность","2026-01-24 01:56"
"-20.00","","-24.60","48","768","1024","","","","0.70","","NNE","Переменная облачность","2026-01-24 01:57"
"-20.00","","-24.30","48","768","1024","","","","0.60","","NNE","Переменная облачность","2026-01-24 01:58"
"-20.00","","-24.30","48","768","1024","","","","0.60","","NNE","Переменная облачность","2026-01-24 01:59"
"-20.00","","-24.60","48","768","1024","","","","1.10","","NNE","Переменная облачность","2026-01-24 02:00"
"-20.00","","-24.70","48","768","1024","","","","1.30","","NNE","Переменная облачность","2026-01-24 02:01"
"-20.00","","-24.70","48","768","1024","","","","1.30","","NNE","Переменная облачность","2026-01-24 02:02"
"-20.00","","-24.20","48","768","1024","","","","0.50","","NNE","Переменная облачность","2026-01-24 02:03"
"-20.00","","-24.20","48","768","1024","","","","0.90","","NNE","Переменная облачность","2026-01-24 02:04"
"-20.00","","-24.40","48","768","1024","","","","0.90","","NNE","Переменная облачность","2026-01-24 02:05"
"-20.00","","-24.40","48","768","1025","","","","1.20","","NNE","Переменная облачность","2026-01-24 02:06"
"-20.00","","-24.40","48","768","1025","","","","1.20","","NNE","Переменная облачность","2026-01-24 02:07"
"-20.00","","-24.60","48","768","1025","","","","1.10","","NNE","Переменная облачность","2026-01-24 02:08"
"-20.00","","-24.60","48","768","1025","","","","1.30","","NNE","Переменная облачность","2026-01-24 02:09"
"-20.00","","-24.70","48","768","1025","","","","1.30","","NNE","Переменная облачность","2026-01-24 02:10"
"-20.00","","-24.70","48","768","1025","","","","1.60","","NNE","Переменная облачность","2026-01-24 02:11"
"-20.00","","-24.80","48","768","1025","","","","1.40","","NNE","Переменная облачность","2026-01-24 02:12"
"-20.00","","-24.80","48","768","1025","","","","0.70","","NNE","Переменная облачность","2026-01-24 02:13"
"-20.00","","-24.30","48","768","1025","","","","0.70","","NNE","Переменная облачность","2026-01-24 02:14"
"-20.00","","-24.30","48","768","1025","","","","1.30","","NNE","Переменная облачность","2026-01-24 02:15"
"-20.00","","-24.40","48","768","1025","","","","0.90","","NNE","Переменная облачность","2026-01-24 02:16"
"-20.00","","-24.40","48","768","1025","","","","0.90","","NNE","Переменная облачность","2026-01-24 02:17"
"-20.00","","-24.40","48","768","1025","","","","0.90","","NNE","Переменная облачность","2026-01-24 02:18"
"-20.00","","-24.40","48","768","1025","","","","0.90","","NNE","Переменная облачность","2026-01-24 02:19"
"-20.00","","-24.40","48","768","1025","","","","0.60","","NNE","Переменная облачность","2026-01-24 02:20"
"-20.00","","-24.20","48","768","1025","","","","0.60","","NNE","Переменная облачность","2026-01-24 02:21"
"-20.00","","-24.20","48","768","1025","","","","1.30","","NNE","Переменная облачность","2026-01-24 02:22"
"-20.00","","-24.20","48","768","1025","","","","1.30","","NNE","Переменная облачность","2026-01-24 02:23"
"-20.00","","-24.40","48","768","1025","","","","0.90","","NNE","Переменная облачность","2026-01-24 02:24"
"-20.00","","-24.30","48","768","1025","","","","0.70","","NNE","Переменная облачность","2026-01-24 02:25"
"-20.00","","-24.30","48","768","1025","","","","0.70","","NNE","Переменная облачность","2026-01-24 02:26"
"-20.00","","-24.20","48","768","1025","","","","0.50","","NNE","Переменная облачность","2026-01-24 02:27"
"-20.00","","-24.20","48","768","1025","","","","0.00","","NNE","Переменная облачность","2026-01-24 02:28"
"-20.00","","-23.80","48","768","1025","","","","0.90","","NNE","Переменная облачность","2026-01-24 02:29"
"-20.00","","-23.80","48","768","1025","","","","0.60","","NNE","Переменная облачность","2026-01-24 02:30"
"-20.00","","-23.80","48","768","1025","","","","0.60","","NNE","Переменная облачность","2026-01-24 02:31"
"-20.00","","-24.90","48","768","1025","","","","1.60","","NNE","Переменная облачность","2026-01-24 02:32"
"-20.00","","-24.90","48","768","1025","","","","1.60","","NNE","Переменная облачность","2026-01-24 02:33"
"-20.00","","-24.20","48","768","1025","","","","0.50","","NNE","Переменная облачность","2026-01-24 02:34"
"-20.00","","-24.20","48","768","1025","","","","1.20","","NNE","Переменная облачность","2026-01-24 02:35"
"-20.00","","-24.60","48","768","1025","","","","1.00","","NNE","Переменная облачность","2026-01-24 02:36"
"-20.00","","-24.50","48","768","1025","","","","1.00","","NNE","Переменная облачность","2026-01-24 02:37"
"-20.00","","-24.50","48","768","1025","","","","1.00","","NNE","Переменная облачность","2026-01-24 02:38"
"-20.00","","-24.20","48","768","1025","","","","0.50","","NNE","Переменная облачность","2026-01-24 02:39"
"-20.00","","-24.50","48","768","1025","","","","1.00","","NNE","Переменная облачность","2026-01-24 02:40"
"-20.00","","-24.30","48","768","1025","","","","0.70","","NNE","Переменная облачность","2026-01-24 02:41"
"-20.00","","-23.80","48","768","1025","","","","0.00","","NNE","Переменная облачность","2026-01-24 02:42"
"-20.00","","-23.80","48","768","1025","","","","0.50","","NNE","Переменная облачность","2026-01-24 02:43"
"-20.00","","-24.20","48","768","1025","","","","0.50","","NNE","Переменная облачность","2026-01-24 02:44"
"-20.00","","-24.20","48","768","1025","","","","0.40","","NNE","Переменная облачность","2026-01-24 02:45"
"-20.00","","-24.20","48","768","1025","","","","0.40","","NNE","Переменная облачность","2026-01-24 02:46"
"-20.00","","-24.40","48","768","1025","","","","0.90","","NNE","Переменная облачность","2026-01-24 02:47"
"-20.00","","-24.20","48","768","1025","","","","0.60","","NNE","Переменная облачность","2026-01-24 02:48"
"-20.00","","-24.20","48","768","1025","","","","0.60","","NNE","Переменная облачность","2026-01-24 02:49"
"-20.00","","-24.20","48","768","1025","","","","0.70","","NNE","Переменная облачность","2026-01-24 02:50"
"-20.00","","-24.30","48","768","1024","","","","1.10","","NNE","Переменная облачность","2026-01-24 02:51"
"-20.00","","-24.60","48","768","1024","","","","1.10","","NNE","Переменная облачность","2026-01-24 02:52"
"-20.00","","-24.60","48","768","1024","","","","0.50","","NNE","Переменная облачность","2026-01-24 02:53"
"-20.00","","-24.20","48","768","1024","","","","0.50","","NNE","Переменная облачность","2026-01-24 02:54"
"-20.00","","-24.90","48","768","1024","","","","1.50","","NNE","Переменная облачность","2026-01-24 02:55"
"-20.00","","-24.20","48","768","1024","","","","0.50","","NNE","Переменная облачность","2026-01-24 02:56"
"-20.00","","-24.20","48","768","1024","","","","0.40","","NNE","Переменная облачность","2026-01-24 02:57"
"-20.00","","-24.80","48","768","1024","","","","1.40","","NNE","Переменная облачность","2026-01-24 02:58"
"-20.00","","-24.80","48","768","1024","","","","1.40","","NNE","Переменная облачность","2026-01-24 02:59"
"-20.00","","-24.50","48","768","1024","","","","1.00","","NNE","Переменная облачность","2026-01-24 03:00"
"-20.00","","-24.60","48","768","1024","","","","1.20","","NNE","Переменная облачность","2026-01-24 03:01"
"-20.00","","-24.30","48","768","1024","","","","0.70","","NNE","Переменная облачность","2026-01-24 03:02"
"-20.00","","-24.30","48","768","1024","","","","0.70","","NNE","Переменная облачность","2026-01-24 03:03"
"-20.00","","-25.20","48","768","1024","","","","2.00","","NNE","Переменная облачность","2026-01-24 03:04"
"-20.00","","-24.30","48","768","1024","","","","0.70","","NNE","Переменная облачность","2026-01-24 03:05"
"-20.00","","-24.20","48","768","1025","","","","0.50","","NNE","Переменная облачность","2026-01-24 03:06"
"-20.00","","-24.20","48","768","1025","","","","1.10","","NNE","Переменная облачность","2026-01-24 03:07"
"-20.00","","-24.20","48","768","1025","","","","0.70","","NNE","Переменная облачность","2026-01-24 03:08"
"-20.00","","-24.10","48","768","1025","","","","0.40","","NNE","Переменная облачность","2026-01-24 03:09"
"-20.00","","-24.20","48","768","1025","","","","0.60","","NNE","Переменная облачность","2026-01-24 03:10"
"-20.00","","-24.20","48","768","1025","","","","0.50","","NNE","Несущественная облачность","2026-01-24 03:11"
"-20.00","","-24.20","48","768","1025","","","","0.50","","NNE","Несущественная облачность","2026-01-24 03:12"
"-20.00","","-24.20","48","768","1025","","","","0.50","","NNE","Несущественная облачность","2026-01-24 03:13"
"-20.00","","-24.30","48","768","1025","","","","0.70","","NNE","Несущественная облачность","2026-01-24 03:14"
"-20.00","","-24.30","48","768","1025","","","","0.90","","NNE","Несущественная облачность","2026-01-24 03:15"
"-20.00","","-24.40","48","768","1025","","","","0.90","","NNE","Несущественная облачность","2026-01-24 03:16"
"-20.00","","-24.20","48","768","1025","","","","0.60","","NNE","Несущественная облачность","2026-01-24 03:17"
"-20.00","","-24.20","48","768","1025","","","","0.60","","NNE","Несущественная облачность","2026-01-24 03:18"
"-19.90","","-24.20","48","768","1025","","","","0.70","","NNE","Несущественная облачность","2026-01-24 03:19"
"-19.90","","-24.20","48","768","1025","","","","1.40","","NNE","Несущественная облачность","2026-01-24 03:20"
"-19.90","","-24.70","48","768","1025","","","","1.00","","NNE","Несущественная облачность","2026-01-24 03:21"
"-19.90","","-24.40","48","768","1025","","","","0.60","","NNE","Несущественная облачность","2026-01-24 03:22"
"-19.90","","-24.40","48","768","1025","","","","0.60","","NNE","Несущественная облачность","2026-01-24 03:23"
"-19.90","","-24.60","48","768","1025","","","","1.30","","NNE","Несущественная облачность","2026-01-24 03:24"
"-19.90","","-24.40","48","768","1025","","","","1.00","","NNE","Несущественная облачность","2026-01-24 03:25"
"-19.90","","-24.40","48","768","1025","","","","1.00","","NNE","Несущественная облачность","2026-01-24 03:26"
"-19.90","","-24.70","48","768","1025","","","","1.40","","NNE","Несущественная облачность","2026-01-24 03:27"
"-19.90","","-24.70","48","768","1025","","","","1.40","","NNE","Несущественная облачность","2026-01-24 03:28"
"-19.90","","-24.70","48","768","1025","","","","0.90","","NNE","Несущественная облачность","2026-01-24 03:29"
"-19.90","","-24.30","48","768","1025","","","","1.00","","NNE","Несущественная облачность","2026-01-24 03:30"
"-19.90","","-24.30","48","768","1025","","","","1.00","","NNE","Несущественная облачность","2026-01-24 03:31"
"-20.00","","-24.20","48","768","1025","","","","0.50","","NNE","Несущественная облачность","2026-01-24 03:32"
"-20.00","","-24.10","48","768","1025","","","","1.10","","NNE","Несущественная облачность","2026-01-24 03:36"
"-20.00","","-24.60","48","768","1025","","","","0.70","","NNE","Несущественная облачность","2026-01-24 03:37"
"-20.00","","-24.30","48","768","1025","","","","0.70","","NNE","Несущественная облачность","2026-01-24 03:38"
"-20.00","","-24.40","48","768","1025","","","","0.90","","NNE","Несущественная облачность","2026-01-24 03:39"
"-20.00","","-24.30","48","768","1025","","","","0.70","","NNE","Несущественная облачность","2026-01-24 03:40"
"-20.00","","-24.30","48","768","1025","","","","0.70","","NNE","Несущественная облачность","2026-01-24 03:41"
"-20.00","","-24.70","48","768","1025","","","","1.30","","NNE","Несущественная облачность","2026-01-24 03:42"
"-20.00","","-24.40","48","768","1025","","","","0.90","","NNE","Несущественная облачность","2026-01-24 03:43"
"-20.00","","-24.40","48","768","1025","","","","0.90","","NNE","Несущественная облачность","2026-01-24 03:44"
"-20.00","","-24.20","48","768","1025","","","","0.60","","NNE","Несущественная облачность","2026-01-24 03:45"
"-20.00","","-24.70","48","768","1025","","","","1.30","","NNE","Несущественная облачность","2026-01-24 03:46"
"-20.00","","-24.90","48","768","1025","","","","1.60","","NNE","Несущественная облачность","2026-01-24 03:47"
"-20.00","","-24.90","48","768","1025","","","","1.60","","NNE","Несущественная облачность","2026-01-24 03:48"
"-20.00","","-24.20","48","768","1025","","","","0.70","","NNE","Несущественная облачность","2026-01-24 03:49"
"-20.00","","-24.50","48","768","1025","","","","1.00","","NNE","Несущественная облачность","2026-01-24 03:50"
"-20.00","","-24.50","48","769","1026","","","","1.00","","NNE","Несущественная облачность","2026-01-24 03:51"
"-20.00","","-24.40","48","769","1026","","","","0.90","","NNE","Несущественная облачность","2026-01-24 03:52"
"-20.00","","-24.40","48","769","1026","","","","0.90","","NNE","Несущественная облачность","2026-01-24 03:53"
"-20.00","","-24.50","48","769","1026","","","","1.00","","NNE","Несущественная облачность","2026-01-24 03:54"
"-20.00","","-24.30","48","769","1026","","","","0.70","","NNE","Несущественная облачность","2026-01-24 03:55"
"-20.00","","-24.30","48","769","1026","","","","0.70","","NNE","Несущественная облачность","2026-01-24 03:56"
"-20.00","","-24.20","48","769","1026","","","","0.60","","NNE","Несущественная облачность","2026-01-24 03:57"
"-20.00","","-24.20","48","769","1026","","","","0.60","","NNE","Несущественная облачность","2026-01-24 03:58"
"-20.00","","-24.20","48","769","1026","","","","1.20","","NNE","Несущественная облачность","2026-01-24 03:59"
"-20.00","","-24.60","48","769","1026","","","","0.60","","NNE","Несущественная облачность","2026-01-24 04:00"
"-20.00","","-24.50","48","769","1026","","","","1.00","","NNE","Несущественная облачность","2026-01-24 04:01"
"-20.00","","-24.50","48","769","1026","","","","1.00","","NNE","Несущественная облачность","2026-01-24 04:02"
"-20.00","","-24.20","48","769","1026","","","","0.60","","NNE","Несущественная облачность","2026-01-24 04:03"
"-20.00","","-24.60","48","769","1026","","","","1.20","","NNE","Несущественная облачность","2026-01-24 04:04"
"-20.00","","-24.60","48","769","1026","","","","0.50","","NNE","Несущественная облачность","2026-01-24 04:05"
"-20.00","","-24.20","48","769","1026","","","","0.40","","NNE","Несущественная облачность","2026-01-24 04:06"
"-20.00","","-24.20","48","769","1026","","","","0.40","","NNE","Несущественная облачность","2026-01-24 04:07"
"-20.00","","-24.20","48","769","1026","","","","0.40","","NNE","Несущественная облачность","2026-01-24 04:08"
"-20.00","","-24.10","48","769","1026","","","","0.70","","NNE","Несущественная облачность","2026-01-24 04:09"
"-20.00","","-24.10","48","769","1026","","","","0.90","","NNE","Несущественная облачность","2026-01-24 04:10"
"-20.00","","-24.40","48","769","1026","","","","0.90","","NNE","Несущественная облачность","2026-01-24 04:11"
"-20.00","","-24.40","48","769","1026","","","","0.90","","NNE","Несущественная облачность","2026-01-24 04:12"
"-20.00","","-24.40","48","769","1026","","","","0.50","","NNE","Несущественная облачность","2026-01-24 04:13"
"-20.00","","-24.20","48","769","1026","","","","0.50","","NNE","Несущественная облачность","2026-01-24 04:14"
"-20.00","","-24.20","48","769","1026","","","","1.00","","NNE","Несущественная облачность","2026-01-24 04:15"
"-20.00","","-24.50","48","769","1026","","","","1.20","","NNE","Несущественная облачность","2026-01-24 04:16"
"-20.00","","-24.10","48","769","1026","","","","0.40","","NNE","Несущественная облачность","2026-01-24 04:17"
"-20.00","","-24.20","48","769","1026","","","","0.60","","NNE","Несущественная облачность","2026-01-24 04:18"
"-20.00","","-24.20","48","769","1026","","","","0.60","","NNE","Несущественная облачность","2026-01-24 04:19"
"-20.00","","-24.50","48","769","1026","","","","1.00","","NNE","Несущественная облачность","2026-01-24 04:20"
"-20.00","","-24.50","48","769","1026","","","","1.00","","NNE","Несущественная облачность","2026-01-24 04:21"
"-20.00","","-24.60","48","769","1026","","","","1.20","","NNE","Несущественная облачность","2026-01-24 04:22"
"-20.00","","-24.60","48","769","1026","","","","0.70","","NNE","Несущественная облачность","2026-01-24 04:23"
"-20.10","","-24.40","48","769","1026","","","","0.00","","NNE","Несущественная облачность","2026-01-24 04:24"
"-20.10","","-24.70","48","769","1026","","","","1.20","","NNE","Несущественная облачность","2026-01-24 04:25"
"-20.10","","-24.20","48","769","1026","","","","0.40","","NNE","Несущественная облачность","2026-01-24 04:26"
"-20.10","","-24.20","48","769","1026","","","","0.40","","NNE","Несущественная облачность","2026-01-24 04:27"
"-20.10","","-24.50","48","769","1026","","","","0.90","","NNE","Несущественная облачность","2026-01-24 04:28"
"-20.10","","-24.30","48","769","1026","","","","0.50","","NNE","Несущественная облачность","2026-01-24 04:29"
