"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-15.20","","-19.60","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 00:35"
"-15.20","","-19.60","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 00:36"
"-15.20","","-19.60","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 00:37"
"-15.20","","-19.60","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 00:38"
"-15.20","","-19.80","48","766","1022","","","","1.30","","NNE","Облачно","2026-01-23 00:39"
"-15.20","","-20.00","48","766","1022","","","","1.50","","NNE","Облачно","2026-01-23 00:40"
"-15.20","","-20.10","48","766","1022","","","","1.70","","NNE","Облачно","2026-01-23 00:41"
"-15.20","","-20.10","48","766","1022","","","","1.30","","NNE","Облачно","2026-01-23 00:42"
"-15.20","","-20.10","48","766","1022","","","","1.50","","NNE","Облачно","2026-01-23 00:43"
"-15.20","","-20.10","48","766","1022","","","","1.50","","NNE","Облачно","2026-01-23 00:44"
"-15.20","","-19.70","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 00:45"
"-15.30","","-19.80","48","766","1022","","","","1.50","","NNE","Облачно","2026-01-23 00:46"
"-15.30","","-19.30","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 00:47"
"-15.30","","-19.30","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 00:48"
"-15.30","","-19.80","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 00:49"
"-15.30","","-19.80","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 00:50"
"-15.30","","-19.60","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 00:51"
"-15.30","","-19.70","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 00:52"
"-15.30","","-19.70","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 00:53"
"-15.30","","-19.80","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 00:54"
"-15.30","","-20.00","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 00:55"
"-15.30","","-19.90","48","766","1022","","","","1.30","","NNE","Облачно","2026-01-23 00:56"
"-15.30","","-19.90","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 00:57"
"-15.30","","-19.60","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 00:58"
"-15.30","","-19.60","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 00:59"
"-15.30","","-20.40","48","766","1022","","","","2.00","","NNE","Облачно","2026-01-23 01:00"
"-15.30","","-20.40","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 01:01"
"-15.30","","-19.80","48","766","1022","","","","1.50","","NNE","Облачно","2026-01-23 01:02"
"-15.30","","-19.80","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 01:03"
"-15.30","","-20.00","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 01:04"
"-15.30","","-20.00","48","766","1022","","","","0.50","","NNE","Облачно","2026-01-23 01:05"
"-15.30","","-19.40","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 01:06"
"-15.30","","-19.50","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 01:07"
"-15.30","","-19.50","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 01:08"
"-15.30","","-19.50","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 01:09"
"-15.30","","-19.80","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 01:10"
"-15.40","","-19.90","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 01:11"
"-15.40","","-20.20","48","766","1022","","","","1.50","","NNE","Облачно","2026-01-23 01:12"
"-15.40","","-19.90","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 01:13"
"-15.40","","-19.90","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 01:14"
"-15.40","","-19.90","48","766","1022","","","","1.80","","NNE","Облачно","2026-01-23 01:15"
"-15.40","","-20.40","48","766","1022","","","","1.80","","NNE","Облачно","2026-01-23 01:16"
"-15.40","","-20.40","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 01:17"
"-15.40","","-20.40","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 01:18"
"-15.40","","-20.40","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 01:19"
"-15.40","","-19.90","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 01:20"
"-15.40","","-19.50","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 01:21"
"-15.40","","-19.50","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 01:22"
"-15.50","","-19.80","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 01:23"
"-15.50","","-19.80","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 01:24"
"-15.50","","-20.00","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 01:25"
"-15.50","","-19.20","48","766","1022","","","","0.00","","NNE","Облачно","2026-01-23 01:26"
"-15.50","","-19.80","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 01:27"
"-15.50","","-19.90","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 01:28"
"-15.50","","-19.60","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 01:29"
"-15.50","","-19.60","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 01:30"
"-15.50","","-19.70","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 01:31"
"-15.50","","-19.70","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 01:32"
"-15.50","","-20.20","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 01:33"
"-15.50","","-20.20","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 01:34"
"-15.50","","-19.60","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 01:35"
"-15.50","","-19.50","48","766","1022","","","","2.00","","NNE","Облачно","2026-01-23 01:36"
"-15.50","","-20.60","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 01:37"
"-15.50","","-20.00","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 01:38"
"-15.50","","-19.50","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 01:39"
"-15.50","","-19.70","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 01:40"
"-15.50","","-19.50","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 01:41"
"-15.50","","-19.50","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 01:42"
"-15.50","","-19.50","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 01:43"
"-15.50","","-19.50","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 01:44"
"-15.50","","-19.80","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 01:45"
"-15.50","","-19.80","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 01:46"
"-15.60","","-19.70","48","766","1022","","","","0.50","","NNE","Облачно","2026-01-23 01:47"
"-15.60","","-19.70","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 01:48"
"-15.60","","-19.70","48","766","1022","","","","0.00","","NNE","Облачно","2026-01-23 01:49"
"-15.60","","-19.30","48","766","1022","","","","0.50","","NNE","Облачно","2026-01-23 01:50"
"-15.60","","-19.70","48","766","1022","","","","0.50","","NNE","Облачно","2026-01-23 01:51"
"-15.60","","-19.80","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 01:52"
"-15.60","","-19.80","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 01:53"
"-15.60","","-19.70","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 01:54"
"-15.60","","-20.10","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 01:55"
"-15.60","","-20.30","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 01:56"
"-15.60","","-20.30","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 01:57"
"-15.60","","-20.30","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 01:58"
"-15.60","","-19.60","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 01:59"
"-15.60","","-19.60","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 02:00"
"-15.60","","-19.60","48","766","1022","","","","0.50","","NNE","Облачно","2026-01-23 02:01"
"-15.60","","-19.70","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 02:02"
"-15.60","","-20.20","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 02:03"
"-15.60","","-20.20","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 02:04"
"-15.60","","-19.80","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 02:05"
"-15.60","","-19.80","48","767","1023","","","","0.70","","NNE","Облачно","2026-01-23 02:06"
"-15.60","","-19.80","48","767","1023","","","","1.00","","NNE","Облачно","2026-01-23 02:07"
"-15.60","","-20.00","48","767","1023","","","","0.90","","NNE","Облачно","2026-01-23 02:08"
"-15.60","","-20.00","48","767","1023","","","","0.90","","NNE","Облачно","2026-01-23 02:09"
"-15.70","","-19.70","48","767","1023","","","","0.40","","NNE","Облачно","2026-01-23 02:10"
"-15.70","","-19.70","48","767","1023","","","","0.40","","NNE","Облачно","2026-01-23 02:11"
"-15.70","","-19.80","48","767","1023","","","","1.20","","NNE","Облачно","2026-01-23 02:12"
"-15.70","","-20.10","48","767","1023","","","","1.00","","NNE","Облачно","2026-01-23 02:13"
"-15.70","","-20.10","48","767","1023","","","","1.00","","NNE","Облачно","2026-01-23 02:14"
"-15.70","","-19.80","48","767","1023","","","","1.00","","NNE","Облачно","2026-01-23 02:15"
"-15.70","","-19.80","48","767","1023","","","","0.90","","NNE","Облачно","2026-01-23 02:16"
"-15.80","","-20.30","48","767","1023","","","","1.10","","NNE","Облачно","2026-01-23 02:17"
"-15.80","","-19.90","48","767","1023","","","","0.60","","NNE","Облачно","2026-01-23 02:18"
"-15.80","","-19.90","48","767","1023","","","","0.50","","NNE","Облачно","2026-01-23 02:19"
"-15.80","","-19.90","48","767","1023","","","","1.10","","NNE","Облачно","2026-01-23 02:20"
"-15.80","","-20.30","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 02:21"
"-15.80","","-20.00","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 02:22"
"-15.80","","-20.50","48","766","1022","","","","1.30","","NNE","Облачно","2026-01-23 02:23"
"-15.80","","-20.40","48","766","1022","","","","1.50","","NNE","Облачно","2026-01-23 02:24"
"-15.80","","-20.40","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 02:25"
"-15.80","","-19.90","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 02:26"
"-15.80","","-19.90","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 02:27"
"-15.80","","-20.50","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 02:28"
"-15.80","","-20.50","48","766","1022","","","","2.20","","NNE","Облачно","2026-01-23 02:29"
"-15.80","","-21.10","48","766","1022","","","","1.90","","NNE","Облачно","2026-01-23 02:30"
"-15.90","","-20.70","48","766","1022","","","","1.60","","NNE","Облачно","2026-01-23 02:31"
"-15.90","","-20.70","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 02:32"
"-15.90","","-20.70","48","766","1022","","","","0.00","","NNE","Облачно","2026-01-23 02:33"
"-15.90","","-19.90","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 02:34"
"-15.90","","-20.20","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 02:35"
"-15.90","","-20.20","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 02:36"
"-15.90","","-20.20","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 02:37"
"-16.00","","-20.10","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 02:38"
"-16.00","","-20.70","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 02:39"
"-16.00","","-20.10","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 02:40"
"-16.00","","-21.10","48","766","1022","","","","1.90","","NNE","Облачно","2026-01-23 02:41"
"-16.00","","-20.20","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 02:42"
"-16.00","","-20.20","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 02:43"
"-16.00","","-20.20","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 02:44"
"-16.00","","-20.20","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 02:45"
"-16.00","","-20.20","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 02:46"
"-16.00","","-20.20","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 02:47"
"-16.00","","-20.90","48","766","1022","","","","1.70","","NNE","Облачно","2026-01-23 02:48"
"-16.00","","-20.80","48","766","1022","","","","1.60","","NNE","Облачно","2026-01-23 02:49"
"-16.00","","-20.50","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 02:50"
"-16.00","","-20.50","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 02:51"
"-16.10","","-20.60","48","766","1022","","","","0.00","","NNE","Облачно","2026-01-23 02:52"
"-16.10","","-19.80","48","766","1022","","","","0.50","","NNE","Облачно","2026-01-23 02:53"
"-16.10","","-20.20","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 02:54"
"-16.20","","-21.00","48","766","1022","","","","1.60","","NNE","Облачно","2026-01-23 02:55"
"-16.20","","-20.60","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 02:56"
"-16.20","","-20.60","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 02:57"
"-16.20","","-20.60","48","766","1022","","","","1.30","","NNE","Облачно","2026-01-23 02:58"
"-16.20","","-20.90","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 02:59"
"-16.20","","-20.90","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 03:00"
"-16.20","","-20.90","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 03:01"
"-16.20","","-20.30","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 03:02"
"-16.20","","-20.80","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 03:03"
"-16.30","","-20.90","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 03:04"
"-16.30","","-20.70","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 03:05"
"-16.30","","-20.70","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 03:06"
"-16.30","","-20.80","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 03:07"
"-16.30","","-20.30","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 03:08"
"-16.30","","-20.30","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 03:09"
"-16.40","","-20.80","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 03:10"
"-16.40","","-20.80","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 03:11"
"-16.40","","-21.00","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 03:12"
"-16.40","","-21.20","48","766","1022","","","","1.50","","NNE","Облачно","2026-01-23 03:13"
"-16.50","","-21.30","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 03:14"
"-16.50","","-21.10","48","766","1022","","","","1.50","","NNE","Облачно","2026-01-23 03:15"
"-16.50","","-21.10","48","766","1022","","","","1.50","","NNE","Облачно","2026-01-23 03:16"
"-16.50","","-20.70","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 03:17"
"-16.50","","-20.90","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 03:18"
"-16.50","","-20.90","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 03:19"
"-16.50","","-20.90","48","766","1022","","","","1.40","","NNE","Облачно","2026-01-23 03:20"
"-16.50","","-20.90","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 03:21"
"-16.50","","-20.90","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 03:22"
"-16.50","","-21.00","48","766","1022","","","","1.10","","NNE","Облачно","2026-01-23 03:23"
"-16.50","","-21.00","48","766","1022","","","","0.00","","NNE","Облачно","2026-01-23 03:24"
"-16.50","","-21.00","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 03:25"
"-16.50","","-21.30","48","766","1022","","","","1.50","","NNE","Облачно","2026-01-23 03:26"
"-16.50","","-21.30","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 03:27"
"-16.50","","-21.30","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 03:28"
"-16.50","","-20.70","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 03:29"
"-16.60","","-21.00","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 03:30"
"-16.60","","-21.00","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 03:31"
"-16.60","","-21.50","48","766","1022","","","","2.10","","NNE","Облачно","2026-01-23 03:32"
"-16.60","","-21.80","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 03:33"
"-16.60","","-21.00","48","766","1022","","","","1.60","","NNE","Облачно","2026-01-23 03:34"
"-16.60","","-21.40","48","766","1022","","","","1.50","","NNE","Облачно","2026-01-23 03:35"
"-16.60","","-21.40","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 03:36"
"-16.60","","-20.60","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 03:37"
"-16.60","","-20.70","48","766","1022","","","","0.50","","NNE","Облачно","2026-01-23 03:38"
"-16.60","","-20.70","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 03:39"
"-16.70","","-20.70","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 03:40"
"-16.70","","-20.70","48","766","1022","","","","0.50","","NNE","Облачно","2026-01-23 03:41"
"-16.70","","-20.70","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 03:42"
"-16.70","","-20.70","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 03:43"
"-16.70","","-21.60","48","766","1022","","","","1.60","","NNE","Облачно","2026-01-23 03:44"
"-16.70","","-20.80","48","766","1022","","","","0.50","","NNE","Облачно","2026-01-23 03:45"
"-16.70","","-20.80","48","766","1022","","","","0.50","","NNE","Облачно","2026-01-23 03:46"
"-16.70","","-20.80","48","766","1022","","","","0.50","","NNE","Облачно","2026-01-23 03:47"
"-16.70","","-20.70","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 03:48"
"-16.70","","-20.70","48","766","1022","","","","0.40","","NNE","Облачно","2026-01-23 03:49"
"-16.70","","-20.90","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 03:50"
"-16.70","","-20.90","48","766","1022","","","","0.70","","NNE","Облачно","2026-01-23 03:51"
"-16.70","","-20.40","48","766","1022","","","","1.70","","NNE","Облачно","2026-01-23 03:52"
"-16.70","","-20.40","48","766","1022","","","","1.70","","NNE","Облачно","2026-01-23 03:53"
"-16.70","","-21.30","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 03:54"
"-16.70","","-21.10","48","766","1022","","","","1.00","","NNE","Облачно","2026-01-23 03:55"
"-16.70","","-21.70","48","766","1022","","","","1.80","","NNE","Облачно","2026-01-23 03:56"
"-16.70","","-21.70","48","766","1022","","","","1.80","","NNE","Облачно","2026-01-23 03:57"
"-16.70","","-21.10","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 03:58"
"-16.70","","-21.10","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 03:59"
"-16.70","","-21.30","48","766","1022","","","","1.20","","NNE","Облачно","2026-01-23 04:00"
"-16.70","","-21.10","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 04:01"
"-16.70","","-21.10","48","766","1022","","","","0.60","","NNE","Облачно","2026-01-23 04:02"
"-16.70","","-21.10","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 04:03"
"-16.70","","-21.10","48","766","1022","","","","0.90","","NNE","Облачно","2026-01-23 04:04"
"-16.70","","-20.80","48","766","1022","","","","0.50","","NNE","Облачно","2026-01-23 04:05"
"-16.70","","-20.80","48","766","1022","","","","2.00","","NNE","Небольшая облачность","2026-01-23 04:06"
"-16.70","","-20.80","48","766","1022","","","","2.00","","NNE","Небольшая облачность","2026-01-23 04:07"
"-16.70","","-21.50","48","766","1022","","","","1.60","","NNE","Небольшая облачность","2026-01-23 04:08"
"-16.70","","-21.60","48","766","1022","","","","1.40","","NNE","Небольшая облачность","2026-01-23 04:09"
"-16.70","","-21.60","48","766","1022","","","","0.70","","NNE","Небольшая облачность","2026-01-23 04:10"
"-16.80","","-21.00","48","766","1022","","","","1.10","","NNE","Небольшая облачность","2026-01-23 04:11"
"-16.80","","-21.30","48","766","1022","","","","1.30","","NNE","Небольшая облачность","2026-01-23 04:12"
"-16.80","","-21.30","48","766","1022","","","","1.30","","NNE","Небольшая облачность","2026-01-23 04:13"
"-16.80","","-21.20","48","766","1022","","","","1.00","","NNE","Небольшая облачность","2026-01-23 04:14"
"-16.80","","-20.90","48","766","1022","","","","0.50","","NNE","Небольшая облачность","2026-01-23 04:15"
"-16.80","","-20.90","48","766","1022","","","","1.00","","NNE","Переменная облачность","2026-01-23 04:16"
"-16.80","","-20.90","48","766","1022","","","","1.00","","NNE","Переменная облачность","2026-01-23 04:17"
"-16.80","","-21.40","48","766","1022","","","","1.30","","NNE","Переменная облачность","2026-01-23 04:18"
"-16.80","","-21.40","48","766","1022","","","","1.30","","NNE","Переменная облачность","2026-01-23 04:19"
"-16.80","","-21.20","48","766","1022","","","","0.90","","NNE","Переменная облачность","2026-01-23 04:20"
"-16.80","","-21.20","48","766","1022","","","","0.90","","NNE","Переменная облачность","2026-01-23 04:21"
"-16.80","","-21.20","48","766","1022","","","","1.60","","NNE","Переменная облачность","2026-01-23 04:22"
"-16.80","","-21.00","48","766","1022","","","","0.70","","NNE","Переменная облачность","2026-01-23 04:23"
"-16.80","","-21.00","48","766","1022","","","","0.70","","NNE","Переменная облачность","2026-01-23 04:24"
"-16.80","","-20.80","48","766","1022","","","","0.60","","NNE","Переменная облачность","2026-01-23 04:25"
"-16.70","","-20.70","48","766","1022","","","","0.40","","NNE","Переменная облачность","2026-01-23 04:26"
"-16.70","","-20.70","48","766","1022","","","","0.40","","NNE","Переменная облачность","2026-01-23 04:27"
"-16.70","","-20.70","48","766","1022","","","","0.40","","NNE","Переменная облачность","2026-01-23 04:28"
"-16.70","","-20.70","48","766","1022","","","","1.60","","NNE","Переменная облачность","2026-01-23 04:29"
"-16.70","","-20.70","48","766","1022","","","","0.40","","NNE","Переменная облачность","2026-01-23 04:30"
"-16.70","","-20.70","48","766","1022","","","","1.40","","NNE","Переменная облачность","2026-01-23 04:31"
"-16.70","","-21.40","48","766","1022","","","","2.10","","NNE","Переменная облачность","2026-01-23 04:32"
"-16.70","","-20.70","48","766","1022","","","","0.40","","NNE","Переменная облачность","2026-01-23 04:33"
"-16.70","","-20.90","48","766","1022","","","","0.60","","NNE","Переменная облачность","2026-01-23 04:34"
"-16.70","","-20.90","48","766","1022","","","","0.40","","NNE","Переменная облачность","2026-01-23 04:35"
"-16.70","","-20.90","48","766","1022","","","","0.60","","NNE","Переменная облачность","2026-01-23 04:36"
"-16.70","","-20.90","48","766","1022","","","","0.60","","NNE","Переменная облачность","2026-01-23 04:37"
"-16.70","","-21.10","48","766","1022","","","","0.90","","NNE","Переменная облачность","2026-01-23 04:38"
"-16.70","","-21.10","48","766","1022","","","","1.00","","NNE","Переменная облачность","2026-01-23 04:39"
"-16.70","","-21.10","48","766","1022","","","","1.20","","NNE","Переменная облачность","2026-01-23 04:40"
"-16.70","","-21.10","48","766","1022","","","","1.20","","NNE","Переменная облачность","2026-01-23 04:41"
"-16.70","","-20.90","48","766","1022","","","","0.70","","NNE","Переменная облачность","2026-01-23 04:42"
"-16.70","","-20.90","48","766","1022","","","","0.70","","NNE","Переменная облачность","2026-01-23 04:43"
