"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-3.70","","-7.10","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:15"
"-3.70","","-7.10","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:16"
"-3.70","","-7.10","70","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:17"
"-3.80","","-7.20","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:18"
"-3.80","","-7.20","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:19"
"-3.80","","-7.20","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:20"
"-3.80","","-7.20","70","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:21"
"-3.80","","-7.20","70","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:22"
"-3.80","","-7.20","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:23"
"-3.80","","-7.20","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:24"
"-3.80","","-7.20","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:25"
"-3.80","","-7.20","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:26"
"-3.80","","-7.20","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:27"
"-3.80","","-7.20","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:28"
"-3.80","","-7.20","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:29"
"-3.80","","-7.20","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:30"
"-3.80","","-7.20","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:31"
"-3.80","","-7.20","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:32"
"-3.80","","-7.20","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:33"
"-3.80","","-7.20","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:34"
"-3.80","","-7.20","70","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:35"
"-3.80","","-7.20","70","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:36"
"-3.80","","-7.20","70","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:37"
"-3.80","","-7.20","70","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:38"
"-3.80","","-7.20","70","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:39"
"-3.80","","-7.20","70","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:40"
"-3.80","","-7.20","70","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:41"
"-3.80","","-7.20","70","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:42"
"-3.80","","-7.20","70","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:43"
"-3.80","","-7.20","70","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:44"
"-3.80","","-7.20","70","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:45"
"-3.80","","-7.20","70","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:46"
"-3.80","","-7.20","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:47"
"-3.80","","-7.20","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:48"
"-3.80","","-7.20","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:49"
"-3.80","","-7.20","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:50"
"-3.80","","-7.20","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 01:51"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:52"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:53"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:54"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:55"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:56"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:57"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:58"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 01:59"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:00"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:01"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:02"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:03"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:04"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:05"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:06"
"-3.90","","-7.30","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:07"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:08"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:09"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:10"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:11"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:12"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:13"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:14"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:15"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:16"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:17"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:18"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:19"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:20"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:21"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:22"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:23"
"-4.10","","-7.60","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:24"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:25"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:26"
"-4.00","","-7.50","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:27"
"-4.10","","-7.60","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:28"
"-4.10","","-7.60","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:29"
"-4.10","","-7.60","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:30"
"-4.10","","-7.60","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:31"
"-4.10","","-7.60","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:32"
"-4.10","","-7.60","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:33"
"-4.10","","-7.60","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:34"
"-4.10","","-7.60","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 02:35"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:36"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:37"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:38"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:39"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:40"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:41"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:42"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:43"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:44"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:45"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:46"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:47"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:48"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:49"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:50"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:51"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:52"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:53"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:54"
"-4.10","","-7.60","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:55"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:56"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:57"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:58"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Облачно","2026-01-14 02:59"
"-4.10","","-7.60","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 03:00"
"-4.10","","-7.60","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 03:01"
"-4.10","","-7.60","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 03:02"
"-4.10","","-7.60","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 03:03"
"-4.10","","-7.60","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 03:04"
"-4.10","","-7.60","69","764","1019","","","","0.70","","S","Облачно","2026-01-14 03:05"
"-4.10","","-7.60","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:06"
"-4.10","","-7.60","69","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:07"
"-4.10","","-7.60","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:08"
"-4.10","","-7.60","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:09"
"-4.10","","-7.60","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:10"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:11"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:12"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:13"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:14"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:15"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:16"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:17"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:18"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:19"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:20"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:21"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:22"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:23"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:24"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:25"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:26"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:27"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:28"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:29"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:30"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:31"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:32"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:33"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:34"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Облачно","2026-01-14 03:35"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:36"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:37"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:38"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:39"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:40"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:41"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:42"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:43"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:44"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:45"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:46"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:47"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:48"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:49"
"-4.20","","-7.70","68","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-14 03:50"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 03:51"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 03:52"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 03:53"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 03:54"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 03:55"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 03:56"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 03:57"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 03:58"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 03:59"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:00"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:01"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:02"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:03"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:04"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:05"
"-4.20","","-7.70","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:06"
"-4.30","","-7.80","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:07"
"-4.30","","-7.80","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:08"
"-4.30","","-7.80","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:09"
"-4.30","","-7.80","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:10"
"-4.30","","-7.80","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:11"
"-4.30","","-7.80","68","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:12"
"-4.30","","-7.80","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:13"
"-4.30","","-7.80","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:14"
"-4.40","","-7.90","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:15"
"-4.40","","-7.90","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:16"
"-4.40","","-7.90","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:17"
"-4.40","","-7.90","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:18"
"-4.40","","-7.90","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:19"
"-4.40","","-7.90","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:20"
"-4.40","","-7.90","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:21"
"-4.40","","-7.90","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:22"
"-4.40","","-7.90","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:23"
"-4.40","","-7.90","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:24"
"-4.50","","-8.00","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:25"
"-4.50","","-8.00","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:26"
"-4.50","","-8.00","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:27"
"-4.50","","-8.00","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:28"
"-4.50","","-8.00","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:29"
"-4.50","","-8.00","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:30"
"-4.50","","-8.00","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:31"
"-4.60","","-8.10","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:32"
"-4.60","","-8.10","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:33"
"-4.60","","-8.10","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:34"
"-4.60","","-8.10","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:35"
"-4.60","","-8.10","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:36"
"-4.60","","-8.10","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:37"
"-4.70","","-8.20","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:38"
"-4.70","","-8.20","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:39"
"-4.70","","-8.20","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:40"
"-4.70","","-8.20","67","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:41"
"-4.70","","-8.20","66","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:42"
"-4.70","","-8.20","66","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:43"
"-4.70","","-8.20","66","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:44"
"-4.80","","-8.40","66","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:45"
"-4.80","","-8.40","66","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:46"
"-4.80","","-8.40","66","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:47"
"-4.90","","-8.50","66","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:48"
"-4.90","","-8.50","66","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:49"
"-4.90","","-8.50","66","764","1019","","","","0.70","","S","Небольшая облачность","2026-01-14 04:50"
"-4.90","","-8.50","66","764","1019","","","","0.70","","S","Облачно","2026-01-14 04:51"
"-4.90","","-8.50","66","764","1019","","","","0.70","","S","Облачно","2026-01-14 04:52"
