"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"0.70","","-3.10","58","765","1021","","","","1.90","","NNW","Облачно","2025-12-20 00:33"
"0.70","","-3.10","58","765","1021","","","","1.50","","NNW","Облачно","2025-12-20 00:34"
"0.70","","-3.10","57","765","1021","","","","1.50","","NNW","Облачно","2025-12-20 00:35"
"0.70","","-2.90","57","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 00:36"
"0.70","","-2.90","57","766","1022","","","","1.10","","NNW","Облачно","2025-12-20 00:37"
"0.70","","-3.10","57","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 00:38"
"0.70","","-3.10","57","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 00:39"
"0.70","","-3.20","57","766","1022","","","","2.60","","NNW","Облачно","2025-12-20 00:40"
"0.70","","-3.90","57","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 00:41"
"0.60","","-3.20","57","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 00:42"
"0.60","","-3.20","57","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 00:43"
"0.60","","-3.20","57","766","1022","","","","1.40","","NNW","Облачно","2025-12-20 00:44"
"0.60","","-3.40","57","766","1022","","","","1.00","","NNW","Облачно","2025-12-20 00:45"
"0.60","","-2.90","57","766","1022","","","","1.00","","NNW","Облачно","2025-12-20 00:46"
"0.60","","-2.90","57","766","1022","","","","1.40","","NNW","Облачно","2025-12-20 00:47"
"0.60","","-3.20","57","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 00:48"
"0.60","","-3.10","57","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 00:49"
"0.60","","-3.30","57","766","1022","","","","1.60","","NNW","Облачно","2025-12-20 00:50"
"0.60","","-2.90","57","766","1022","","","","1.00","","NNW","Облачно","2025-12-20 00:51"
"0.60","","-2.90","57","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 00:52"
"0.60","","-3.60","57","766","1022","","","","2.00","","NNW","Облачно","2025-12-20 00:53"
"0.60","","-3.60","57","766","1022","","","","1.00","","NNW","Облачно","2025-12-20 00:54"
"0.60","","-2.90","57","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 00:55"
"0.60","","-3.20","57","766","1022","","","","1.00","","NNW","Облачно","2025-12-20 00:56"
"0.60","","-2.90","57","766","1022","","","","1.00","","NNW","Облачно","2025-12-20 00:57"
"0.60","","-2.90","57","766","1022","","","","1.00","","NNW","Облачно","2025-12-20 00:58"
"0.60","","-3.10","57","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 00:59"
"0.60","","-3.00","57","766","1022","","","","1.10","","NNW","Облачно","2025-12-20 01:00"
"0.60","","-3.00","57","766","1022","","","","1.10","","NNW","Облачно","2025-12-20 01:01"
"0.60","","-3.40","57","766","1022","","","","1.10","","NNW","Облачно","2025-12-20 01:02"
"0.60","","-3.00","57","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 01:03"
"0.60","","-3.10","57","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 01:04"
"0.60","","-3.40","57","766","1022","","","","1.70","","NNW","Облачно","2025-12-20 01:05"
"0.60","","-2.80","57","765","1021","","","","0.90","","NNW","Облачно","2025-12-20 01:06"
"0.60","","-2.80","57","765","1021","","","","0.90","","NNW","Облачно","2025-12-20 01:07"
"0.60","","-2.80","57","765","1021","","","","0.90","","NNW","Облачно","2025-12-20 01:08"
"0.60","","-2.80","57","765","1021","","","","0.90","","NNW","Облачно","2025-12-20 01:09"
"0.60","","-2.50","57","765","1021","","","","1.30","","NNW","Облачно","2025-12-20 01:10"
"0.60","","-3.10","57","765","1021","","","","1.00","","NNW","Облачно","2025-12-20 01:11"
"0.60","","-2.90","57","765","1021","","","","1.00","","NNW","Облачно","2025-12-20 01:12"
"0.60","","-2.90","57","765","1021","","","","1.00","","NNW","Облачно","2025-12-20 01:13"
"0.60","","-3.00","57","765","1021","","","","1.20","","NNW","Облачно","2025-12-20 01:14"
"0.60","","-3.00","57","765","1021","","","","1.10","","NNW","Облачно","2025-12-20 01:15"
"0.60","","-3.00","57","765","1021","","","","0.40","","NNW","Облачно","2025-12-20 01:16"
"0.60","","-2.50","57","765","1021","","","","1.30","","NNW","Облачно","2025-12-20 01:17"
"0.60","","-3.10","57","765","1021","","","","1.30","","NNW","Облачно","2025-12-20 01:18"
"0.60","","-2.50","57","765","1021","","","","0.40","","NNW","Облачно","2025-12-20 01:19"
"0.60","","-2.50","57","765","1021","","","","0.40","","NNW","Облачно","2025-12-20 01:20"
"0.60","","-2.50","57","765","1021","","","","0.40","","NNW","Облачно","2025-12-20 01:21"
"0.60","","-2.50","57","765","1021","","","","0.40","","NNW","Облачно","2025-12-20 01:22"
"0.60","","-2.50","57","765","1021","","","","0.40","","NNW","Облачно","2025-12-20 01:23"
"0.60","","-2.80","57","765","1021","","","","0.70","","NNW","Облачно","2025-12-20 01:24"
"0.60","","-2.70","57","765","1021","","","","0.90","","NNW","Облачно","2025-12-20 01:25"
"0.60","","-2.80","57","765","1021","","","","0.60","","NNW","Облачно","2025-12-20 01:26"
"0.60","","-2.60","57","765","1021","","","","0.60","","NNW","Облачно","2025-12-20 01:27"
"0.60","","-3.00","57","765","1021","","","","1.10","","NNW","Облачно","2025-12-20 01:28"
"0.60","","-3.00","57","765","1021","","","","1.00","","NNW","Облачно","2025-12-20 01:29"
"0.60","","-2.90","57","765","1021","","","","0.60","","NNW","Облачно","2025-12-20 01:30"
"0.60","","-2.60","57","765","1021","","","","0.60","","NNW","Облачно","2025-12-20 01:31"
"0.60","","-2.60","57","765","1021","","","","0.60","","NNW","Облачно","2025-12-20 01:32"
"0.60","","-2.90","57","765","1021","","","","0.50","","NNW","Облачно","2025-12-20 01:33"
"0.60","","-2.50","57","765","1021","","","","0.60","","NNW","Облачно","2025-12-20 01:34"
"0.60","","-2.60","57","765","1021","","","","1.00","","NNW","Облачно","2025-12-20 01:35"
"0.60","","-2.60","57","765","1021","","","","1.00","","NNW","Облачно","2025-12-20 01:36"
"0.60","","-2.90","57","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 01:37"
"0.60","","-2.90","57","766","1022","","","","0.70","","NNW","Облачно","2025-12-20 01:38"
"0.60","","-2.90","57","766","1022","","","","0.70","","NNW","Облачно","2025-12-20 01:39"
"0.60","","-2.60","57","766","1022","","","","0.40","","NNW","Облачно","2025-12-20 01:40"
"0.60","","-2.50","57","766","1022","","","","1.00","","NNW","Облачно","2025-12-20 01:41"
"0.60","","-2.50","57","766","1022","","","","0.50","","NNW","Облачно","2025-12-20 01:42"
"0.60","","-2.60","57","766","1022","","","","0.60","","NNW","Облачно","2025-12-20 01:43"
"0.60","","-2.60","57","766","1022","","","","1.40","","NNW","Облачно","2025-12-20 01:44"
"0.60","","-3.20","57","766","1022","","","","1.00","","NNW","Облачно","2025-12-20 01:45"
"0.60","","-2.70","57","766","1022","","","","0.70","","NNW","Облачно","2025-12-20 01:46"
"0.60","","-2.70","57","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 01:47"
"0.60","","-3.00","57","766","1022","","","","1.40","","NNW","Облачно","2025-12-20 01:48"
"0.60","","-3.20","57","766","1022","","","","1.10","","NNW","Облачно","2025-12-20 01:49"
"0.60","","-3.90","57","766","1022","","","","2.40","","NNW","Облачно","2025-12-20 01:50"
"0.60","","-3.90","57","766","1022","","","","1.70","","NNW","Облачно","2025-12-20 01:51"
"0.60","","-3.10","57","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 01:52"
"0.60","","-3.20","57","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 01:53"
"0.60","","-3.20","57","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 01:54"
"0.60","","-3.00","57","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 01:55"
"0.60","","-3.20","57","766","1022","","","","0.60","","NNW","Облачно","2025-12-20 01:56"
"0.60","","-2.60","57","766","1022","","","","0.60","","NNW","Облачно","2025-12-20 01:57"
"0.60","","-2.60","57","766","1022","","","","0.60","","NNW","Облачно","2025-12-20 01:58"
"0.60","","-3.10","56","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 01:59"
"0.60","","-3.10","56","766","1022","","","","1.70","","NNW","Облачно","2025-12-20 02:00"
"0.60","","-3.10","56","766","1022","","","","1.70","","NNW","Облачно","2025-12-20 02:01"
"0.60","","-3.40","56","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 02:02"
"0.60","","-3.10","56","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 02:03"
"0.60","","-3.10","56","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 02:04"
"0.60","","-3.50","56","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 02:05"
"0.60","","-3.10","56","766","1022","","","","1.40","","NNW","Облачно","2025-12-20 02:06"
"0.60","","-2.90","56","766","1022","","","","1.00","","NNW","Облачно","2025-12-20 02:07"
"0.60","","-3.50","56","766","1022","","","","1.80","","NNW","Облачно","2025-12-20 02:08"
"0.60","","-3.50","56","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 02:09"
"0.60","","-3.10","56","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 02:10"
"0.60","","-3.10","56","766","1022","","","","0.90","","NNW","Облачно","2025-12-20 02:11"
"0.60","","-3.40","56","766","1022","","","","1.70","","NNW","Облачно","2025-12-20 02:12"
"0.60","","-3.40","56","766","1022","","","","1.70","","NNW","Облачно","2025-12-20 02:13"
"0.60","","-3.40","56","766","1022","","","","1.70","","NNW","Облачно","2025-12-20 02:14"
"0.60","","-3.40","56","766","1022","","","","1.70","","NNW","Облачно","2025-12-20 02:15"
"0.60","","-3.10","56","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 02:16"
"0.60","","-3.30","56","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 02:17"
"0.60","","-3.30","56","766","1022","","","","1.10","","NNW","Облачно","2025-12-20 02:18"
"0.60","","-3.00","56","766","1022","","","","1.10","","NNW","Облачно","2025-12-20 02:19"
"0.60","","-3.60","56","766","1022","","","","1.90","","NNW","Облачно","2025-12-20 02:20"
"0.60","","-3.60","56","766","1022","","","","1.90","","NNW","Облачно","2025-12-20 02:21"
"0.60","","-3.60","56","766","1022","","","","2.00","","NNW","Облачно","2025-12-20 02:22"
"0.60","","-3.30","56","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 02:23"
"0.60","","-3.40","56","766","1022","","","","1.70","","NNW","Облачно","2025-12-20 02:24"
"0.60","","-3.40","56","766","1022","","","","1.70","","NNW","Облачно","2025-12-20 02:25"
"0.60","","-3.40","56","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 02:26"
"0.60","","-3.40","56","766","1022","","","","1.30","","NNW","Облачно","2025-12-20 02:27"
"0.60","","-3.10","56","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 02:28"
"0.60","","-3.10","56","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 02:29"
"0.60","","-3.00","56","766","1022","","","","1.10","","NNW","Облачно","2025-12-20 02:30"
"0.60","","-3.20","56","766","1022","","","","1.40","","NNW","Облачно","2025-12-20 02:31"
"0.60","","-3.20","56","766","1022","","","","1.40","","NNW","Облачно","2025-12-20 02:32"
"0.60","","-3.20","56","766","1022","","","","1.90","","NNW","Облачно","2025-12-20 02:33"
"0.60","","-3.60","56","766","1022","","","","1.90","","NNW","Облачно","2025-12-20 02:34"
"0.60","","-3.30","56","766","1022","","","","1.50","","NNW","Облачно","2025-12-20 02:35"
"0.60","","-3.30","56","766","1022","","","","1.80","","NNW","Облачно","2025-12-20 02:36"
"0.50","","-3.60","56","766","1022","","","","1.80","","NNW","Облачно","2025-12-20 02:37"
"0.50","","-3.90","56","766","1022","","","","2.20","","NNW","Облачно","2025-12-20 02:38"
"0.50","","-3.90","56","766","1022","","","","2.20","","NNW","Облачно","2025-12-20 02:39"
"0.50","","-3.90","56","766","1022","","","","1.70","","NNW","Облачно","2025-12-20 02:40"
"0.50","","-3.50","56","766","1022","","","","1.10","","NNW","Облачно","2025-12-20 02:41"
"0.50","","-3.50","56","766","1022","","","","1.10","","NNW","Облачно","2025-12-20 02:42"
"0.50","","-3.10","56","766","1022","","","","1.40","","NNW","Облачно","2025-12-20 02:43"
"0.50","","-3.20","56","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 02:44"
"0.50","","-3.20","56","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 02:45"
"0.50","","-3.20","56","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 02:46"
"0.50","","-3.30","56","766","1022","","","","1.40","","NNW","Облачно","2025-12-20 02:47"
"0.50","","-3.30","56","766","1022","","","","2.10","","NNW","Облачно","2025-12-20 02:48"
"0.50","","-3.80","56","766","1022","","","","2.10","","NNW","Облачно","2025-12-20 02:49"
"0.40","","-3.90","56","766","1022","","","","3.10","","NNW","Облачно","2025-12-20 02:50"
"0.40","","-3.90","56","766","1022","","","","3.10","","NNW","Облачно","2025-12-20 02:51"
"0.40","","-4.30","56","766","1022","","","","2.60","","NNW","Облачно","2025-12-20 02:52"
"0.40","","-4.30","56","766","1022","","","","2.40","","NNW","Облачно","2025-12-20 02:53"
"0.40","","-4.10","56","766","1022","","","","2.40","","NNW","Облачно","2025-12-20 02:54"
"0.40","","-4.10","56","766","1022","","","","2.00","","NNW","Облачно","2025-12-20 02:55"
"0.40","","-4.10","56","766","1022","","","","2.10","","NNW","Облачно","2025-12-20 02:56"
"0.40","","-3.90","56","766","1022","","","","2.10","","NNW","Облачно","2025-12-20 02:57"
"0.40","","-3.80","56","766","1022","","","","1.90","","NNW","Облачно","2025-12-20 02:58"
"0.40","","-4.00","56","766","1022","","","","2.20","","NNW","Облачно","2025-12-20 02:59"
"0.40","","-3.80","56","766","1022","","","","2.00","","NNW","Облачно","2025-12-20 03:00"
"0.40","","-3.80","56","766","1022","","","","2.00","","NNW","Облачно","2025-12-20 03:01"
"0.30","","-3.90","56","766","1022","","","","2.20","","NNW","Облачно","2025-12-20 03:02"
"0.30","","-4.10","57","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 03:03"
"0.30","","-3.40","57","766","1022","","","","2.00","","NNW","Облачно","2025-12-20 03:04"
"0.30","","-3.90","57","766","1022","","","","2.00","","NNW","Облачно","2025-12-20 03:05"
"0.30","","-3.40","57","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 03:06"
"0.30","","-3.40","57","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 03:07"
"0.30","","-4.70","57","766","1022","","","","3.10","","NNW","Облачно","2025-12-20 03:08"
"0.30","","-4.70","57","766","1022","","","","3.10","","NNW","Облачно","2025-12-20 03:09"
"0.30","","-4.70","57","766","1022","","","","3.10","","NNW","Облачно","2025-12-20 03:10"
"0.30","","-4.70","57","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 03:11"
"0.30","","-3.40","57","766","1022","","","","1.20","","NNW","Облачно","2025-12-20 03:12"
"0.30","","-4.30","57","766","1022","","","","2.50","","NNW","Облачно","2025-12-20 03:13"
"0.30","","-4.30","57","766","1022","","","","2.50","","N","Облачно","2025-12-20 03:14"
"0.30","","-4.30","57","766","1022","","","","2.50","","N","Облачно","2025-12-20 03:15"
"0.30","","-4.30","58","766","1022","","","","2.50","","N","Облачно","2025-12-20 03:16"
"0.30","","-3.30","58","766","1022","","","","1.20","","N","Облачно","2025-12-20 03:17"
"0.30","","-3.30","58","766","1022","","","","1.20","","N","Облачно","2025-12-20 03:18"
"0.30","","-3.30","58","766","1022","","","","1.20","","N","Облачно","2025-12-20 03:19"
"0.30","","-4.00","58","766","1022","","","","2.10","","N","Облачно","2025-12-20 03:20"
"0.30","","-4.00","58","766","1022","","","","2.10","","N","Облачно","2025-12-20 03:21"
"0.30","","-3.90","58","766","1022","","","","2.00","","N","Облачно","2025-12-20 03:22"
"0.30","","-3.80","58","766","1022","","","","1.80","","N","Облачно","2025-12-20 03:23"
"0.30","","-3.80","58","766","1022","","","","1.80","","N","Облачно","2025-12-20 03:24"
"0.30","","-3.80","58","766","1022","","","","1.60","","N","Облачно","2025-12-20 03:25"
"0.30","","-3.60","58","766","1022","","","","2.10","","N","Облачно","2025-12-20 03:26"
"0.30","","-4.00","58","766","1022","","","","1.20","","N","Облачно","2025-12-20 03:27"
"0.30","","-3.30","58","766","1022","","","","1.20","","N","Облачно","2025-12-20 03:28"
"0.30","","-2.90","58","766","1022","","","","0.60","","N","Облачно","2025-12-20 03:29"
"0.30","","-3.70","58","766","1022","","","","1.70","","N","Облачно","2025-12-20 03:30"
"0.30","","-3.70","58","766","1022","","","","1.70","","N","Облачно","2025-12-20 03:31"
"0.30","","-3.70","58","766","1022","","","","1.70","","N","Облачно","2025-12-20 03:32"
"0.30","","-3.70","58","766","1022","","","","1.70","","N","Облачно","2025-12-20 03:33"
"0.20","","-3.80","58","766","1022","","","","1.70","","N","Облачно","2025-12-20 03:34"
"0.20","","-4.40","58","766","1022","","","","1.00","","N","Облачно","2025-12-20 03:35"
"0.20","","-4.40","58","766","1022","","","","1.00","","N","Облачно","2025-12-20 03:36"
"0.30","","-2.90","58","766","1022","","","","0.60","","N","Облачно","2025-12-20 03:37"
"0.30","","-2.90","58","766","1022","","","","0.60","","N","Облачно","2025-12-20 03:38"
"0.30","","-2.90","59","766","1022","","","","0.60","","N","Облачно","2025-12-20 03:39"
"0.30","","-2.90","59","766","1022","","","","0.90","","N","Облачно","2025-12-20 03:40"
"0.30","","-2.90","59","766","1022","","","","0.90","","N","Облачно","2025-12-20 03:41"
"0.30","","-3.10","58","766","1022","","","","1.10","","N","Облачно","2025-12-20 03:42"
"0.30","","-3.30","59","766","1022","","","","1.60","","N","Облачно","2025-12-20 03:43"
"0.30","","-3.60","59","766","1022","","","","1.60","","N","Облачно","2025-12-20 03:44"
"0.30","","-3.40","59","766","1022","","","","1.30","","N","Облачно","2025-12-20 03:45"
"0.30","","-3.40","59","766","1022","","","","1.30","","N","Облачно","2025-12-20 03:46"
"0.30","","-3.40","59","766","1022","","","","2.00","","N","Облачно","2025-12-20 03:47"
"0.30","","-3.90","59","766","1022","","","","1.20","","N","Облачно","2025-12-20 03:48"
"0.30","","-3.30","59","766","1022","","","","2.50","","N","Облачно","2025-12-20 03:49"
"0.30","","-4.20","59","766","1022","","","","2.50","","N","Облачно","2025-12-20 03:50"
"0.30","","-4.20","59","767","1023","","","","1.00","","N","Облачно","2025-12-20 03:51"
"0.30","","-3.50","59","767","1023","","","","1.40","","N","Облачно","2025-12-20 03:52"
"0.30","","-3.50","59","767","1023","","","","1.40","","N","Облачно","2025-12-20 03:53"
"0.30","","-3.30","59","767","1023","","","","1.10","","N","Облачно","2025-12-20 03:54"
"0.30","","-3.20","59","767","1023","","","","1.00","","N","Облачно","2025-12-20 03:55"
"0.30","","-3.20","59","767","1023","","","","1.10","","N","Облачно","2025-12-20 03:56"
"0.30","","-3.30","59","767","1023","","","","1.50","","N","Облачно","2025-12-20 03:57"
"0.30","","-3.30","59","767","1023","","","","1.50","","N","Облачно","2025-12-20 03:58"
"0.20","","-3.60","59","767","1023","","","","1.50","","N","Облачно","2025-12-20 03:59"
"0.20","","-3.60","59","767","1023","","","","1.90","","N","Облачно","2025-12-20 04:00"
"0.20","","-3.60","59","767","1023","","","","1.90","","N","Облачно","2025-12-20 04:01"
"0.20","","-3.60","58","767","1023","","","","1.40","","N","Облачно","2025-12-20 04:02"
"0.20","","-3.60","58","767","1023","","","","0.70","","N","Облачно","2025-12-20 04:03"
"0.20","","-3.10","59","767","1023","","","","0.70","","N","Облачно","2025-12-20 04:04"
"0.20","","-3.10","59","767","1023","","","","0.70","","N","Облачно","2025-12-20 04:05"
"0.10","","-4.10","59","767","1023","","","","2.00","","N","Облачно","2025-12-20 04:06"
"0.10","","-4.10","59","767","1023","","","","2.00","","N","Облачно","2025-12-20 04:07"
"0.10","","-4.10","59","767","1023","","","","2.00","","N","Облачно","2025-12-20 04:08"
"0.10","","-3.10","59","767","1023","","","","0.50","","N","Облачно","2025-12-20 04:09"
"0.10","","-3.10","59","767","1023","","","","1.20","","N","Облачно","2025-12-20 04:10"
"0.10","","-3.10","59","767","1023","","","","1.20","","N","Облачно","2025-12-20 04:11"
"0.10","","-3.50","59","767","1023","","","","1.30","","N","Облачно","2025-12-20 04:12"
"0.10","","-3.60","59","767","1023","","","","1.30","","N","Облачно","2025-12-20 04:13"
"0.10","","-3.80","59","767","1023","","","","1.50","","N","Облачно","2025-12-20 04:14"
"0.10","","-3.80","59","767","1023","","","","1.50","","N","Облачно","2025-12-20 04:15"
"0.10","","-3.80","59","767","1023","","","","1.50","","N","Облачно","2025-12-20 04:16"
"0.10","","-5.20","59","767","1023","","","","1.70","","N","Облачно","2025-12-20 04:17"
"0.10","","-3.90","59","767","1023","","","","1.70","","N","Облачно","2025-12-20 04:18"
"0.10","","-3.90","59","767","1023","","","","1.40","","N","Облачно","2025-12-20 04:19"
"0.00","","-3.80","59","767","1023","","","","1.70","","N","Облачно","2025-12-20 04:20"
"0.00","","-3.80","59","767","1023","","","","1.70","","N","Облачно","2025-12-20 04:21"
"0.00","","-4.00","59","767","1023","","","","1.70","","N","Облачно","2025-12-20 04:22"
"0.00","","-4.00","59","767","1023","","","","1.10","","N","Облачно","2025-12-20 04:23"
"0.00","","-3.50","59","767","1023","","","","1.00","","N","Облачно","2025-12-20 04:24"
"0.00","","-3.50","60","767","1023","","","","0.70","","N","Облачно","2025-12-20 04:25"
"0.00","","-3.30","60","767","1023","","","","0.00","","N","Облачно","2025-12-20 04:26"
"0.00","","-2.80","60","767","1023","","","","0.00","","N","Облачно","2025-12-20 04:27"
"0.00","","-2.80","60","767","1023","","","","0.00","","N","Облачно","2025-12-20 04:28"
"0.00","","-2.80","60","767","1023","","","","0.00","","N","Облачно","2025-12-20 04:29"
"0.00","","-2.80","60","767","1023","","","","0.00","","N","Облачно","2025-12-20 04:30"
"0.00","","-2.80","60","767","1023","","","","0.00","","N","Облачно","2025-12-20 04:31"
"0.00","","-3.30","60","767","1023","","","","1.00","","N","Облачно","2025-12-20 04:32"
"0.00","","-3.30","60","767","1023","","","","1.00","","N","Облачно","2025-12-20 04:33"
"0.00","","-3.50","60","767","1023","","","","1.00","","N","Облачно","2025-12-20 04:34"
"0.00","","-3.50","60","767","1023","","","","0.70","","N","Облачно","2025-12-20 04:35"
"0.00","","-3.30","60","767","1023","","","","0.70","","N","Облачно","2025-12-20 04:36"
"0.00","","-3.30","60","767","1023","","","","0.70","","N","Облачно","2025-12-20 04:37"
"0.00","","-3.30","60","767","1023","","","","0.70","","N","Облачно","2025-12-20 04:38"
"0.00","","-3.30","60","767","1023","","","","0.70","","N","Облачно","2025-12-20 04:39"
"0.00","","-3.30","60","767","1023","","","","0.70","","N","Облачно","2025-12-20 04:40"
"0.00","","-3.30","60","767","1023","","","","0.70","","N","Облачно","2025-12-20 04:41"
"0.00","","-3.30","61","767","1023","","","","0.40","","N","Облачно","2025-12-20 04:42"
"0.00","","-3.00","61","767","1023","","","","0.40","","N","Облачно","2025-12-20 04:43"
"0.00","","-3.00","61","767","1023","","","","0.40","","N","Облачно","2025-12-20 04:44"
"0.00","","-3.70","61","767","1023","","","","1.30","","N","Облачно","2025-12-20 04:45"
"0.00","","-3.70","61","767","1023","","","","1.30","","N","Облачно","2025-12-20 04:46"
"0.00","","-3.70","61","767","1023","","","","1.00","","N","Облачно","2025-12-20 04:47"
"0.00","","-3.70","61","767","1023","","","","0.40","","N","Облачно","2025-12-20 04:48"
"0.00","","-3.00","61","767","1023","","","","0.40","","N","Облачно","2025-12-20 04:49"
"0.00","","-3.00","61","767","1023","","","","0.00","","N","Облачно","2025-12-20 04:50"
"0.00","","-2.80","61","767","1023","","","","0.00","","N","Облачно","2025-12-20 04:51"
"0.00","","-3.20","61","767","1023","","","","0.60","","N","Облачно","2025-12-20 04:52"
"0.00","","-3.10","61","767","1023","","","","0.50","","N","Облачно","2025-12-20 04:53"
"0.00","","-3.10","61","767","1023","","","","0.50","","N","Облачно","2025-12-20 04:54"
"0.00","","-3.10","61","767","1023","","","","1.70","","N","Облачно","2025-12-20 04:55"
"0.00","","-4.00","61","767","1023","","","","0.50","","N","Облачно","2025-12-20 04:56"
