"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"0.40","","-3.30","51","773","1031","","","","1.10","","NNE","Облачно","2025-12-04 00:37"
"0.40","","-2.50","51","773","1031","","","","0.00","","NNE","Облачно","2025-12-04 00:38"
"0.40","","-2.50","51","773","1031","","","","0.00","","NNE","Облачно","2025-12-04 00:39"
"0.40","","-2.50","51","773","1031","","","","0.00","","NNE","Облачно","2025-12-04 00:40"
"0.40","","-2.50","51","773","1031","","","","0.40","","NNE","Облачно","2025-12-04 00:41"
"0.40","","-3.00","51","773","1031","","","","0.60","","NNE","Облачно","2025-12-04 00:42"
"0.40","","-3.00","51","773","1031","","","","0.60","","NNE","Облачно","2025-12-04 00:43"
"0.40","","-3.00","51","773","1031","","","","0.00","","NNE","Облачно","2025-12-04 00:44"
"0.40","","-2.50","51","773","1031","","","","0.00","","NNE","Облачно","2025-12-04 00:45"
"0.40","","-2.50","51","773","1031","","","","0.00","","NNE","Облачно","2025-12-04 00:46"
"0.40","","-2.90","51","773","1031","","","","0.50","","NNE","Облачно","2025-12-04 00:47"
"0.40","","-3.00","51","773","1031","","","","0.60","","NNE","Облачно","2025-12-04 00:48"
"0.40","","-3.00","51","773","1031","","","","0.60","","NNE","Облачно","2025-12-04 00:49"
"0.40","","-3.00","51","773","1031","","","","0.60","","NNE","Облачно","2025-12-04 00:50"
"0.40","","-3.20","51","772","1030","","","","1.00","","NNE","Облачно","2025-12-04 00:51"
"0.40","","-3.20","51","772","1030","","","","0.40","","NNE","Облачно","2025-12-04 00:52"
"0.40","","-2.80","51","772","1030","","","","0.40","","NNE","Облачно","2025-12-04 00:53"
"0.40","","-3.20","51","772","1030","","","","1.00","","NNE","Облачно","2025-12-04 00:54"
"0.40","","-2.90","51","772","1030","","","","0.50","","NNE","Облачно","2025-12-04 00:55"
"0.40","","-2.90","51","772","1030","","","","0.50","","NNE","Облачно","2025-12-04 00:56"
"0.40","","-2.90","51","772","1030","","","","0.40","","NNE","Облачно","2025-12-04 00:57"
"0.40","","-2.50","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 00:58"
"0.40","","-2.50","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 00:59"
"0.40","","-2.50","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 01:00"
"0.40","","-2.80","51","772","1030","","","","0.40","","NNE","Облачно","2025-12-04 01:01"
"0.40","","-2.80","51","772","1030","","","","0.40","","NNE","Облачно","2025-12-04 01:02"
"0.50","","-2.40","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 01:03"
"0.50","","-2.40","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 01:04"
"0.50","","-2.40","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 01:05"
"0.50","","-2.40","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 01:06"
"0.50","","-2.40","51","773","1031","","","","0.00","","NNE","Облачно","2025-12-04 01:07"
"0.40","","-2.50","51","773","1031","","","","0.00","","NNE","Облачно","2025-12-04 01:08"
"0.40","","-2.50","51","773","1031","","","","0.00","","NNE","Облачно","2025-12-04 01:09"
"0.40","","-2.50","51","773","1031","","","","0.00","","NNE","Облачно","2025-12-04 01:10"
"0.40","","-2.50","51","773","1031","","","","0.00","","NNE","Облачно","2025-12-04 01:11"
"0.40","","-2.50","51","773","1031","","","","0.40","","NNE","Облачно","2025-12-04 01:12"
"0.40","","-2.50","51","773","1031","","","","0.40","","NNE","Облачно","2025-12-04 01:13"
"0.40","","-3.00","51","773","1031","","","","0.70","","NNE","Облачно","2025-12-04 01:14"
"0.40","","-3.00","51","773","1031","","","","0.70","","NNE","Облачно","2025-12-04 01:15"
"0.40","","-3.30","51","773","1031","","","","0.90","","NNE","Облачно","2025-12-04 01:16"
"0.40","","-3.20","51","773","1031","","","","0.90","","NNE","Облачно","2025-12-04 01:17"
"0.40","","-3.20","51","773","1031","","","","0.90","","NNE","Облачно","2025-12-04 01:18"
"0.40","","-2.90","51","773","1031","","","","0.50","","NNE","Облачно","2025-12-04 01:19"
"0.40","","-2.90","51","773","1031","","","","0.50","","NNE","Облачно","2025-12-04 01:20"
"0.40","","-2.90","51","772","1030","","","","0.50","","NNE","Облачно","2025-12-04 01:21"
"0.40","","-2.90","51","772","1030","","","","0.50","","NNE","Облачно","2025-12-04 01:22"
"0.50","","-2.70","51","772","1030","","","","0.40","","NNE","Облачно","2025-12-04 01:23"
"0.40","","-2.80","51","772","1030","","","","0.40","","NNE","Облачно","2025-12-04 01:24"
"0.40","","-2.90","51","772","1030","","","","0.50","","NNE","Облачно","2025-12-04 01:25"
"0.40","","-2.50","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 01:26"
"0.50","","-2.40","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 01:27"
"0.50","","-2.40","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 01:28"
"0.50","","-2.80","51","772","1030","","","","0.50","","NNE","Облачно","2025-12-04 01:29"
"0.50","","-2.80","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 01:30"
"0.40","","-2.50","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 01:31"
"0.40","","-2.80","51","772","1030","","","","0.40","","NNE","Облачно","2025-12-04 01:32"
"0.40","","-2.80","51","772","1030","","","","0.00","","NNE","Облачно","2025-12-04 01:33"
"0.40","","-2.50","51","772","1030","","","","0.60","","NNE","Облачно","2025-12-04 01:34"
"0.40","","-3.00","51","772","1030","","","","0.60","","NNE","Облачно","2025-12-04 01:35"
"0.40","","-3.00","51","773","1031","","","","0.60","","NNE","Облачно","2025-12-04 01:36"
"0.40","","-3.00","51","773","1031","","","","0.60","","NNE","Облачно","2025-12-04 01:37"
"0.40","","-3.00","51","773","1031","","","","0.70","","NNE","Облачно","2025-12-04 01:38"
"0.40","","-3.00","51","773","1031","","","","0.70","","NNE","Облачно","2025-12-04 01:39"
"0.40","","-3.00","51","773","1031","","","","0.40","","NNE","Облачно","2025-12-04 01:40"
"0.40","","-2.80","51","773","1031","","","","1.40","","NNE","Облачно","2025-12-04 01:41"
"0.30","","-3.60","51","773","1031","","","","1.40","","N","Облачно","2025-12-04 01:42"
"0.30","","-3.30","51","773","1031","","","","1.00","","N","Облачно","2025-12-04 01:43"
"0.30","","-3.30","51","773","1031","","","","1.00","","N","Облачно","2025-12-04 01:44"
"0.30","","-3.30","51","773","1031","","","","1.00","","N","Облачно","2025-12-04 01:45"
"0.30","","-3.30","51","773","1031","","","","1.00","","N","Облачно","2025-12-04 01:46"
"0.30","","-3.30","51","773","1031","","","","1.00","","N","Облачно","2025-12-04 01:47"
"0.30","","-3.30","51","773","1031","","","","0.50","","N","Облачно","2025-12-04 01:48"
"0.20","","-3.10","51","773","1031","","","","0.50","","N","Облачно","2025-12-04 01:49"
"0.20","","-3.20","51","773","1031","","","","0.90","","N","Облачно","2025-12-04 01:50"
"0.20","","-3.40","51","773","1031","","","","0.90","","N","Облачно","2025-12-04 01:51"
"0.20","","-3.40","51","773","1031","","","","0.90","","N","Облачно","2025-12-04 01:52"
"0.20","","-3.70","51","773","1031","","","","1.40","","N","Облачно","2025-12-04 01:53"
"0.10","","-3.80","51","773","1031","","","","1.90","","N","Облачно","2025-12-04 01:54"
"0.10","","-4.20","51","773","1031","","","","1.90","","N","Облачно","2025-12-04 01:55"
"0.10","","-3.80","51","773","1031","","","","1.40","","N","Облачно","2025-12-04 01:56"
"0.10","","-3.40","51","773","1031","","","","0.60","","N","Облачно","2025-12-04 01:57"
"0.10","","-3.30","51","773","1031","","","","0.60","","N","Облачно","2025-12-04 01:58"
"0.10","","-3.30","51","773","1031","","","","0.60","","N","Облачно","2025-12-04 01:59"
"0.00","","-3.40","51","773","1031","","","","0.70","","N","Облачно","2025-12-04 02:00"
"0.00","","-3.30","51","773","1031","","","","0.50","","N","Облачно","2025-12-04 02:01"
"-0.10","","-3.80","51","773","1031","","","","1.10","","N","Облачно","2025-12-04 02:03"
"-0.10","","-4.30","51","773","1031","","","","1.70","","N","Облачно","2025-12-04 02:04"
"-0.10","","-4.00","51","773","1031","","","","1.30","","N","Облачно","2025-12-04 02:05"
"-0.10","","-3.80","51","773","1031","","","","1.00","","N","Облачно","2025-12-04 02:06"
"-0.10","","-3.80","51","773","1031","","","","1.00","","N","Облачно","2025-12-04 02:07"
"-0.10","","-4.00","51","773","1031","","","","1.30","","N","Облачно","2025-12-04 02:08"
"-0.20","","-3.70","51","773","1031","","","","1.00","","N","Облачно","2025-12-04 02:09"
"-0.20","","-3.90","51","773","1031","","","","1.00","","N","Облачно","2025-12-04 02:10"
"-0.20","","-3.90","51","773","1031","","","","1.00","","N","Облачно","2025-12-04 02:11"
"-0.20","","-3.60","51","773","1031","","","","1.20","","N","Облачно","2025-12-04 02:12"
"-0.20","","-4.00","51","773","1031","","","","1.20","","N","Облачно","2025-12-04 02:13"
"-0.20","","-4.00","51","773","1031","","","","1.00","","N","Облачно","2025-12-04 02:14"
"-0.30","","-4.00","51","773","1031","","","","1.00","","N","Облачно","2025-12-04 02:15"
"-0.30","","-4.10","51","773","1031","","","","1.20","","N","Облачно","2025-12-04 02:16"
"-0.30","","-4.10","51","773","1031","","","","1.20","","N","Облачно","2025-12-04 02:17"
"-0.30","","-4.10","51","773","1031","","","","1.20","","N","Облачно","2025-12-04 02:18"
"-0.40","","-3.80","51","773","1031","","","","1.20","","N","Облачно","2025-12-04 02:19"
"-0.40","","-4.20","51","773","1031","","","","1.20","","N","Облачно","2025-12-04 02:20"
"-0.40","","-4.20","51","773","1031","","","","1.10","","N","Облачно","2025-12-04 02:21"
"-0.40","","-4.20","52","773","1031","","","","0.70","","N","Облачно","2025-12-04 02:22"
"-0.40","","-3.90","52","773","1031","","","","0.70","","N","Облачно","2025-12-04 02:23"
"-0.40","","-3.90","52","773","1031","","","","0.70","","N","Облачно","2025-12-04 02:24"
"-0.40","","-3.40","52","773","1031","","","","0.00","","N","Облачно","2025-12-04 02:25"
"-0.40","","-3.40","52","773","1031","","","","0.00","","N","Облачно","2025-12-04 02:26"
"-0.40","","-4.10","52","773","1031","","","","1.00","","N","Облачно","2025-12-04 02:27"
"-0.40","","-4.10","52","773","1031","","","","1.00","","N","Облачно","2025-12-04 02:28"
"-0.50","","-4.30","52","773","1031","","","","1.20","","N","Облачно","2025-12-04 02:29"
"-0.50","","-4.30","52","773","1031","","","","0.90","","N","Облачно","2025-12-04 02:30"
"-0.50","","-4.10","52","773","1031","","","","0.90","","N","Облачно","2025-12-04 02:31"
"-0.60","","-4.10","52","773","1031","","","","0.70","","N","Облачно","2025-12-04 02:32"
"-0.60","","-4.30","52","773","1031","","","","1.00","","N","Облачно","2025-12-04 02:33"
"-0.60","","-4.00","52","773","1031","","","","0.60","","N","Облачно","2025-12-04 02:34"
"-0.60","","-4.10","52","773","1031","","","","0.70","","N","Облачно","2025-12-04 02:35"
"-0.60","","-4.10","52","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 02:36"
"-0.60","","-4.10","52","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 02:37"
"-0.60","","-4.10","52","773","1031","","","","0.70","","N","Переменная облачность","2025-12-04 02:38"
"-0.60","","-4.10","52","773","1031","","","","0.90","","N","Переменная облачность","2025-12-04 02:39"
"-0.60","","-4.10","52","773","1031","","","","1.00","","N","Переменная облачность","2025-12-04 02:40"
"-0.70","","-4.40","52","773","1031","","","","1.00","","N","Переменная облачность","2025-12-04 02:41"
"-0.70","","-4.30","52","773","1031","","","","0.90","","N","Переменная облачность","2025-12-04 02:42"
"-0.70","","-4.30","52","773","1031","","","","1.00","","N","Переменная облачность","2025-12-04 02:43"
"-0.70","","-4.40","52","773","1031","","","","1.00","","N","Переменная облачность","2025-12-04 02:44"
"-0.70","","-4.40","52","773","1031","","","","1.00","","N","Переменная облачность","2025-12-04 02:45"
"-0.70","","-4.30","52","773","1031","","","","0.90","","N","Переменная облачность","2025-12-04 02:46"
"-0.70","","-4.30","52","773","1031","","","","0.90","","N","Переменная облачность","2025-12-04 02:47"
"-0.70","","-4.00","53","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 02:48"
"-0.70","","-4.00","53","773","1031","","","","1.00","","N","Переменная облачность","2025-12-04 02:49"
"-0.70","","-4.20","53","773","1031","","","","0.70","","N","Переменная облачность","2025-12-04 02:50"
"-0.70","","-4.40","53","773","1031","","","","1.40","","N","Переменная облачность","2025-12-04 02:51"
"-0.60","","-4.60","53","773","1031","","","","1.40","","N","Переменная облачность","2025-12-04 02:52"
"-0.70","","-4.50","53","773","1031","","","","1.10","","N","Переменная облачность","2025-12-04 02:53"
"-0.60","","-4.10","53","773","1031","","","","0.70","","N","Переменная облачность","2025-12-04 02:54"
"-0.60","","-4.10","53","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 02:55"
"-0.60","","-3.90","53","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 02:56"
"-0.60","","-3.60","53","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 02:57"
"-0.60","","-3.60","53","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 02:58"
"-0.60","","-3.90","53","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 02:59"
"-0.60","","-3.90","53","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:00"
"-0.60","","-3.60","53","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:01"
"-0.60","","-3.90","53","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:02"
"-0.60","","-3.90","53","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:03"
"-0.60","","-3.90","53","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:04"
"-0.60","","-3.90","53","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:05"
"-0.70","","-4.00","53","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:06"
"-0.70","","-4.00","53","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:07"
"-0.60","","-3.80","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:08"
"-0.60","","-3.80","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:09"
"-0.60","","-4.00","54","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:10"
"-0.60","","-3.90","54","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:11"
"-0.60","","-3.90","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:12"
"-0.60","","-3.80","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:13"
"-0.60","","-3.80","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:14"
"-0.60","","-3.80","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:15"
"-0.60","","-3.80","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:16"
"-0.60","","-3.90","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:17"
"-0.60","","-3.60","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:18"
"-0.60","","-3.60","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:19"
"-0.60","","-3.80","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:20"
"-0.60","","-3.80","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:21"
"-0.60","","-3.80","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:22"
"-0.50","","-3.70","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:23"
"-0.50","","-3.70","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:24"
"-0.50","","-3.70","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:25"
"-0.50","","-3.70","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:26"
"-0.50","","-3.40","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:27"
"-0.50","","-3.90","54","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:28"
"-0.50","","-3.80","54","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:29"
"-0.50","","-3.70","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:30"
"-0.50","","-3.70","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:31"
"-0.40","","-3.30","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:32"
"-0.40","","-3.30","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:33"
"-0.40","","-3.60","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:34"
"-0.40","","-3.60","54","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:35"
"-0.40","","-3.70","54","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:36"
"-0.40","","-3.30","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:37"
"-0.40","","-3.30","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:38"
"-0.40","","-3.60","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:39"
"-0.40","","-3.60","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:40"
"-0.40","","-3.30","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:41"
"-0.40","","-3.30","54","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:42"
"-0.40","","-3.60","54","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:43"
"-0.40","","-3.70","54","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:44"
"-0.40","","-3.80","54","773","1031","","","","0.60","","N","Переменная облачность","2025-12-04 03:45"
"-0.40","","-3.70","55","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:46"
"-0.40","","-3.70","55","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:47"
"-0.40","","-3.60","55","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:48"
"-0.40","","-3.30","55","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:49"
"-0.40","","-3.70","55","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:50"
"-0.40","","-3.80","55","773","1031","","","","0.70","","N","Переменная облачность","2025-12-04 03:51"
"-0.30","","-3.20","55","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:52"
"-0.30","","-3.50","55","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 03:53"
"-0.30","","-3.50","55","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:54"
"-0.30","","-3.20","55","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:55"
"-0.30","","-3.20","55","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 03:56"
"-0.30","","-3.60","55","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 03:57"
"-0.30","","-3.90","55","773","1031","","","","1.00","","N","Переменная облачность","2025-12-04 03:58"
"-0.30","","-3.70","55","773","1031","","","","0.70","","N","Переменная облачность","2025-12-04 03:59"
"-0.30","","-3.70","55","773","1031","","","","1.10","","N","Переменная облачность","2025-12-04 04:00"
"-0.30","","-4.00","54","773","1031","","","","0.60","","N","Переменная облачность","2025-12-04 04:01"
"-0.30","","-3.70","54","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 04:02"
"-0.30","","-3.60","55","773","1031","","","","1.70","","N","Переменная облачность","2025-12-04 04:03"
"-0.30","","-3.60","55","773","1031","","","","1.70","","N","Переменная облачность","2025-12-04 04:04"
"-0.30","","-4.10","55","773","1031","","","","1.30","","N","Переменная облачность","2025-12-04 04:05"
"-0.30","","-4.10","55","773","1031","","","","1.30","","N","Переменная облачность","2025-12-04 04:06"
"-0.30","","-4.40","55","773","1031","","","","1.70","","N","Переменная облачность","2025-12-04 04:07"
"-0.30","","-4.40","55","773","1031","","","","1.10","","N","Переменная облачность","2025-12-04 04:08"
"-0.30","","-4.00","55","773","1031","","","","1.10","","N","Переменная облачность","2025-12-04 04:09"
"-0.30","","-4.00","54","773","1031","","","","1.10","","N","Переменная облачность","2025-12-04 04:10"
"-0.30","","-3.80","55","773","1031","","","","0.90","","N","Переменная облачность","2025-12-04 04:11"
"-0.30","","-3.90","55","773","1031","","","","1.00","","N","Переменная облачность","2025-12-04 04:12"
"-0.20","","-3.80","55","773","1031","","","","1.00","","N","Переменная облачность","2025-12-04 04:13"
"-0.20","","-3.90","55","773","1031","","","","1.20","","N","Переменная облачность","2025-12-04 04:14"
"-0.20","","-3.70","55","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 04:15"
"-0.20","","-3.40","55","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 04:16"
"-0.20","","-3.40","55","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 04:17"
"-0.20","","-3.40","55","773","1031","","","","1.20","","N","Переменная облачность","2025-12-04 04:18"
"-0.10","","-3.70","55","773","1031","","","","1.00","","N","Переменная облачность","2025-12-04 04:19"
"-0.10","","-3.60","55","773","1031","","","","0.90","","N","Переменная облачность","2025-12-04 04:20"
"-0.10","","-3.60","55","773","1031","","","","0.90","","N","Переменная облачность","2025-12-04 04:21"
"-0.10","","-3.00","55","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 04:22"
"-0.10","","-3.30","55","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 04:23"
"-0.10","","-3.30","55","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 04:24"
"-0.10","","-3.30","55","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 04:25"
"0.00","","-3.30","55","773","1031","","","","0.60","","N","Переменная облачность","2025-12-04 04:26"
"-0.10","","-3.50","55","773","1031","","","","0.70","","N","Переменная облачность","2025-12-04 04:27"
"-0.10","","-3.30","55","773","1031","","","","0.50","","N","Переменная облачность","2025-12-04 04:28"
"0.00","","-3.20","55","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 04:29"
"0.00","","-2.90","55","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 04:30"
"0.00","","-3.20","55","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 04:31"
"0.00","","-2.90","55","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 04:32"
"0.00","","-3.20","55","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 04:33"
"0.00","","-3.20","55","773","1031","","","","0.40","","N","Переменная облачность","2025-12-04 04:34"
"0.00","","-2.90","55","773","1031","","","","0.00","","N","Переменная облачность","2025-12-04 04:35"
"0.00","","-2.90","55","773","1031","","","","0.00","","N","Облачно","2025-12-04 04:36"
"0.00","","-2.90","55","773","1031","","","","0.00","","N","Облачно","2025-12-04 04:37"
"0.00","","-2.90","55","773","1031","","","","0.00","","N","Облачно","2025-12-04 04:38"
"0.00","","-3.20","55","773","1031","","","","0.40","","N","Облачно","2025-12-04 04:39"
"0.10","","-3.10","55","773","1031","","","","0.50","","N","Облачно","2025-12-04 04:40"
"0.10","","-3.10","55","773","1031","","","","0.50","","N","Облачно","2025-12-04 04:41"
"0.10","","-3.10","55","773","1031","","","","0.50","","N","Облачно","2025-12-04 04:42"
"0.10","","-3.10","55","773","1031","","","","0.40","","N","Облачно","2025-12-04 04:43"
"0.10","","-3.10","55","773","1031","","","","0.40","","N","Облачно","2025-12-04 04:44"
"0.10","","-3.10","55","773","1031","","","","0.50","","N","Облачно","2025-12-04 04:45"
"0.10","","-3.40","55","773","1031","","","","0.90","","N","Облачно","2025-12-04 04:46"
"0.10","","-3.40","55","773","1031","","","","0.50","","N","Облачно","2025-12-04 04:47"
"0.10","","-3.10","55","773","1031","","","","0.50","","N","Облачно","2025-12-04 04:48"
"0.10","","-3.10","55","773","1031","","","","0.50","","N","Облачно","2025-12-04 04:49"
"0.10","","-2.80","55","773","1031","","","","0.00","","N","Облачно","2025-12-04 04:50"
