"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-11.60","","-15.40","24","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 01:12"
"-11.60","","-15.40","24","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 01:13"
"-11.70","","-15.80","24","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 01:14"
"-11.80","","-16.20","24","775","1034","","","","0.50","","WNW","Ясно","2026-01-19 01:15"
"-12.00","","-16.20","24","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 01:16"
"-12.00","","-16.10","24","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 01:17"
"-12.00","","-16.10","24","775","1034","","","","0.50","","WNW","Ясно","2026-01-19 01:18"
"-12.10","","-16.30","24","775","1034","","","","0.50","","WNW","Ясно","2026-01-19 01:19"
"-12.10","","-16.30","24","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 01:20"
"-12.10","","-16.30","24","776","1035","","","","0.50","","WNW","Ясно","2026-01-19 01:21"
"-12.10","","-16.30","24","776","1035","","","","0.40","","WNW","Ясно","2026-01-19 01:22"
"-12.10","","-16.20","24","776","1035","","","","0.60","","WNW","Ясно","2026-01-19 01:23"
"-12.10","","-16.20","24","776","1035","","","","0.60","","WNW","Ясно","2026-01-19 01:24"
"-11.80","","-15.90","24","776","1035","","","","0.40","","W","Ясно","2026-01-19 01:25"
"-11.80","","-15.90","24","776","1035","","","","0.40","","W","Ясно","2026-01-19 01:26"
"-11.60","","-16.00","24","776","1035","","","","0.90","","W","Ясно","2026-01-19 01:27"
"-11.50","","-15.90","24","776","1035","","","","0.90","","W","Ясно","2026-01-19 01:28"
"-11.50","","-16.30","24","776","1035","","","","0.40","","W","Ясно","2026-01-19 01:29"
"-11.50","","-15.60","24","776","1035","","","","0.40","","W","Ясно","2026-01-19 01:30"
"-11.40","","-15.50","24","776","1035","","","","0.40","","W","Ясно","2026-01-19 01:31"
"-11.40","","-15.50","24","776","1035","","","","0.40","","W","Ясно","2026-01-19 01:32"
"-11.30","","-16.10","24","776","1035","","","","1.40","","W","Ясно","2026-01-19 01:33"
"-11.00","","-15.60","24","776","1035","","","","1.20","","W","Ясно","2026-01-19 01:34"
"-10.70","","-16.20","24","776","1035","","","","2.40","","W","Ясно","2026-01-19 01:35"
"-10.70","","-15.60","24","776","1035","","","","1.60","","W","Ясно","2026-01-19 01:36"
"-10.70","","-15.60","24","776","1035","","","","1.60","","W","Ясно","2026-01-19 01:37"
"-10.40","","-15.20","16","776","1035","","","","1.30","","W","Ясно","2026-01-19 01:38"
"-10.40","","-15.00","16","776","1035","","","","1.40","","W","Ясно","2026-01-19 01:39"
"-10.30","","-15.10","16","776","1035","","","","1.80","","W","Ясно","2026-01-19 01:40"
"-10.30","","-15.10","16","776","1035","","","","1.80","","W","Ясно","2026-01-19 01:41"
"-10.00","","-15.10","15","776","1035","","","","1.80","","W","Ясно","2026-01-19 01:42"
"-10.00","","-15.10","15","776","1035","","","","1.80","","W","Ясно","2026-01-19 01:43"
"-9.90","","-14.50","15","776","1035","","","","0.70","","W","Ясно","2026-01-19 01:44"
"-9.90","","-14.20","15","776","1035","","","","0.70","","W","Ясно","2026-01-19 01:45"
"-9.90","","-15.10","15","776","1035","","","","1.90","","W","Ясно","2026-01-19 01:46"
"-9.90","","-15.10","15","776","1035","","","","1.90","","W","Ясно","2026-01-19 01:47"
"-9.80","","-14.60","15","776","1035","","","","1.30","","W","Ясно","2026-01-19 01:48"
"-9.80","","-13.70","15","776","1035","","","","0.00","","W","Ясно","2026-01-19 01:49"
"-9.80","","-13.90","15","776","1035","","","","0.40","","W","Ясно","2026-01-19 01:50"
"-9.80","","-13.90","15","776","1035","","","","0.40","","W","Ясно","2026-01-19 01:51"
"-9.80","","-14.10","15","775","1034","","","","0.70","","W","Ясно","2026-01-19 01:52"
"-9.80","","-14.10","15","775","1034","","","","0.60","","W","Ясно","2026-01-19 01:53"
"-9.70","","-14.00","15","775","1034","","","","0.60","","W","Ясно","2026-01-19 01:54"
"-9.70","","-13.80","15","775","1034","","","","0.40","","W","Ясно","2026-01-19 01:55"
"-9.70","","-13.80","15","775","1034","","","","0.40","","W","Ясно","2026-01-19 01:56"
"-9.70","","-13.60","15","775","1034","","","","0.00","","W","Ясно","2026-01-19 01:57"
"-9.70","","-13.60","15","775","1034","","","","0.00","","W","Ясно","2026-01-19 01:58"
"-9.70","","-13.90","15","775","1034","","","","0.50","","W","Ясно","2026-01-19 01:59"
"-9.60","","-14.10","15","775","1034","","","","1.60","","W","Ясно","2026-01-19 02:00"
"-9.60","","-14.60","15","775","1034","","","","1.40","","W","Ясно","2026-01-19 02:01"
"-9.50","","-14.30","15","775","1034","","","","1.40","","W","Ясно","2026-01-19 02:02"
"-9.50","","-14.30","15","775","1034","","","","1.40","","W","Ясно","2026-01-19 02:03"
"-9.50","","-14.30","15","775","1034","","","","2.90","","W","Ясно","2026-01-19 02:04"
"-9.40","","-15.30","15","775","1034","","","","2.90","","W","Ясно","2026-01-19 02:05"
"-9.40","","-15.30","15","775","1034","","","","2.90","","W","Ясно","2026-01-19 02:06"
"-9.30","","-14.10","15","775","1034","","","","1.30","","W","Ясно","2026-01-19 02:07"
"-9.30","","-14.30","15","775","1034","","","","1.00","","W","Ясно","2026-01-19 02:08"
"-9.30","","-14.30","15","775","1034","","","","1.00","","W","Ясно","2026-01-19 02:09"
"-9.30","","-13.80","15","775","1034","","","","0.60","","W","Ясно","2026-01-19 02:10"
"-9.30","","-13.80","15","775","1034","","","","0.60","","W","Ясно","2026-01-19 02:11"
"-9.30","","-14.30","15","775","1034","","","","1.40","","W","Ясно","2026-01-19 02:12"
"-9.20","","-14.00","15","775","1034","","","","1.40","","W","Ясно","2026-01-19 02:13"
"-9.20","","-13.00","15","775","1034","","","","0.00","","W","Ясно","2026-01-19 02:14"
"-9.20","","-13.50","15","775","1034","","","","0.60","","W","Ясно","2026-01-19 02:15"
"-9.20","","-13.50","15","775","1034","","","","0.60","","W","Ясно","2026-01-19 02:16"
"-9.20","","-13.70","15","775","1034","","","","0.90","","W","Ясно","2026-01-19 02:17"
"-9.20","","-13.70","15","775","1034","","","","1.00","","W","Ясно","2026-01-19 02:18"
"-9.10","","-13.60","15","775","1034","","","","2.10","","W","Ясно","2026-01-19 02:19"
"-9.10","","-13.60","15","775","1034","","","","1.40","","W","Ясно","2026-01-19 02:20"
"-9.10","","-13.80","15","774","1033","","","","1.30","","W","Ясно","2026-01-19 02:21"
"-9.10","","-13.90","15","774","1033","","","","1.30","","W","Ясно","2026-01-19 02:22"
"-9.00","","-13.50","15","774","1033","","","","0.90","","W","Ясно","2026-01-19 02:23"
"-9.00","","-13.50","15","774","1033","","","","0.90","","W","Ясно","2026-01-19 02:24"
"-9.00","","-13.50","15","774","1033","","","","0.90","","W","Ясно","2026-01-19 02:25"
"-9.00","","-13.50","15","774","1033","","","","1.00","","W","Ясно","2026-01-19 02:26"
"-9.00","","-13.50","15","774","1033","","","","1.00","","W","Ясно","2026-01-19 02:27"
"-9.00","","-13.50","15","774","1033","","","","1.70","","W","Ясно","2026-01-19 02:28"
"-8.90","","-13.90","15","774","1033","","","","2.00","","W","Ясно","2026-01-19 02:29"
"-8.90","","-13.90","15","774","1033","","","","2.00","","WNW","Ясно","2026-01-19 02:30"
"-8.90","","-13.50","15","774","1033","","","","1.50","","WNW","Ясно","2026-01-19 02:31"
"-8.90","","-13.50","15","774","1033","","","","1.50","","WNW","Ясно","2026-01-19 02:32"
"-8.90","","-13.70","15","774","1033","","","","0.90","","WNW","Ясно","2026-01-19 02:33"
"-8.90","","-13.70","15","774","1033","","","","0.90","","WNW","Ясно","2026-01-19 02:34"
"-8.90","","-13.20","15","774","1033","","","","0.70","","WNW","Ясно","2026-01-19 02:35"
"-9.10","","-13.60","15","775","1034","","","","0.50","","WNW","Ясно","2026-01-19 02:36"
"-9.10","","-13.60","15","775","1034","","","","0.50","","WNW","Ясно","2026-01-19 02:37"
"-9.10","","-13.60","15","775","1034","","","","1.70","","WNW","Ясно","2026-01-19 02:38"
"-9.40","","-14.40","15","775","1034","","","","1.70","","WNW","Ясно","2026-01-19 02:39"
"-9.30","","-14.30","15","775","1034","","","","1.70","","WNW","Ясно","2026-01-19 02:40"
"-9.30","","-14.10","15","775","1034","","","","1.40","","WNW","Ясно","2026-01-19 02:41"
"-9.20","","-14.00","15","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 02:42"
"-9.40","","-13.50","15","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 02:43"
"-9.40","","-13.50","15","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 02:44"
"-9.30","","-14.10","15","775","1034","","","","1.40","","WNW","Ясно","2026-01-19 02:45"
"-9.40","","-13.70","15","775","1034","","","","0.60","","WNW","Ясно","2026-01-19 02:46"
"-9.60","","-13.80","15","775","1034","","","","0.70","","WNW","Ясно","2026-01-19 02:47"
"-9.80","","-14.10","15","775","1034","","","","0.70","","WNW","Ясно","2026-01-19 02:48"
"-9.80","","-14.10","15","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 02:49"
"-9.90","","-14.00","15","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 02:50"
"-9.80","","-14.40","15","775","1034","","","","1.00","","WNW","Ясно","2026-01-19 02:51"
"-9.80","","-13.70","15","775","1034","","","","0.00","","WNW","Ясно","2026-01-19 02:52"
"-9.70","","-13.60","15","775","1034","","","","0.00","","WNW","Ясно","2026-01-19 02:53"
"-9.70","","-13.60","15","775","1034","","","","0.50","","WNW","Ясно","2026-01-19 02:54"
"-9.70","","-13.90","15","775","1034","","","","0.50","","WNW","Ясно","2026-01-19 02:55"
"-9.60","","-13.80","15","775","1034","","","","1.00","","WNW","Ясно","2026-01-19 02:56"
"-9.60","","-13.80","15","775","1034","","","","1.30","","WNW","Ясно","2026-01-19 02:57"
"-9.60","","-13.80","15","775","1034","","","","1.30","","WNW","Ясно","2026-01-19 02:58"
"-9.50","","-14.30","15","775","1034","","","","2.00","","WNW","Ясно","2026-01-19 02:59"
"-9.40","","-14.20","15","775","1034","","","","1.20","","WNW","Ясно","2026-01-19 03:00"
"-9.40","","-14.20","15","775","1034","","","","1.20","","WNW","Ясно","2026-01-19 03:01"
"-9.40","","-14.10","15","775","1034","","","","1.20","","WNW","Ясно","2026-01-19 03:02"
"-9.40","","-14.10","15","775","1034","","","","1.20","","WNW","Ясно","2026-01-19 03:03"
"-9.30","","-14.50","15","775","1034","","","","1.20","","WNW","Ясно","2026-01-19 03:04"
"-9.20","","-14.20","15","775","1034","","","","1.70","","WNW","Ясно","2026-01-19 03:05"
"-9.20","","-14.20","15","775","1034","","","","1.70","","WNW","Ясно","2026-01-19 03:06"
"-9.10","","-13.80","15","775","1034","","","","1.40","","WNW","Ясно","2026-01-19 03:07"
"-9.10","","-13.90","15","775","1034","","","","1.40","","WNW","Ясно","2026-01-19 03:08"
"-9.10","","-13.40","15","775","1034","","","","0.70","","WNW","Ясно","2026-01-19 03:09"
"-9.10","","-13.60","15","775","1034","","","","0.90","","WNW","Ясно","2026-01-19 03:10"
"-9.30","","-13.60","15","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 03:11"
"-9.30","","-13.60","15","775","1034","","","","0.40","","WNW","Ясно","2026-01-19 03:12"
"-9.70","","-13.90","15","775","1034","","","","1.10","","WNW","Ясно","2026-01-19 03:13"
"-9.90","","-14.50","15","775","1034","","","","1.40","","WNW","Ясно","2026-01-19 03:14"
"-10.20","","-15.00","15","775","1034","","","","1.40","","WNW","Ясно","2026-01-19 03:15"
"-10.20","","-15.00","15","775","1034","","","","1.40","","WNW","Ясно","2026-01-19 03:16"
"-10.50","","-15.90","16","775","1034","","","","1.80","","WNW","Ясно","2026-01-19 03:17"
"-10.50","","-15.90","16","775","1034","","","","1.80","","WNW","Ясно","2026-01-19 03:18"
"-10.70","","-15.80","16","775","1034","","","","1.50","","W","Ясно","2026-01-19 03:19"
"-10.90","","-16.00","16","775","1034","","","","1.80","","W","Ясно","2026-01-19 03:20"
"-11.20","","-15.50","16","775","1034","","","","0.50","","W","Ясно","2026-01-19 03:21"
"-11.20","","-15.40","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:22"
"-11.30","","-15.20","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:23"
"-11.50","","-15.40","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:24"
"-11.50","","-15.40","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:25"
"-11.60","","-16.80","16","775","1034","","","","1.90","","W","Ясно","2026-01-19 03:26"
"-11.60","","-16.80","16","775","1034","","","","0.40","","W","Ясно","2026-01-19 03:27"
"-11.60","","-16.80","16","775","1034","","","","0.40","","W","Ясно","2026-01-19 03:28"
"-11.70","","-15.60","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:29"
"-11.60","","-15.50","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:30"
"-11.60","","-15.50","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:31"
"-11.70","","-16.10","16","775","1034","","","","0.40","","W","Ясно","2026-01-19 03:32"
"-11.70","","-16.10","16","775","1034","","","","0.40","","W","Ясно","2026-01-19 03:33"
"-11.70","","-15.60","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:34"
"-11.60","","-15.50","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:35"
"-11.30","","-15.20","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:36"
"-11.30","","-15.20","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:37"
"-11.20","","-15.10","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:38"
"-11.30","","-15.20","16","775","1034","","","","0.00","","W","Ясно","2026-01-19 03:39"
"-11.20","","-15.40","16","775","1034","","","","0.50","","W","Ясно","2026-01-19 03:40"
"-11.20","","-15.40","16","775","1034","","","","0.50","","W","Ясно","2026-01-19 03:41"
"-11.10","","-15.30","16","775","1034","","","","0.50","","W","Ясно","2026-01-19 03:42"
"-10.90","","-15.20","16","775","1034","","","","0.60","","W","Ясно","2026-01-19 03:43"
"-10.80","","-15.10","16","775","1034","","","","0.40","","W","Ясно","2026-01-19 03:44"
"-10.70","","-14.80","16","775","1034","","","","0.40","","W","Ясно","2026-01-19 03:45"
"-10.70","","-14.80","16","775","1034","","","","0.40","","W","Ясно","2026-01-19 03:46"
"-10.60","","-14.90","16","775","1034","","","","0.70","","W","Ясно","2026-01-19 03:47"
"-10.50","","-14.70","16","775","1034","","","","0.50","","W","Ясно","2026-01-19 03:48"
"-10.30","","-14.50","15","775","1034","","","","1.60","","W","Ясно","2026-01-19 03:49"
"-10.30","","-14.60","15","775","1034","","","","0.60","","W","Ясно","2026-01-19 03:50"
"-10.10","","-14.70","15","774","1033","","","","0.60","","W","Ясно","2026-01-19 03:51"
"-10.00","","-14.30","15","774","1033","","","","0.40","","W","Ясно","2026-01-19 03:52"
"-10.00","","-14.30","15","774","1033","","","","0.40","","W","Ясно","2026-01-19 03:53"
"-9.90","","-14.20","15","774","1033","","","","0.70","","W","Ясно","2026-01-19 03:54"
"-9.90","","-14.20","15","774","1033","","","","0.70","","W","Ясно","2026-01-19 03:55"
"-9.90","","-14.20","15","774","1033","","","","0.70","","W","Ясно","2026-01-19 03:56"
"-9.70","","-14.00","15","774","1033","","","","1.50","","W","Ясно","2026-01-19 03:57"
"-9.70","","-14.00","15","774","1033","","","","1.50","","W","Ясно","2026-01-19 03:58"
"-9.50","","-14.10","15","774","1033","","","","1.00","","W","Ясно","2026-01-19 03:59"
"-9.50","","-14.20","15","774","1033","","","","1.20","","W","Ясно","2026-01-19 04:00"
"-9.40","","-14.10","15","774","1033","","","","1.40","","W","Ясно","2026-01-19 04:01"
"-9.40","","-14.60","15","774","1033","","","","1.90","","W","Ясно","2026-01-19 04:02"
"-9.30","","-14.50","15","774","1033","","","","3.30","","W","Ясно","2026-01-19 04:03"
"-9.30","","-15.50","15","774","1033","","","","3.30","","W","Ясно","2026-01-19 04:04"
"-9.20","","-14.90","15","774","1033","","","","1.20","","W","Ясно","2026-01-19 04:05"
"-9.10","","-13.80","15","774","1033","","","","1.20","","W","Ясно","2026-01-19 04:06"
"-9.10","","-13.30","15","774","1033","","","","0.50","","W","Ясно","2026-01-19 04:07"
"-9.10","","-13.30","15","774","1033","","","","0.50","","W","Ясно","2026-01-19 04:08"
"-9.10","","-13.30","15","774","1033","","","","0.50","","W","Ясно","2026-01-19 04:09"
"-9.00","","-13.30","15","774","1033","","","","0.70","","W","Ясно","2026-01-19 04:10"
"-9.00","","-13.30","15","774","1033","","","","0.60","","W","Ясно","2026-01-19 04:11"
"-9.00","","-13.30","15","774","1033","","","","0.60","","W","Ясно","2026-01-19 04:12"
"-9.00","","-13.30","15","774","1033","","","","0.60","","W","Ясно","2026-01-19 04:13"
"-8.80","","-13.00","15","774","1033","","","","0.50","","W","Ясно","2026-01-19 04:14"
"-8.80","","-13.00","15","774","1033","","","","0.50","","W","Ясно","2026-01-19 04:15"
"-8.90","","-13.10","15","774","1033","","","","0.50","","W","Ясно","2026-01-19 04:16"
"-9.00","","-13.20","15","774","1033","","","","0.40","","W","Ясно","2026-01-19 04:17"
"-9.00","","-13.10","15","774","1033","","","","0.40","","W","Ясно","2026-01-19 04:18"
"-9.10","","-13.20","15","774","1033","","","","0.40","","W","Ясно","2026-01-19 04:19"
"-9.10","","-13.20","15","774","1033","","","","0.40","","W","Ясно","2026-01-19 04:20"
"-9.30","","-13.80","15","774","1032","","","","0.90","","W","Ясно","2026-01-19 04:21"
"-9.30","","-13.80","15","774","1032","","","","0.90","","W","Ясно","2026-01-19 04:22"
"-9.30","","-13.60","15","774","1032","","","","0.60","","W","Ясно","2026-01-19 04:23"
"-9.30","","-13.60","15","774","1032","","","","0.60","","W","Ясно","2026-01-19 04:24"
"-9.30","","-13.60","15","774","1032","","","","0.70","","W","Ясно","2026-01-19 04:25"
"-9.30","","-13.60","15","774","1032","","","","0.50","","W","Ясно","2026-01-19 04:26"
"-9.40","","-13.60","15","774","1032","","","","0.50","","W","Ясно","2026-01-19 04:27"
"-9.40","","-13.50","15","774","1032","","","","0.40","","W","Ясно","2026-01-19 04:28"
"-9.40","","-13.50","15","774","1032","","","","0.40","","W","Ясно","2026-01-19 04:29"
"-9.50","","-13.70","15","774","1032","","","","0.50","","W","Ясно","2026-01-19 04:30"
"-9.50","","-13.70","15","774","1032","","","","0.40","","W","Ясно","2026-01-19 04:31"
"-9.50","","-13.70","15","774","1032","","","","0.40","","W","Ясно","2026-01-19 04:32"
"-9.60","","-13.70","15","774","1032","","","","0.40","","W","Ясно","2026-01-19 04:33"
"-9.70","","-14.00","15","774","1032","","","","0.60","","W","Ясно","2026-01-19 04:34"
"-9.60","","-13.90","15","774","1032","","","","0.60","","W","Ясно","2026-01-19 04:35"
"-9.60","","-13.90","15","774","1032","","","","0.60","","W","Ясно","2026-01-19 04:36"
"-9.40","","-14.40","15","774","1032","","","","1.70","","W","Ясно","2026-01-19 04:37"
"-9.40","","-15.00","15","774","1032","","","","2.50","","W","Ясно","2026-01-19 04:38"
"-9.30","","-14.30","15","774","1032","","","","1.70","","W","Ясно","2026-01-19 04:39"
"-9.30","","-14.30","15","774","1032","","","","1.70","","W","Ясно","2026-01-19 04:40"
"-9.20","","-14.20","15","774","1032","","","","1.10","","W","Ясно","2026-01-19 04:41"
"-9.20","","-14.20","15","774","1032","","","","1.10","","W","Ясно","2026-01-19 04:42"
"-9.10","","-13.70","15","774","1032","","","","0.90","","W","Ясно","2026-01-19 04:43"
"-9.00","","-13.30","15","774","1032","","","","0.70","","W","Ясно","2026-01-19 04:44"
"-8.90","","-13.10","15","774","1032","","","","0.50","","W","Ясно","2026-01-19 04:45"
"-8.90","","-13.10","15","774","1032","","","","1.00","","W","Ясно","2026-01-19 04:46"
"-8.80","","-13.50","15","774","1032","","","","1.20","","W","Ясно","2026-01-19 04:47"
"-8.80","","-13.50","15","774","1032","","","","1.20","","W","Ясно","2026-01-19 04:48"
"-8.80","","-13.30","15","774","1032","","","","0.90","","W","Ясно","2026-01-19 04:49"
"-8.70","","-13.00","15","774","1032","","","","0.90","","W","Ясно","2026-01-19 04:50"
"-8.70","","-13.00","15","774","1032","","","","0.90","","W","Ясно","2026-01-19 04:51"
"-8.60","","-13.10","15","774","1032","","","","0.90","","W","Ясно","2026-01-19 04:52"
"-8.60","","-13.10","15","774","1032","","","","0.00","","W","Ясно","2026-01-19 04:53"
