"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-5.20","","-8.40","55","772","1030","","","","0.40","","SSE","Облачно","2026-01-07 01:26"
"-5.20","","-8.80","55","772","1030","","","","0.50","","SSE","Облачно","2026-01-07 01:27"
"-5.20","","-8.80","55","772","1030","","","","0.40","","SSE","Облачно","2026-01-07 01:28"
"-5.10","","-8.60","55","772","1030","","","","0.00","","SSE","Облачно","2026-01-07 01:29"
"-5.10","","-8.30","55","772","1030","","","","0.00","","SSE","Облачно","2026-01-07 01:30"
"-5.10","","-8.30","55","772","1030","","","","0.00","","SSE","Облачно","2026-01-07 01:31"
"-5.10","","-8.70","56","772","1030","","","","0.50","","SSE","Облачно","2026-01-07 01:32"
"-5.10","","-8.30","56","772","1030","","","","0.00","","SSE","Облачно","2026-01-07 01:33"
"-5.10","","-8.30","56","772","1030","","","","0.40","","SSE","Облачно","2026-01-07 01:34"
"-5.10","","-8.30","56","772","1030","","","","0.40","","SSE","Облачно","2026-01-07 01:35"
"-5.10","","-8.70","55","771","1028","","","","0.50","","SSE","Облачно","2026-01-07 01:36"
"-5.10","","-8.70","55","771","1028","","","","0.40","","SSE","Облачно","2026-01-07 01:37"
"-5.10","","-8.70","56","771","1028","","","","0.60","","SSE","Облачно","2026-01-07 01:38"
"-5.10","","-8.30","56","771","1028","","","","0.00","","SSE","Облачно","2026-01-07 01:39"
"-5.10","","-8.30","56","771","1028","","","","0.00","","SSE","Облачно","2026-01-07 01:40"
"-5.10","","-8.30","56","771","1028","","","","0.00","","SSE","Облачно","2026-01-07 01:41"
"-5.10","","-8.30","56","771","1028","","","","0.00","","SSE","Облачно","2026-01-07 01:42"
"-5.10","","-8.30","56","771","1028","","","","0.00","","SSE","Облачно","2026-01-07 01:43"
"-5.10","","-8.30","55","771","1028","","","","0.50","","SSE","Облачно","2026-01-07 01:44"
"-5.10","","-8.70","55","771","1028","","","","0.50","","SSE","Облачно","2026-01-07 01:45"
"-5.10","","-8.60","55","771","1028","","","","0.40","","SSE","Облачно","2026-01-07 01:46"
"-5.10","","-8.60","55","771","1028","","","","0.40","","SSE","Облачно","2026-01-07 01:47"
"-5.10","","-8.60","55","771","1028","","","","0.50","","SSE","Облачно","2026-01-07 01:48"
"-5.10","","-9.00","56","771","1028","","","","0.90","","SSE","Облачно","2026-01-07 01:49"
"-5.10","","-8.70","56","771","1028","","","","0.60","","SSE","Облачно","2026-01-07 01:50"
"-5.10","","-9.10","56","771","1029","","","","1.10","","SSE","Облачно","2026-01-07 01:51"
"-5.10","","-9.10","56","771","1029","","","","1.10","","SSE","Облачно","2026-01-07 01:52"
"-5.10","","-9.20","56","771","1029","","","","0.70","","SSE","Облачно","2026-01-07 01:53"
"-5.10","","-9.00","56","771","1029","","","","0.90","","SSE","Облачно","2026-01-07 01:54"
"-5.10","","-9.40","56","771","1029","","","","1.60","","SSE","Облачно","2026-01-07 01:55"
"-5.10","","-9.20","56","771","1029","","","","1.30","","SSE","Облачно","2026-01-07 01:56"
"-5.10","","-9.20","56","771","1029","","","","0.00","","SSE","Облачно","2026-01-07 01:57"
"-5.10","","-8.70","56","771","1029","","","","0.60","","SSE","Облачно","2026-01-07 01:58"
"-5.10","","-8.70","56","771","1029","","","","0.60","","SSE","Облачно","2026-01-07 01:59"
"-5.10","","-8.70","56","771","1029","","","","0.90","","SSE","Облачно","2026-01-07 02:00"
"-5.10","","-8.70","56","771","1029","","","","0.90","","SSE","Облачно","2026-01-07 02:01"
"-5.10","","-9.30","56","771","1029","","","","0.40","","SSE","Облачно","2026-01-07 02:02"
"-5.10","","-8.70","56","771","1029","","","","0.60","","SSE","Облачно","2026-01-07 02:03"
"-5.10","","-8.70","56","771","1029","","","","0.60","","SSE","Облачно","2026-01-07 02:04"
"-5.10","","-8.70","56","771","1029","","","","0.50","","SSE","Облачно","2026-01-07 02:05"
"-5.10","","-9.00","56","771","1028","","","","1.00","","SSE","Облачно","2026-01-07 02:06"
"-5.10","","-9.00","56","771","1028","","","","1.30","","SSE","Облачно","2026-01-07 02:07"
"-5.10","","-9.20","56","771","1028","","","","1.80","","SSE","Облачно","2026-01-07 02:08"
"-5.10","","-8.80","56","771","1028","","","","0.70","","SSE","Облачно","2026-01-07 02:09"
"-5.10","","-8.80","56","771","1028","","","","0.70","","SSE","Облачно","2026-01-07 02:10"
"-5.10","","-8.80","56","771","1028","","","","0.70","","SSE","Облачно","2026-01-07 02:11"
"-5.10","","-8.80","56","771","1028","","","","0.70","","SSE","Облачно","2026-01-07 02:12"
"-5.10","","-9.70","56","771","1028","","","","2.00","","SSE","Облачно","2026-01-07 02:13"
"-5.10","","-9.40","56","771","1028","","","","1.50","","SSE","Облачно","2026-01-07 02:14"
"-5.10","","-9.40","56","771","1028","","","","0.00","","SSE","Облачно","2026-01-07 02:15"
"-5.10","","-8.30","56","771","1028","","","","0.00","","SSE","Облачно","2026-01-07 02:16"
"-5.10","","-8.30","56","771","1028","","","","0.00","","SSE","Облачно","2026-01-07 02:17"
"-5.10","","-8.30","56","771","1028","","","","0.00","","SSE","Облачно","2026-01-07 02:18"
"-5.10","","-9.00","56","771","1028","","","","1.00","","SSE","Облачно","2026-01-07 02:19"
"-5.10","","-9.00","56","771","1028","","","","1.00","","SSE","Облачно","2026-01-07 02:20"
"-5.10","","-9.00","56","771","1028","","","","1.00","","SSE","Облачно","2026-01-07 02:21"
"-5.10","","-9.00","56","771","1028","","","","0.90","","SSE","Облачно","2026-01-07 02:22"
"-5.10","","-9.00","56","771","1028","","","","0.90","","SSE","Облачно","2026-01-07 02:23"
"-5.00","","-8.50","56","771","1028","","","","1.10","","SSE","Облачно","2026-01-07 02:24"
"-5.00","","-8.50","56","771","1028","","","","1.10","","SSE","Облачно","2026-01-07 02:25"
"-5.00","","-8.70","56","771","1028","","","","0.70","","SSE","Облачно","2026-01-07 02:26"
"-5.00","","-8.70","56","771","1028","","","","0.70","","SSE","Облачно","2026-01-07 02:27"
"-5.00","","-8.80","56","771","1028","","","","0.90","","SSE","Облачно","2026-01-07 02:28"
"-5.00","","-8.80","56","771","1028","","","","0.90","","SSE","Облачно","2026-01-07 02:29"
"-5.00","","-8.50","56","771","1028","","","","0.40","","SSE","Облачно","2026-01-07 02:30"
"-5.00","","-8.20","56","771","1028","","","","0.00","","SSE","Облачно","2026-01-07 02:31"
"-5.00","","-8.20","56","771","1028","","","","0.40","","SSE","Облачно","2026-01-07 02:32"
"-5.00","","-8.50","56","771","1028","","","","0.00","","SSE","Облачно","2026-01-07 02:33"
"-5.00","","-8.20","56","771","1028","","","","0.00","","SSE","Облачно","2026-01-07 02:34"
"-5.00","","-8.70","56","771","1028","","","","0.70","","SSE","Облачно","2026-01-07 02:35"
"-5.00","","-8.80","56","770","1027","","","","0.90","","SSE","Облачно","2026-01-07 02:36"
"-5.00","","-8.80","56","770","1027","","","","0.90","","SSE","Облачно","2026-01-07 02:37"
"-5.00","","-8.80","56","770","1027","","","","0.90","","SSE","Облачно","2026-01-07 02:38"
"-4.90","","-9.00","56","770","1027","","","","1.10","","SSE","Облачно","2026-01-07 02:39"
"-4.90","","-8.60","56","770","1027","","","","0.70","","SSE","Облачно","2026-01-07 02:40"
"-4.90","","-8.60","56","770","1027","","","","1.10","","SSE","Облачно","2026-01-07 02:41"
"-4.90","","-9.10","56","770","1027","","","","1.40","","SSE","Облачно","2026-01-07 02:42"
"-4.90","","-9.10","56","770","1027","","","","1.40","","SSE","Облачно","2026-01-07 02:43"
"-4.90","","-9.40","56","770","1027","","","","0.70","","SSE","Облачно","2026-01-07 02:44"
"-4.90","","-9.40","56","770","1027","","","","1.20","","SSE","Облачно","2026-01-07 02:45"
"-4.90","","-9.00","56","770","1027","","","","1.10","","SSE","Облачно","2026-01-07 02:46"
"-4.90","","-8.90","56","770","1027","","","","0.60","","SSE","Облачно","2026-01-07 02:47"
"-4.80","","-8.60","57","770","1027","","","","0.90","","SSE","Облачно","2026-01-07 02:48"
"-4.80","","-9.00","57","770","1027","","","","1.40","","SSE","Облачно","2026-01-07 02:49"
"-4.80","","-9.00","57","770","1027","","","","1.40","","SSE","Облачно","2026-01-07 02:50"
"-4.80","","-9.00","57","771","1028","","","","1.50","","SSE","Облачно","2026-01-07 02:51"
"-4.80","","-9.00","57","771","1028","","","","1.20","","SSE","Облачно","2026-01-07 02:52"
"-4.80","","-9.00","57","771","1028","","","","1.70","","SSE","Облачно","2026-01-07 02:53"
"-4.80","","-9.20","57","771","1028","","","","0.60","","SSE","Облачно","2026-01-07 02:54"
"-4.70","","-8.30","57","771","1028","","","","0.60","","SSE","Облачно","2026-01-07 02:55"
"-4.70","","-8.40","57","771","1028","","","","1.00","","SSE","Облачно","2026-01-07 02:56"
"-4.70","","-8.60","57","771","1028","","","","1.00","","SSE","Облачно","2026-01-07 02:57"
"-4.70","","-8.70","57","771","1028","","","","1.20","","SSE","Облачно","2026-01-07 02:58"
"-4.70","","-9.10","57","771","1028","","","","1.70","","SSE","Облачно","2026-01-07 02:59"
"-4.70","","-9.10","57","771","1028","","","","1.70","","SSE","Облачно","2026-01-07 03:00"
"-4.70","","-9.10","57","771","1028","","","","1.70","","SSE","Облачно","2026-01-07 03:01"
"-4.70","","-9.10","57","771","1028","","","","1.70","","SSE","Облачно","2026-01-07 03:02"
"-4.70","","-8.90","57","771","1028","","","","0.90","","SSE","Облачно","2026-01-07 03:03"
"-4.70","","-8.90","57","771","1028","","","","0.90","","SSE","Облачно","2026-01-07 03:04"
"-4.70","","-8.50","57","771","1028","","","","1.40","","SSE","Облачно","2026-01-07 03:05"
"-4.70","","-8.50","57","770","1027","","","","1.40","","SSE","Небольшая облачность","2026-01-07 03:06"
"-4.60","","-8.80","57","770","1027","","","","1.40","","SSE","Небольшая облачность","2026-01-07 03:07"
"-4.60","","-8.80","57","770","1027","","","","1.40","","SSE","Небольшая облачность","2026-01-07 03:08"
"-4.60","","-9.00","57","770","1027","","","","1.80","","SSE","Небольшая облачность","2026-01-07 03:09"
"-4.60","","-9.00","57","770","1027","","","","2.80","","SSE","Небольшая облачность","2026-01-07 03:10"
"-4.60","","-9.70","57","770","1027","","","","2.80","","SSE","Небольшая облачность","2026-01-07 03:11"
"-4.60","","-9.70","57","770","1027","","","","2.80","","SSE","Небольшая облачность","2026-01-07 03:12"
"-4.60","","-9.70","57","770","1027","","","","2.80","","SSE","Небольшая облачность","2026-01-07 03:13"
"-4.60","","-9.70","57","770","1027","","","","2.80","","SSE","Небольшая облачность","2026-01-07 03:14"
"-4.60","","-10.00","57","770","1027","","","","3.20","","SSE","Небольшая облачность","2026-01-07 03:15"
"-4.60","","-10.00","57","770","1027","","","","2.50","","SSE","Небольшая облачность","2026-01-07 03:16"
"-4.50","","-9.40","57","770","1027","","","","2.20","","SSE","Небольшая облачность","2026-01-07 03:17"
"-4.50","","-9.20","57","770","1027","","","","2.20","","SSE","Небольшая облачность","2026-01-07 03:18"
"-4.50","","-9.20","57","770","1027","","","","2.20","","SSE","Небольшая облачность","2026-01-07 03:19"
"-4.50","","-9.70","57","770","1027","","","","2.90","","SSE","Небольшая облачность","2026-01-07 03:20"
"-4.50","","-9.70","57","771","1028","","","","3.40","","SSE","Небольшая облачность","2026-01-07 03:21"
"-4.50","","-10.10","57","771","1028","","","","3.40","","SSE","Небольшая облачность","2026-01-07 03:22"
"-4.50","","-10.10","57","771","1028","","","","3.40","","SSE","Небольшая облачность","2026-01-07 03:23"
"-4.40","","-9.90","57","771","1028","","","","2.10","","SSE","Небольшая облачность","2026-01-07 03:24"
"-4.40","","-9.00","57","771","1028","","","","1.00","","SSE","Небольшая облачность","2026-01-07 03:25"
"-4.40","","-8.30","57","771","1028","","","","1.00","","SSE","Небольшая облачность","2026-01-07 03:26"
"-4.40","","-8.30","57","771","1028","","","","1.00","","SSE","Небольшая облачность","2026-01-07 03:27"
"-4.40","","-10.40","57","771","1028","","","","2.20","","SSE","Небольшая облачность","2026-01-07 03:28"
"-4.40","","-10.40","57","771","1028","","","","2.20","","SSE","Небольшая облачность","2026-01-07 03:29"
"-4.40","","-8.50","57","771","1028","","","","1.60","","SSE","Небольшая облачность","2026-01-07 03:30"
"-4.40","","-8.70","57","771","1028","","","","1.60","","SSE","Небольшая облачность","2026-01-07 03:31"
"-4.40","","-8.70","57","771","1028","","","","1.60","","SSE","Небольшая облачность","2026-01-07 03:32"
"-4.40","","-8.50","57","771","1028","","","","1.30","","SSE","Небольшая облачность","2026-01-07 03:33"
"-4.40","","-8.50","57","771","1028","","","","1.30","","SSE","Небольшая облачность","2026-01-07 03:34"
"-4.40","","-8.50","57","771","1028","","","","1.30","","SSE","Небольшая облачность","2026-01-07 03:35"
"-4.40","","-8.80","57","771","1028","","","","1.70","","SSE","Небольшая облачность","2026-01-07 03:36"
"-4.40","","-8.80","57","771","1028","","","","3.60","","SSE","Небольшая облачность","2026-01-07 03:37"
"-4.40","","-8.80","57","771","1028","","","","3.60","","SSE","Небольшая облачность","2026-01-07 03:38"
"-4.30","","-9.10","57","771","1028","","","","2.00","","SSE","Небольшая облачность","2026-01-07 03:39"
"-4.30","","-8.90","57","771","1028","","","","2.00","","SSE","Небольшая облачность","2026-01-07 03:40"
"-4.30","","-8.90","57","771","1028","","","","2.00","","SSE","Небольшая облачность","2026-01-07 03:41"
"-4.30","","-9.80","57","771","1028","","","","3.30","","SSE","Небольшая облачность","2026-01-07 03:42"
"-4.30","","-9.80","57","771","1028","","","","3.30","","SSE","Небольшая облачность","2026-01-07 03:43"
"-4.30","","-9.40","57","771","1028","","","","2.80","","SSE","Небольшая облачность","2026-01-07 03:44"
"-4.30","","-9.40","57","771","1028","","","","4.10","","SSE","Небольшая облачность","2026-01-07 03:45"
"-4.30","","-9.40","57","771","1028","","","","1.70","","SSE","Небольшая облачность","2026-01-07 03:46"
"-4.30","","-8.70","57","771","1028","","","","1.70","","SSE","Небольшая облачность","2026-01-07 03:47"
"-4.30","","-8.70","57","771","1028","","","","1.70","","SSE","Небольшая облачность","2026-01-07 03:48"
"-4.30","","-8.70","57","771","1028","","","","1.80","","SSE","Небольшая облачность","2026-01-07 03:49"
"-4.30","","-8.70","57","771","1028","","","","1.80","","SSE","Небольшая облачность","2026-01-07 03:50"
"-4.30","","-8.70","57","771","1028","","","","1.80","","SSE","Небольшая облачность","2026-01-07 03:51"
"-4.30","","-8.70","57","771","1028","","","","1.80","","SSE","Небольшая облачность","2026-01-07 03:52"
"-4.30","","-8.70","57","771","1028","","","","3.20","","SSE","Небольшая облачность","2026-01-07 03:53"
"-4.30","","-9.70","57","771","1028","","","","3.20","","SSE","Небольшая облачность","2026-01-07 03:54"
"-4.30","","-9.70","57","771","1028","","","","4.00","","SSE","Небольшая облачность","2026-01-07 03:55"
"-4.30","","-9.40","57","771","1028","","","","2.70","","SSE","Небольшая облачность","2026-01-07 03:56"
"-4.30","","-9.40","57","771","1028","","","","2.70","","S","Небольшая облачность","2026-01-07 03:57"
"-4.30","","-9.40","57","771","1028","","","","2.80","","S","Небольшая облачность","2026-01-07 03:58"
"-4.30","","-9.40","57","771","1028","","","","2.80","","S","Небольшая облачность","2026-01-07 03:59"
"-4.20","","-9.30","57","771","1028","","","","3.50","","S","Небольшая облачность","2026-01-07 04:00"
"-4.20","","-9.30","57","771","1028","","","","3.50","","S","Небольшая облачность","2026-01-07 04:01"
"-4.20","","-9.30","57","771","1028","","","","2.80","","S","Небольшая облачность","2026-01-07 04:02"
"-4.20","","-9.30","57","771","1028","","","","2.80","","S","Небольшая облачность","2026-01-07 04:03"
"-4.20","","-8.50","57","771","1028","","","","1.70","","S","Небольшая облачность","2026-01-07 04:04"
"-4.20","","-8.50","57","771","1028","","","","1.70","","S","Небольшая облачность","2026-01-07 04:05"
"-4.20","","-8.50","57","770","1027","","","","1.70","","S","Небольшая облачность","2026-01-07 04:06"
"-4.20","","-8.50","57","770","1027","","","","1.70","","S","Небольшая облачность","2026-01-07 04:07"
"-4.20","","-8.50","57","770","1027","","","","1.70","","S","Небольшая облачность","2026-01-07 04:08"
"-4.20","","-8.50","57","770","1027","","","","1.70","","S","Небольшая облачность","2026-01-07 04:09"
"-4.20","","-8.50","57","770","1027","","","","1.70","","S","Небольшая облачность","2026-01-07 04:10"
"-4.20","","-9.70","57","770","1027","","","","3.40","","S","Небольшая облачность","2026-01-07 04:11"
"-4.20","","-8.50","57","770","1027","","","","1.70","","S","Небольшая облачность","2026-01-07 04:12"
"-4.20","","-8.50","57","770","1027","","","","1.70","","S","Небольшая облачность","2026-01-07 04:13"
"-4.20","","-9.90","57","770","1027","","","","3.60","","S","Небольшая облачность","2026-01-07 04:14"
"-4.20","","-9.90","57","770","1027","","","","3.60","","S","Небольшая облачность","2026-01-07 04:15"
"-4.20","","-9.90","57","770","1027","","","","3.60","","S","Небольшая облачность","2026-01-07 04:16"
"-4.20","","-9.90","57","770","1027","","","","3.60","","S","Небольшая облачность","2026-01-07 04:17"
"-4.20","","-10.20","57","770","1027","","","","4.00","","S","Небольшая облачность","2026-01-07 04:18"
"-4.20","","-10.20","57","770","1027","","","","4.00","","S","Небольшая облачность","2026-01-07 04:19"
"-4.20","","-9.50","57","770","1027","","","","2.80","","S","Небольшая облачность","2026-01-07 04:20"
"-4.20","","-9.70","57","770","1027","","","","3.30","","S","Небольшая облачность","2026-01-07 04:21"
"-4.20","","-9.70","57","770","1027","","","","3.30","","S","Небольшая облачность","2026-01-07 04:22"
"-4.20","","-9.70","57","770","1027","","","","1.70","","S","Небольшая облачность","2026-01-07 04:23"
"-4.20","","-9.70","57","770","1027","","","","1.70","","S","Небольшая облачность","2026-01-07 04:24"
"-4.10","","-8.40","57","770","1027","","","","4.70","","S","Небольшая облачность","2026-01-07 04:25"
"-4.10","","-10.50","57","770","1027","","","","4.70","","S","Небольшая облачность","2026-01-07 04:26"
"-4.10","","-9.60","57","770","1027","","","","3.40","","S","Небольшая облачность","2026-01-07 04:27"
"-4.10","","-9.60","57","770","1027","","","","1.80","","S","Небольшая облачность","2026-01-07 04:28"
"-4.10","","-8.50","57","770","1027","","","","1.80","","S","Небольшая облачность","2026-01-07 04:29"
"-4.10","","-8.50","57","770","1027","","","","1.80","","S","Небольшая облачность","2026-01-07 04:30"
"-4.10","","-9.70","57","770","1027","","","","3.50","","S","Небольшая облачность","2026-01-07 04:31"
"-4.10","","-9.70","57","770","1027","","","","3.50","","S","Небольшая облачность","2026-01-07 04:32"
"-4.10","","-9.70","57","770","1027","","","","3.50","","S","Небольшая облачность","2026-01-07 04:33"
"-4.10","","-9.70","57","770","1027","","","","3.30","","S","Небольшая облачность","2026-01-07 04:34"
"-4.10","","-10.60","57","770","1027","","","","4.80","","S","Небольшая облачность","2026-01-07 04:35"
"-4.10","","-10.60","57","771","1028","","","","4.80","","S","Переменная облачность","2026-01-07 04:36"
"-4.10","","-10.60","57","771","1028","","","","5.00","","S","Переменная облачность","2026-01-07 04:37"
"-4.10","","-10.80","57","771","1028","","","","2.20","","S","Переменная облачность","2026-01-07 04:38"
"-4.10","","-8.80","57","771","1028","","","","1.60","","S","Переменная облачность","2026-01-07 04:39"
"-4.10","","-8.40","57","771","1028","","","","1.60","","S","Переменная облачность","2026-01-07 04:40"
