"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"2.40","","-0.80","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 00:45"
"2.40","","-0.80","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 00:46"
"2.40","","-0.80","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 00:47"
"2.40","","-0.80","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 00:48"
"2.40","","-0.80","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 00:49"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 00:50"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 00:51"
"2.40","","-0.80","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 00:52"
"2.40","","-0.80","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 00:53"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 00:54"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 00:55"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 00:56"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 00:57"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 00:58"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 00:59"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 01:00"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 01:01"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 01:02"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 01:03"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 01:04"
"2.30","","-0.90","88","770","1027","","","","1.80","","SW","Облачно","2025-11-28 01:05"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:06"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:07"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:08"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:09"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:10"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:11"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:12"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:13"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:14"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:15"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:16"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:17"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:18"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:19"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:20"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:21"
"2.30","","-0.90","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:22"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:23"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:24"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:25"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:26"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:27"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:28"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:29"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:30"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:31"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:33"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:34"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:35"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:36"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:37"
"2.20","","-1.00","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:38"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:39"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:40"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:41"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:42"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:43"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:44"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:45"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:46"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:47"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:48"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:49"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:50"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:51"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:52"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:53"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:54"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:55"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:56"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:57"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:58"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 01:59"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:00"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:01"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:02"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:03"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:04"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:05"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:06"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:07"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:08"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:09"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:10"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:11"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:12"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:13"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:14"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:15"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:16"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:17"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:18"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:19"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:20"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:21"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:22"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:23"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:24"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:25"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:26"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:27"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:28"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:29"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:30"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:31"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:32"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:33"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:34"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:35"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:36"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:37"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:38"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:39"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:40"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:41"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:42"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:43"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:44"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:45"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:46"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:47"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:48"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:49"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:50"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:51"
"2.10","","-1.10","88","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:52"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:53"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:54"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:55"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:56"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:57"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:58"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 02:59"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:00"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:01"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:02"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:03"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:04"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:05"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:06"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:07"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:08"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:09"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:10"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:11"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:12"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:13"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:14"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:15"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:16"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:17"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:18"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:19"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:20"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:21"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:22"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:23"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:24"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:25"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:26"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:27"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:28"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:29"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:30"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:31"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:32"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:33"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:34"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:35"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:36"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:37"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:38"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:39"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:40"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:41"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:42"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:43"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:44"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:45"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:46"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:47"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:48"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:49"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 03:50"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:51"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:52"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:53"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:54"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:55"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:56"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:57"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:58"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 03:59"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:00"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:01"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:02"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:03"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:04"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:05"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:06"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:07"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:08"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:09"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:10"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:11"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:12"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:13"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:14"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:15"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:16"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:17"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:18"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:19"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:20"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:21"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:22"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:23"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:24"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:25"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:26"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:27"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:28"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:29"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:30"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:31"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:32"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:33"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:34"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:35"
"2.10","","-1.10","89","768","1025","","","","1.80","","SW","Облачно","2025-11-28 04:36"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:37"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:38"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:39"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:40"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:41"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:42"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:43"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:44"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:45"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:46"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:47"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:48"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:49"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:50"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:51"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:52"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:53"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:54"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:55"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:56"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:57"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:58"
"2.10","","-1.10","89","769","1026","","","","1.80","","SW","Облачно","2025-11-28 04:59"
