"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"-10.80","","-14.70","48","763","1018","","","","0.40","","S","Ясно","2026-01-02 00:42"
"-10.70","","-14.50","48","763","1018","","","","0.50","","S","Ясно","2026-01-02 00:43"
"-10.70","","-14.50","48","763","1018","","","","0.50","","S","Ясно","2026-01-02 00:44"
"-10.70","","-14.50","48","763","1018","","","","0.40","","S","Ясно","2026-01-02 00:45"
"-10.70","","-14.50","48","763","1018","","","","0.40","","S","Ясно","2026-01-02 00:46"
"-10.70","","-14.70","48","763","1018","","","","0.60","","S","Ясно","2026-01-02 00:47"
"-10.60","","-14.50","48","763","1018","","","","0.50","","S","Ясно","2026-01-02 00:48"
"-10.60","","-14.50","48","763","1018","","","","0.50","","S","Ясно","2026-01-02 00:49"
"-10.60","","-14.50","48","763","1018","","","","0.00","","S","Ясно","2026-01-02 00:50"
"-10.60","","-14.20","48","762","1017","","","","0.60","","S","Ясно","2026-01-02 00:51"
"-10.60","","-14.60","48","762","1017","","","","0.60","","S","Ясно","2026-01-02 00:52"
"-10.60","","-14.60","48","762","1017","","","","0.60","","S","Ясно","2026-01-02 00:53"
"-10.50","","-14.40","52","762","1017","","","","0.50","","S","Ясно","2026-01-02 00:54"
"-10.50","","-14.30","52","762","1017","","","","0.40","","S","Ясно","2026-01-02 00:55"
"-10.50","","-14.40","52","762","1017","","","","0.60","","S","Ясно","2026-01-02 00:56"
"-10.50","","-14.40","52","762","1017","","","","0.60","","S","Ясно","2026-01-02 00:57"
"-10.50","","-14.40","52","762","1017","","","","0.40","","S","Ясно","2026-01-02 00:58"
"-10.40","","-14.40","51","762","1017","","","","0.70","","S","Ясно","2026-01-02 00:59"
"-10.40","","-13.90","51","762","1017","","","","0.00","","S","Ясно","2026-01-02 01:00"
"-10.30","","-13.80","52","762","1017","","","","0.00","","S","Ясно","2026-01-02 01:01"
"-10.30","","-13.80","52","762","1017","","","","0.00","","S","Ясно","2026-01-02 01:02"
"-10.30","","-13.80","52","762","1017","","","","0.00","","S","Ясно","2026-01-02 01:03"
"-10.30","","-13.80","52","762","1017","","","","0.00","","S","Ясно","2026-01-02 01:04"
"-10.30","","-13.80","52","762","1017","","","","0.00","","S","Ясно","2026-01-02 01:05"
"-10.30","","-13.80","52","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:06"
"-10.20","","-13.70","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:07"
"-10.20","","-13.70","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:08"
"-10.10","","-13.90","52","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 01:09"
"-10.10","","-13.90","52","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 01:10"
"-10.10","","-13.60","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:11"
"-10.10","","-13.60","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:12"
"-10.00","","-13.50","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:13"
"-10.00","","-13.50","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:14"
"-10.00","","-13.50","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:15"
"-10.00","","-13.50","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:16"
"-10.00","","-13.50","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:17"
"-9.90","","-13.40","52","763","1018","","","","0.60","","S","Переменная облачность","2026-01-02 01:18"
"-9.90","","-13.80","52","763","1018","","","","0.60","","S","Переменная облачность","2026-01-02 01:19"
"-9.90","","-13.70","52","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 01:20"
"-9.90","","-13.70","52","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 01:21"
"-9.90","","-13.80","52","762","1017","","","","0.50","","S","Переменная облачность","2026-01-02 01:22"
"-9.90","","-13.80","52","762","1017","","","","0.50","","S","Переменная облачность","2026-01-02 01:23"
"-9.90","","-13.70","52","762","1017","","","","0.40","","S","Переменная облачность","2026-01-02 01:24"
"-9.90","","-13.40","52","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:25"
"-9.90","","-13.70","52","762","1017","","","","0.40","","S","Переменная облачность","2026-01-02 01:26"
"-9.90","","-13.70","52","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:27"
"-9.90","","-13.40","52","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:28"
"-9.90","","-13.40","52","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:29"
"-9.90","","-13.70","52","762","1017","","","","0.40","","S","Переменная облачность","2026-01-02 01:30"
"-9.90","","-13.70","52","762","1017","","","","0.40","","S","Переменная облачность","2026-01-02 01:31"
"-9.90","","-13.40","52","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:32"
"-9.90","","-13.40","52","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:33"
"-9.90","","-13.40","52","762","1017","","","","0.70","","S","Переменная облачность","2026-01-02 01:34"
"-9.90","","-14.20","52","762","1017","","","","1.10","","S","Переменная облачность","2026-01-02 01:35"
"-9.80","","-14.10","52","763","1018","","","","0.90","","S","Переменная облачность","2026-01-02 01:36"
"-9.80","","-13.30","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:37"
"-9.80","","-13.30","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:38"
"-9.80","","-13.30","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:39"
"-9.80","","-13.30","52","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:40"
"-9.80","","-13.60","52","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 01:41"
"-9.80","","-13.60","52","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 01:42"
"-9.80","","-13.60","52","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 01:43"
"-9.80","","-13.60","52","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 01:44"
"-9.80","","-13.80","52","763","1018","","","","0.70","","S","Переменная облачность","2026-01-02 01:45"
"-9.90","","-13.40","51","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:46"
"-9.90","","-13.40","51","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:47"
"-9.90","","-13.40","51","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 01:48"
"-9.90","","-13.40","51","763","1018","","","","0.50","","S","Переменная облачность","2026-01-02 01:49"
"-9.90","","-13.90","51","763","1018","","","","0.70","","S","Переменная облачность","2026-01-02 01:50"
"-9.90","","-13.90","51","762","1017","","","","0.50","","S","Переменная облачность","2026-01-02 01:51"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:52"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:53"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:54"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:55"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:56"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:57"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:58"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 01:59"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 02:00"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 02:01"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 02:02"
"-9.90","","-13.70","51","762","1017","","","","0.40","","S","Переменная облачность","2026-01-02 02:03"
"-10.00","","-13.90","51","762","1017","","","","0.50","","S","Переменная облачность","2026-01-02 02:04"
"-10.00","","-13.90","51","762","1017","","","","0.40","","S","Переменная облачность","2026-01-02 02:05"
"-10.00","","-13.80","51","763","1018","","","","0.50","","S","Переменная облачность","2026-01-02 02:06"
"-10.00","","-13.90","51","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 02:07"
"-10.00","","-13.90","51","763","1018","","","","0.50","","S","Переменная облачность","2026-01-02 02:08"
"-10.00","","-13.50","51","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 02:09"
"-10.00","","-13.50","51","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 02:10"
"-10.00","","-13.50","51","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 02:11"
"-10.00","","-13.80","51","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 02:12"
"-10.00","","-13.80","51","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 02:13"
"-10.00","","-13.50","51","763","1018","","","","0.00","","S","Переменная облачность","2026-01-02 02:14"
"-10.00","","-13.50","51","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 02:15"
"-10.00","","-14.10","51","763","1018","","","","0.90","","S","Переменная облачность","2026-01-02 02:16"
"-9.90","","-14.00","51","763","1018","","","","0.90","","S","Переменная облачность","2026-01-02 02:17"
"-9.90","","-14.00","51","763","1018","","","","0.90","","S","Переменная облачность","2026-01-02 02:18"
"-9.90","","-13.80","51","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 02:19"
"-9.90","","-13.70","51","763","1018","","","","0.40","","S","Переменная облачность","2026-01-02 02:20"
"-9.90","","-13.70","51","762","1017","","","","0.90","","S","Переменная облачность","2026-01-02 02:21"
"-9.90","","-13.80","51","762","1017","","","","0.60","","S","Переменная облачность","2026-01-02 02:22"
"-9.90","","-13.80","51","762","1017","","","","0.60","","S","Переменная облачность","2026-01-02 02:23"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 02:24"
"-9.90","","-13.40","51","762","1017","","","","0.60","","S","Переменная облачность","2026-01-02 02:25"
"-9.90","","-13.40","51","762","1017","","","","0.60","","S","Переменная облачность","2026-01-02 02:26"
"-9.90","","-13.40","51","762","1017","","","","0.60","","S","Переменная облачность","2026-01-02 02:27"
"-9.90","","-13.70","51","762","1017","","","","0.40","","S","Переменная облачность","2026-01-02 02:28"
"-9.90","","-13.80","51","762","1017","","","","0.60","","S","Переменная облачность","2026-01-02 02:29"
"-9.90","","-14.00","51","762","1017","","","","0.90","","S","Переменная облачность","2026-01-02 02:30"
"-9.90","","-13.70","51","762","1017","","","","0.40","","S","Переменная облачность","2026-01-02 02:31"
"-9.90","","-13.80","51","762","1017","","","","0.50","","S","Переменная облачность","2026-01-02 02:32"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 02:33"
"-9.90","","-13.70","51","762","1017","","","","0.40","","S","Переменная облачность","2026-01-02 02:34"
"-9.90","","-13.40","51","762","1017","","","","0.00","","S","Переменная облачность","2026-01-02 02:35"
"-9.90","","-13.40","51","763","1018","","","","0.40","","S","Небольшая облачность","2026-01-02 02:36"
"-9.90","","-13.70","51","763","1018","","","","0.40","","S","Небольшая облачность","2026-01-02 02:37"
"-9.90","","-13.70","51","763","1018","","","","0.50","","S","Небольшая облачность","2026-01-02 02:38"
"-10.00","","-13.50","51","763","1018","","","","0.00","","S","Небольшая облачность","2026-01-02 02:39"
"-10.00","","-13.50","51","763","1018","","","","0.00","","S","Небольшая облачность","2026-01-02 02:40"
"-10.00","","-13.50","51","763","1018","","","","0.40","","S","Небольшая облачность","2026-01-02 02:41"
"-10.00","","-13.50","51","763","1018","","","","0.00","","S","Небольшая облачность","2026-01-02 02:42"
"-10.00","","-13.50","51","763","1018","","","","0.00","","S","Небольшая облачность","2026-01-02 02:43"
"-10.00","","-13.50","51","763","1018","","","","0.00","","S","Небольшая облачность","2026-01-02 02:44"
"-10.00","","-13.50","51","763","1018","","","","0.00","","S","Небольшая облачность","2026-01-02 02:45"
"-10.00","","-13.80","51","763","1018","","","","0.40","","S","Небольшая облачность","2026-01-02 02:46"
"-10.00","","-13.50","51","763","1018","","","","0.00","","S","Небольшая облачность","2026-01-02 02:47"
"-10.00","","-13.80","51","763","1018","","","","0.40","","S","Небольшая облачность","2026-01-02 02:48"
"-10.00","","-13.80","51","763","1018","","","","0.70","","S","Небольшая облачность","2026-01-02 02:49"
"-10.00","","-14.00","51","763","1018","","","","0.50","","S","Небольшая облачность","2026-01-02 02:50"
"-10.00","","-13.90","51","763","1018","","","","0.40","","S","Небольшая облачность","2026-01-02 02:51"
"-10.00","","-13.90","51","763","1018","","","","0.40","","S","Небольшая облачность","2026-01-02 02:52"
"-10.00","","-13.50","51","763","1018","","","","0.00","","S","Небольшая облачность","2026-01-02 02:53"
"-10.00","","-13.50","51","763","1018","","","","0.00","","S","Небольшая облачность","2026-01-02 02:54"
"-10.00","","-13.50","51","763","1018","","","","0.40","","S","Небольшая облачность","2026-01-02 02:55"
"-9.90","","-13.70","51","763","1018","","","","0.00","","S","Небольшая облачность","2026-01-02 02:56"
"-9.90","","-13.70","51","763","1018","","","","0.50","","S","Небольшая облачность","2026-01-02 02:57"
"-9.90","","-13.40","51","763","1018","","","","0.00","","S","Небольшая облачность","2026-01-02 02:58"
"-9.90","","-13.40","51","763","1018","","","","0.40","","S","Небольшая облачность","2026-01-02 02:59"
"-9.90","","-13.80","51","763","1018","","","","0.60","","S","Небольшая облачность","2026-01-02 03:00"
"-9.90","","-14.00","51","763","1018","","","","0.90","","S","Небольшая облачность","2026-01-02 03:01"
"-9.90","","-14.00","51","763","1018","","","","0.90","","S","Небольшая облачность","2026-01-02 03:02"
"-9.90","","-14.20","51","763","1018","","","","1.10","","S","Небольшая облачность","2026-01-02 03:03"
"-9.90","","-14.20","51","763","1018","","","","0.50","","S","Небольшая облачность","2026-01-02 03:04"
"-9.90","","-13.40","51","763","1018","","","","0.00","","S","Небольшая облачность","2026-01-02 03:05"
"-9.90","","-13.40","51","764","1019","","","","0.50","","S","Переменная облачность","2026-01-02 03:06"
"-9.90","","-13.80","51","764","1019","","","","0.50","","S","Переменная облачность","2026-01-02 03:07"
"-9.90","","-13.70","51","764","1019","","","","0.40","","S","Переменная облачность","2026-01-02 03:08"
"-9.90","","-13.70","51","764","1019","","","","0.40","","S","Переменная облачность","2026-01-02 03:09"
"-9.90","","-13.70","51","764","1019","","","","0.40","","S","Переменная облачность","2026-01-02 03:10"
"-9.90","","-13.80","51","764","1019","","","","0.50","","S","Переменная облачность","2026-01-02 03:11"
"-9.90","","-13.70","51","764","1019","","","","0.40","","S","Переменная облачность","2026-01-02 03:12"
"-9.90","","-13.70","51","764","1019","","","","0.40","","S","Переменная облачность","2026-01-02 03:13"
"-9.90","","-13.70","51","764","1019","","","","0.40","","S","Переменная облачность","2026-01-02 03:14"
"-9.90","","-13.80","51","764","1019","","","","0.50","","S","Переменная облачность","2026-01-02 03:15"
"-9.90","","-13.40","51","764","1019","","","","0.00","","S","Переменная облачность","2026-01-02 03:16"
"-9.90","","-13.40","51","764","1019","","","","0.00","","S","Переменная облачность","2026-01-02 03:17"
"-9.90","","-13.40","51","764","1019","","","","0.00","","S","Переменная облачность","2026-01-02 03:18"
"-9.90","","-13.40","51","764","1019","","","","0.00","","S","Переменная облачность","2026-01-02 03:19"
"-9.90","","-13.40","51","764","1019","","","","0.00","","S","Переменная облачность","2026-01-02 03:20"
"-9.90","","-13.40","51","764","1019","","","","0.00","","S","Переменная облачность","2026-01-02 03:21"
"-9.90","","-13.40","51","764","1019","","","","0.00","","S","Переменная облачность","2026-01-02 03:22"
"-9.90","","-13.70","51","764","1019","","","","0.40","","S","Переменная облачность","2026-01-02 03:23"
"-9.90","","-13.70","51","764","1019","","","","0.40","","S","Переменная облачность","2026-01-02 03:24"
"-9.90","","-13.80","51","764","1019","","","","0.60","","S","Переменная облачность","2026-01-02 03:25"
"-9.90","","-13.80","51","764","1019","","","","0.50","","S","Переменная облачность","2026-01-02 03:26"
"-9.90","","-13.80","51","764","1019","","","","0.40","","S","Переменная облачность","2026-01-02 03:27"
"-9.90","","-13.40","51","764","1019","","","","0.00","","S","Переменная облачность","2026-01-02 03:28"
"-9.90","","-13.40","51","764","1019","","","","0.00","","S","Переменная облачность","2026-01-02 03:29"
"-9.90","","-13.40","51","764","1019","","","","0.90","","S","Переменная облачность","2026-01-02 03:30"
"-9.90","","-13.80","51","764","1019","","","","0.60","","S","Переменная облачность","2026-01-02 03:31"
"-9.90","","-13.40","51","764","1019","","","","0.00","","S","Переменная облачность","2026-01-02 03:32"
"-9.90","","-13.40","51","764","1019","","","","0.00","","S","Переменная облачность","2026-01-02 03:33"
"-9.90","","-13.80","51","764","1019","","","","0.60","","S","Переменная облачность","2026-01-02 03:34"
"-9.90","","-13.80","51","764","1019","","","","0.60","","S","Переменная облачность","2026-01-02 03:35"
"-9.90","","-13.90","50","764","1019","","","","0.70","","S","Переменная облачность","2026-01-02 03:36"
"-9.90","","-13.90","50","764","1019","","","","0.60","","S","Переменная облачность","2026-01-02 03:37"
"-9.90","","-13.80","50","764","1019","","","","0.50","","S","Переменная облачность","2026-01-02 03:38"
"-9.90","","-13.80","50","764","1019","","","","0.50","","S","Переменная облачность","2026-01-02 03:39"
"-9.90","","-14.10","50","764","1019","","","","0.90","","S","Переменная облачность","2026-01-02 03:40"
"-9.90","","-14.30","50","764","1019","","","","1.20","","S","Переменная облачность","2026-01-02 03:41"
"-9.90","","-14.30","50","764","1019","","","","1.20","","S","Переменная облачность","2026-01-02 03:42"
"-10.00","","-14.20","50","764","1019","","","","0.60","","S","Переменная облачность","2026-01-02 03:43"
"-9.90","","-13.80","50","764","1019","","","","0.60","","S","Переменная облачность","2026-01-02 03:44"
"-9.90","","-13.80","50","764","1019","","","","0.50","","S","Переменная облачность","2026-01-02 03:45"
"-9.90","","-13.80","50","764","1019","","","","0.50","","S","Переменная облачность","2026-01-02 03:46"
"-9.90","","-13.80","50","764","1019","","","","0.90","","S","Переменная облачность","2026-01-02 03:47"
"-9.90","","-13.80","51","764","1019","","","","0.50","","S","Переменная облачность","2026-01-02 03:48"
"-9.90","","-13.80","51","764","1019","","","","1.00","","SSW","Переменная облачность","2026-01-02 03:49"
"-9.90","","-14.10","50","764","1019","","","","0.60","","SSW","Переменная облачность","2026-01-02 03:50"
"-9.90","","-13.80","50","764","1019","","","","0.50","","SSW","Переменная облачность","2026-01-02 03:51"
"-9.90","","-13.80","50","764","1019","","","","0.60","","SSW","Переменная облачность","2026-01-02 03:52"
"-9.90","","-13.80","50","764","1019","","","","0.60","","SSW","Переменная облачность","2026-01-02 03:53"
"-9.90","","-14.20","50","764","1019","","","","1.10","","SSW","Переменная облачность","2026-01-02 03:54"
"-9.90","","-14.10","50","764","1019","","","","0.90","","SSW","Переменная облачность","2026-01-02 03:55"
"-9.90","","-14.10","50","764","1019","","","","0.90","","SSW","Переменная облачность","2026-01-02 03:56"
"-9.90","","-14.10","50","764","1019","","","","0.50","","SSW","Переменная облачность","2026-01-02 03:57"
"-9.90","","-13.80","50","764","1019","","","","0.50","","SSW","Переменная облачность","2026-01-02 03:58"
"-9.90","","-13.80","50","764","1019","","","","0.50","","SSW","Переменная облачность","2026-01-02 03:59"
"-9.90","","-13.70","50","764","1019","","","","0.40","","SSW","Переменная облачность","2026-01-02 04:00"
"-9.90","","-13.40","50","764","1019","","","","0.00","","SSW","Переменная облачность","2026-01-02 04:01"
"-9.90","","-13.40","50","764","1019","","","","0.00","","SSW","Переменная облачность","2026-01-02 04:02"
"-9.90","","-13.40","50","764","1019","","","","0.00","","SSW","Переменная облачность","2026-01-02 04:03"
"-9.90","","-13.40","50","764","1019","","","","0.00","","SSW","Переменная облачность","2026-01-02 04:04"
"-9.90","","-13.40","50","764","1019","","","","0.50","","SSW","Переменная облачность","2026-01-02 04:05"
"-9.90","","-14.10","50","764","1019","","","","1.00","","SSW","Небольшая облачность","2026-01-02 04:06"
"-9.90","","-13.80","50","764","1019","","","","0.60","","SSW","Небольшая облачность","2026-01-02 04:07"
"-9.90","","-13.70","50","764","1019","","","","0.40","","SSW","Небольшая облачность","2026-01-02 04:08"
"-9.90","","-13.70","50","764","1019","","","","0.40","","SSW","Небольшая облачность","2026-01-02 04:09"
"-9.90","","-13.40","50","764","1019","","","","0.00","","SSW","Небольшая облачность","2026-01-02 04:10"
"-9.90","","-13.70","50","764","1019","","","","0.40","","SSW","Небольшая облачность","2026-01-02 04:11"
"-9.90","","-13.70","50","764","1019","","","","0.40","","SSW","Небольшая облачность","2026-01-02 04:12"
"-9.90","","-13.70","50","764","1019","","","","0.40","","SSW","Небольшая облачность","2026-01-02 04:13"
"-9.90","","-14.10","50","764","1019","","","","0.60","","SSW","Небольшая облачность","2026-01-02 04:14"
"-9.90","","-14.10","50","764","1019","","","","0.90","","SSW","Небольшая облачность","2026-01-02 04:15"
"-9.90","","-14.10","50","764","1019","","","","0.90","","SSW","Небольшая облачность","2026-01-02 04:16"
"-9.90","","-13.80","50","764","1019","","","","0.60","","SSW","Небольшая облачность","2026-01-02 04:17"
"-10.00","","-13.90","50","764","1019","","","","0.00","","SSW","Небольшая облачность","2026-01-02 04:18"
"-10.00","","-13.50","50","764","1019","","","","0.00","","SSW","Небольшая облачность","2026-01-02 04:19"
"-10.00","","-13.50","50","764","1019","","","","0.50","","SSW","Небольшая облачность","2026-01-02 04:20"
"-10.00","","-13.50","50","764","1019","","","","0.00","","SSW","Небольшая облачность","2026-01-02 04:21"
"-10.00","","-13.50","50","764","1019","","","","0.00","","SSW","Небольшая облачность","2026-01-02 04:22"
"-10.00","","-13.50","50","764","1019","","","","0.00","","SSW","Небольшая облачность","2026-01-02 04:23"
"-10.00","","-13.50","50","764","1019","","","","0.00","","SSW","Небольшая облачность","2026-01-02 04:24"
"-10.00","","-13.50","50","764","1019","","","","0.40","","SSW","Небольшая облачность","2026-01-02 04:25"
"-10.00","","-13.80","50","764","1019","","","","0.60","","SSW","Небольшая облачность","2026-01-02 04:26"
"-10.00","","-14.40","50","764","1019","","","","1.30","","SSW","Небольшая облачность","2026-01-02 04:27"
"-10.00","","-14.40","50","764","1019","","","","1.00","","SSW","Небольшая облачность","2026-01-02 04:28"
"-10.00","","-13.90","50","764","1019","","","","0.60","","SSW","Небольшая облачность","2026-01-02 04:29"
"-10.00","","-13.80","50","764","1019","","","","0.40","","SSW","Небольшая облачность","2026-01-02 04:30"
"-10.00","","-14.20","50","764","1019","","","","1.00","","SSW","Небольшая облачность","2026-01-02 04:31"
"-10.00","","-14.40","50","764","1019","","","","1.20","","SSW","Небольшая облачность","2026-01-02 04:32"
"-10.00","","-13.90","50","764","1019","","","","0.50","","SSW","Небольшая облачность","2026-01-02 04:33"
"-10.00","","-13.90","50","764","1019","","","","0.50","","SSW","Небольшая облачность","2026-01-02 04:34"
"-10.00","","-13.50","50","764","1019","","","","0.00","","SSW","Небольшая облачность","2026-01-02 04:35"
"-10.00","","-13.90","50","764","1019","","","","0.50","","SSW","Небольшая облачность","2026-01-02 04:36"
"-10.00","","-13.90","50","764","1019","","","","0.50","","SSW","Небольшая облачность","2026-01-02 04:37"
"-10.10","","-14.10","50","764","1019","","","","0.70","","SSW","Небольшая облачность","2026-01-02 04:38"
"-10.10","","-14.10","50","764","1019","","","","0.00","","SSW","Небольшая облачность","2026-01-02 04:39"
"-10.20","","-13.70","50","764","1019","","","","0.00","","SSW","Небольшая облачность","2026-01-02 04:40"
"-10.20","","-13.70","50","764","1019","","","","0.70","","SSW","Небольшая облачность","2026-01-02 04:41"
